Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2015/12/21, 17:35:00, 2017.25, 2018.00, 2017.25, 2017.75, 246, 120, 127, 119
2015/12/21, 17:40:00, 2017.75, 2017.75, 2017.25, 2017.50, 181, 108, 125, 56
2015/12/21, 17:45:00, 2017.50, 2017.75, 2017.25, 2017.50, 212, 110, 141, 71
2015/12/21, 17:50:00, 2017.50, 2018.00, 2017.25, 2017.50, 266, 139, 138, 128
2015/12/21, 17:55:00, 2017.75, 2018.25, 2017.25, 2017.75, 297, 207, 155, 142
2015/12/21, 18:00:00, 2017.75, 2021.50, 2017.75, 2019.50, 2576, 1484, 906, 1670
2015/12/21, 18:05:00, 2019.25, 2020.25, 2018.75, 2019.25, 740, 455, 437, 303
2015/12/21, 18:10:00, 2019.00, 2019.75, 2018.50, 2019.25, 841, 538, 520, 321
2015/12/21, 18:15:00, 2019.00, 2019.75, 2018.50, 2018.75, 598, 373, 391, 207
2015/12/21, 18:20:00, 2018.75, 2018.75, 2017.50, 2017.50, 914, 552, 599, 315
2015/12/21, 18:25:00, 2017.75, 2018.25, 2017.00, 2017.25, 754, 400, 456, 298
2015/12/21, 18:30:00, 2017.25, 2017.25, 2016.00, 2016.00, 907, 521, 606, 301
2015/12/21, 18:35:00, 2016.00, 2016.50, 2015.75, 2016.00, 657, 366, 322, 335
2015/12/21, 18:40:00, 2015.75, 2017.25, 2015.75, 2017.25, 725, 447, 336, 389
2015/12/21, 18:45:00, 2017.00, 2017.25, 2016.50, 2016.50, 362, 254, 246, 116
2015/12/21, 18:50:00, 2016.50, 2017.50, 2016.25, 2017.25, 339, 243, 167, 172
2015/12/21, 18:55:00, 2017.25, 2018.75, 2017.25, 2018.50, 563, 385, 230, 333
2015/12/21, 19:00:00, 2018.50, 2018.75, 2018.00, 2018.25, 366, 235, 211, 155
2015/12/21, 19:05:00, 2018.50, 2018.50, 2017.75, 2018.25, 320, 216, 190, 130
2015/12/21, 19:10:00, 2018.25, 2018.75, 2018.00, 2018.00, 244, 175, 175, 69
2015/12/21, 19:15:00, 2018.00, 2018.25, 2017.50, 2017.75, 517, 304, 296, 221
2015/12/21, 19:20:00, 2018.00, 2018.75, 2017.75, 2018.25, 412, 294, 204, 208
2015/12/21, 19:25:00, 2018.50, 2018.75, 2017.50, 2018.75, 400, 295, 204, 196
2015/12/21, 19:30:00, 2018.75, 2019.00, 2018.00, 2018.25, 267, 212, 173, 94
2015/12/21, 19:35:00, 2018.50, 2018.75, 2017.25, 2017.50, 282, 200, 189, 93
2015/12/21, 19:40:00, 2017.25, 2017.50, 2017.25, 2017.50, 351, 204, 237, 114
2015/12/21, 19:45:00, 2017.25, 2017.25, 2016.50, 2017.00, 432, 259, 310, 122
2015/12/21, 19:50:00, 2016.75, 2017.00, 2016.25, 2016.50, 204, 177, 143, 61
2015/12/21, 19:55:00, 2016.25, 2017.00, 2016.25, 2016.25, 194, 146, 121, 73
2015/12/21, 20:00:00, 2016.25, 2017.25, 2016.00, 2016.50, 488, 327, 207, 281
2015/12/21, 20:05:00, 2016.50, 2016.75, 2016.00, 2016.50, 327, 208, 206, 121
2015/12/21, 20:10:00, 2016.25, 2017.25, 2016.25, 2016.75, 390, 237, 146, 244
2015/12/21, 20:15:00, 2016.75, 2017.00, 2015.75, 2015.75, 325, 207, 262, 63
2015/12/21, 20:20:00, 2016.00, 2016.25, 2015.75, 2016.00, 195, 125, 139, 56
2015/12/21, 20:25:00, 2016.25, 2016.25, 2015.75, 2016.25, 261, 149, 134, 127
2015/12/21, 20:30:00, 2016.25, 2016.50, 2016.00, 2016.50, 293, 114, 137, 156
2015/12/21, 20:35:00, 2016.25, 2016.50, 2016.00, 2016.25, 171, 99, 127, 44
2015/12/21, 20:40:00, 2016.00, 2016.25, 2015.50, 2016.00, 292, 161, 232, 60
2015/12/21, 20:45:00, 2015.75, 2016.00, 2015.75, 2015.75, 187, 113, 132, 55
2015/12/21, 20:50:00, 2015.75, 2016.00, 2015.75, 2016.00, 168, 103, 110, 58
2015/12/21, 20:55:00, 2015.75, 2016.00, 2015.25, 2015.75, 548, 289, 361, 187
2015/12/21, 21:00:00, 2016.00, 2016.00, 2015.50, 2015.50, 116, 78, 80, 36
2015/12/21, 21:05:00, 2015.50, 2015.50, 2015.00, 2015.25, 241, 144, 186, 55
2015/12/21, 21:10:00, 2015.50, 2015.50, 2015.00, 2015.25, 85, 64, 55, 30
2015/12/21, 21:15:00, 2015.25, 2015.25, 2014.50, 2015.00, 763, 340, 524, 239
2015/12/21, 21:20:00, 2015.00, 2015.25, 2015.00, 2015.25, 143, 80, 97, 46
2015/12/21, 21:25:00, 2015.25, 2016.00, 2015.00, 2016.00, 574, 255, 346, 228
2015/12/21, 21:30:00, 2015.75, 2016.00, 2015.00, 2016.00, 371, 180, 240, 131
2015/12/21, 21:35:00, 2015.75, 2016.00, 2015.75, 2016.00, 78, 45, 29, 49
2015/12/21, 21:40:00, 2016.25, 2016.25, 2016.00, 2016.00, 82, 42, 40, 42
2015/12/21, 21:45:00, 2016.25, 2016.25, 2015.50, 2015.50, 205, 116, 158, 47
2015/12/21, 21:50:00, 2015.50, 2016.25, 2015.50, 2016.00, 155, 86, 68, 87
2015/12/21, 21:55:00, 2016.00, 2016.50, 2016.00, 2016.50, 153, 69, 24, 129
2015/12/21, 22:00:00, 2016.50, 2017.50, 2016.50, 2017.00, 380, 203, 160, 220
2015/12/21, 22:05:00, 2017.00, 2017.75, 2017.00, 2017.25, 319, 150, 222, 97
2015/12/21, 22:10:00, 2017.00, 2017.50, 2016.75, 2016.75, 120, 83, 74, 46
2015/12/21, 22:15:00, 2017.00, 2017.50, 2017.00, 2017.25, 88, 53, 31, 57
2015/12/21, 22:20:00, 2017.25, 2017.75, 2017.25, 2017.50, 124, 81, 76, 48
2015/12/21, 22:25:00, 2017.50, 2017.75, 2017.50, 2017.50, 187, 93, 99, 88
2015/12/21, 22:30:00, 2017.25, 2017.75, 2017.00, 2017.00, 145, 80, 88, 57
2015/12/21, 22:35:00, 2017.25, 2017.50, 2017.00, 2017.25, 87, 49, 52, 35
2015/12/21, 22:40:00, 2017.00, 2017.25, 2016.75, 2017.00, 164, 91, 101, 63
2015/12/21, 22:45:00, 2017.00, 2017.25, 2016.75, 2017.25, 182, 90, 110, 72
2015/12/21, 22:50:00, 2017.00, 2017.50, 2017.00, 2017.50, 76, 50, 38, 38
2015/12/21, 22:55:00, 2017.25, 2017.75, 2017.25, 2017.50, 201, 116, 105, 96
2015/12/21, 23:00:00, 2017.25, 2017.75, 2017.25, 2017.25, 278, 128, 139, 139
2015/12/21, 23:05:00, 2017.25, 2017.75, 2017.25, 2017.50, 134, 55, 25, 109
2015/12/21, 23:10:00, 2017.50, 2017.50, 2017.25, 2017.50, 54, 38, 21, 33
2015/12/21, 23:15:00, 2017.25, 2018.75, 2017.25, 2018.75, 597, 305, 178, 419
2015/12/21, 23:20:00, 2018.75, 2018.75, 2018.25, 2018.25, 242, 90, 166, 76
2015/12/21, 23:25:00, 2018.25, 2019.00, 2018.00, 2019.00, 143, 84, 60, 83
2015/12/21, 23:30:00, 2019.00, 2019.00, 2018.25, 2019.00, 286, 169, 113, 173
2015/12/21, 23:35:00, 2018.75, 2019.25, 2018.50, 2019.25, 403, 211, 204, 199
2015/12/21, 23:40:00, 2019.25, 2019.50, 2018.75, 2019.50, 249, 157, 120, 129
2015/12/21, 23:45:00, 2019.50, 2019.50, 2018.75, 2018.75, 186, 124, 123, 63
2015/12/21, 23:50:00, 2018.50, 2018.75, 2018.50, 2018.75, 188, 98, 86, 102
2015/12/21, 23:55:00, 2018.75, 2019.25, 2018.75, 2019.25, 111, 66, 49, 62
2015/12/22, 00:00:00, 2019.00, 2019.50, 2018.75, 2019.25, 261, 108, 82, 179
2015/12/22, 00:05:00, 2019.50, 2020.25, 2019.25, 2020.25, 359, 186, 89, 270
2015/12/22, 00:10:00, 2020.25, 2021.00, 2020.00, 2020.25, 733, 313, 298, 435
2015/12/22, 00:15:00, 2020.25, 2020.50, 2019.75, 2020.00, 231, 93, 183, 48
2015/12/22, 00:20:00, 2020.00, 2020.25, 2020.00, 2020.00, 142, 73, 69, 73
2015/12/22, 00:25:00, 2020.00, 2020.25, 2020.00, 2020.00, 132, 63, 95, 37
2015/12/22, 00:30:00, 2019.75, 2019.75, 2019.50, 2019.75, 166, 84, 140, 26
2015/12/22, 00:35:00, 2019.50, 2019.75, 2019.50, 2019.50, 124, 64, 57, 67
2015/12/22, 00:40:00, 2019.75, 2019.75, 2019.25, 2019.25, 115, 33, 48, 67
2015/12/22, 00:45:00, 2019.25, 2019.75, 2019.25, 2019.75, 176, 119, 67, 109
2015/12/22, 00:50:00, 2019.50, 2019.75, 2019.25, 2019.50, 86, 37, 36, 50
2015/12/22, 00:55:00, 2019.50, 2019.75, 2019.25, 2019.50, 92, 50, 47, 45
2015/12/22, 01:00:00, 2019.50, 2021.75, 2019.50, 2021.25, 1155, 595, 493, 662
2015/12/22, 01:05:00, 2021.50, 2022.25, 2021.00, 2022.25, 895, 400, 305, 590
2015/12/22, 01:10:00, 2022.00, 2022.50, 2021.50, 2021.50, 368, 202, 241, 127
2015/12/22, 01:15:00, 2021.75, 2021.75, 2021.25, 2021.50, 420, 188, 290, 130
2015/12/22, 01:20:00, 2021.50, 2022.00, 2021.50, 2021.75, 348, 146, 87, 261
2015/12/22, 01:25:00, 2022.00, 2023.25, 2022.00, 2023.00, 987, 497, 273, 714
2015/12/22, 01:30:00, 2023.25, 2023.25, 2021.25, 2021.50, 910, 411, 731, 179
2015/12/22, 01:35:00, 2021.50, 2021.50, 2020.50, 2020.75, 525, 302, 323, 202
2015/12/22, 01:40:00, 2021.00, 2021.00, 2020.50, 2020.75, 362, 199, 212, 150
2015/12/22, 01:45:00, 2020.75, 2022.00, 2020.75, 2021.75, 872, 432, 377, 495
2015/12/22, 01:50:00, 2021.50, 2021.75, 2020.50, 2021.50, 438, 257, 257, 181
2015/12/22, 01:55:00, 2021.50, 2022.25, 2021.25, 2021.25, 458, 250, 208, 250
2015/12/22, 02:00:00, 2021.25, 2021.25, 2019.00, 2020.25, 2552, 1573, 1536, 1016
2015/12/22, 02:05:00, 2020.25, 2022.50, 2020.00, 2021.50, 2435, 1238, 1109, 1326
2015/12/22, 02:10:00, 2021.50, 2022.25, 2019.50, 2019.50, 3206, 1481, 1935, 1271
2015/12/22, 02:15:00, 2019.50, 2021.75, 2018.75, 2020.75, 2980, 1397, 1731, 1249
2015/12/22, 02:20:00, 2020.50, 2021.00, 2018.75, 2020.00, 2989, 1475, 1495, 1494
2015/12/22, 02:25:00, 2020.00, 2020.25, 2018.50, 2018.50, 1911, 935, 1053, 858
2015/12/22, 02:30:00, 2018.50, 2019.00, 2015.50, 2016.75, 3820, 1781, 2068, 1752
2015/12/22, 02:35:00, 2016.75, 2018.25, 2016.25, 2017.75, 1203, 691, 502, 701
2015/12/22, 02:40:00, 2017.50, 2020.25, 2017.50, 2019.75, 1388, 823, 441, 947
2015/12/22, 02:45:00, 2019.75, 2020.00, 2018.25, 2018.50, 1314, 692, 792, 522
2015/12/22, 02:50:00, 2018.50, 2018.75, 2017.25, 2018.25, 982, 569, 573, 409
2015/12/22, 02:55:00, 2018.25, 2018.25, 2014.50, 2015.25, 3099, 1721, 2197, 902
2015/12/22, 03:00:00, 2015.25, 2016.25, 2014.25, 2015.00, 1858, 1195, 1071, 787
2015/12/22, 03:05:00, 2015.25, 2016.75, 2014.75, 2016.25, 1837, 1132, 857, 980
2015/12/22, 03:10:00, 2016.25, 2017.25, 2015.75, 2016.75, 1127, 715, 574, 553
2015/12/22, 03:15:00, 2016.75, 2017.50, 2015.50, 2015.50, 1271, 784, 611, 660
2015/12/22, 03:20:00, 2015.50, 2015.50, 2013.75, 2014.25, 1942, 1329, 1010, 932
2015/12/22, 03:25:00, 2014.25, 2014.75, 2012.50, 2013.25, 1661, 1089, 1056, 605
2015/12/22, 03:30:00, 2013.25, 2013.25, 2011.50, 2012.25, 2899, 1611, 1673, 1226
2015/12/22, 03:35:00, 2012.25, 2012.75, 2008.50, 2009.00, 5004, 2790, 3014, 1990
2015/12/22, 03:40:00, 2008.75, 2009.00, 2007.50, 2008.75, 2883, 1682, 1654, 1229
2015/12/22, 03:45:00, 2008.75, 2009.00, 2007.75, 2008.25, 1919, 1088, 917, 1002
2015/12/22, 03:50:00, 2008.50, 2010.25, 2007.25, 2010.00, 2082, 1208, 918, 1164
2015/12/22, 03:55:00, 2010.00, 2010.75, 2009.25, 2009.25, 2472, 1267, 1281, 1191
2015/12/22, 04:00:00, 2009.25, 2011.25, 2008.75, 2011.25, 3064, 1373, 1209, 1855
2015/12/22, 04:05:00, 2011.00, 2012.50, 2010.50, 2012.50, 2310, 1101, 1109, 1201
2015/12/22, 04:10:00, 2012.25, 2012.50, 2011.25, 2011.25, 1139, 506, 683, 456
2015/12/22, 04:15:00, 2011.50, 2011.75, 2010.50, 2011.75, 835, 419, 460, 375
2015/12/22, 04:20:00, 2011.75, 2012.50, 2011.00, 2011.75, 996, 527, 578, 418
2015/12/22, 04:25:00, 2011.75, 2013.25, 2011.75, 2013.00, 798, 463, 254, 544
2015/12/22, 04:30:00, 2013.00, 2013.25, 2011.50, 2013.25, 787, 429, 384, 403
2015/12/22, 04:35:00, 2013.00, 2013.75, 2012.50, 2013.50, 679, 381, 327, 352
2015/12/22, 04:40:00, 2013.50, 2014.50, 2012.75, 2014.25, 997, 510, 422, 575
2015/12/22, 04:45:00, 2014.25, 2015.00, 2013.75, 2014.50, 1187, 561, 457, 730
2015/12/22, 04:50:00, 2014.50, 2015.75, 2014.25, 2015.75, 845, 459, 320, 525
2015/12/22, 04:55:00, 2015.75, 2016.75, 2015.25, 2015.50, 1357, 662, 740, 617
2015/12/22, 05:00:00, 2015.25, 2016.00, 2014.75, 2015.25, 1099, 621, 680, 419
2015/12/22, 05:05:00, 2015.50, 2016.25, 2015.50, 2015.50, 1013, 550, 526, 487
2015/12/22, 05:10:00, 2015.75, 2017.25, 2015.75, 2017.00, 978, 568, 347, 631
2015/12/22, 05:15:00, 2017.00, 2018.25, 2016.50, 2017.75, 1404, 564, 597, 807
2015/12/22, 05:20:00, 2018.00, 2019.25, 2016.25, 2016.50, 2164, 1000, 1254, 910
2015/12/22, 05:25:00, 2016.75, 2017.25, 2015.25, 2017.00, 1623, 784, 782, 841
2015/12/22, 05:30:00, 2017.25, 2018.75, 2017.00, 2017.75, 1380, 722, 662, 718
2015/12/22, 05:35:00, 2017.75, 2018.00, 2016.25, 2017.00, 1037, 611, 514, 523
2015/12/22, 05:40:00, 2016.75, 2017.25, 2016.00, 2016.50, 788, 419, 410, 378
2015/12/22, 05:45:00, 2016.50, 2017.00, 2015.50, 2015.75, 718, 411, 403, 315
2015/12/22, 05:50:00, 2015.75, 2016.50, 2015.25, 2015.25, 518, 348, 271, 247
2015/12/22, 05:55:00, 2015.00, 2016.25, 2015.00, 2016.00, 848, 444, 317, 531
2015/12/22, 06:00:00, 2016.00, 2016.25, 2013.00, 2013.00, 2107, 1157, 1460, 647
2015/12/22, 06:05:00, 2013.25, 2014.25, 2012.50, 2013.75, 883, 561, 438, 445
2015/12/22, 06:10:00, 2013.75, 2015.00, 2013.75, 2014.25, 655, 430, 240, 415
2015/12/22, 06:15:00, 2014.00, 2015.25, 2014.00, 2014.50, 475, 361, 220, 255
2015/12/22, 06:20:00, 2014.75, 2015.25, 2014.50, 2014.75, 449, 324, 226, 223
2015/12/22, 06:25:00, 2014.50, 2015.00, 2014.00, 2015.00, 390, 290, 187, 203
2015/12/22, 06:30:00, 2015.00, 2015.50, 2014.25, 2015.25, 579, 400, 224, 355
2015/12/22, 06:35:00, 2015.25, 2017.25, 2015.25, 2017.25, 1369, 763, 471, 898
2015/12/22, 06:40:00, 2017.25, 2017.75, 2016.75, 2017.00, 2752, 1019, 1528, 1224
2015/12/22, 06:45:00, 2017.00, 2018.75, 2016.75, 2018.75, 1026, 424, 217, 809
2015/12/22, 06:50:00, 2018.75, 2020.00, 2018.50, 2019.00, 2717, 1164, 1249, 1468
2015/12/22, 06:55:00, 2019.00, 2020.25, 2018.75, 2019.50, 2526, 1128, 1117, 1409
2015/12/22, 07:00:00, 2019.75, 2019.75, 2018.50, 2019.00, 1389, 751, 849, 540
2015/12/22, 07:05:00, 2018.75, 2019.25, 2018.50, 2019.00, 693, 411, 371, 322
2015/12/22, 07:10:00, 2018.75, 2019.50, 2018.50, 2019.00, 1906, 924, 689, 1217
2015/12/22, 07:15:00, 2019.25, 2019.25, 2018.50, 2018.50, 1093, 560, 485, 608
2015/12/22, 07:20:00, 2018.50, 2018.75, 2017.25, 2018.00, 3305, 1646, 1922, 1383
2015/12/22, 07:25:00, 2018.00, 2018.50, 2017.25, 2018.00, 947, 534, 490, 457
2015/12/22, 07:30:00, 2018.25, 2018.75, 2016.00, 2017.00, 3313, 1822, 1766, 1547
2015/12/22, 07:35:00, 2016.75, 2018.25, 2016.50, 2017.75, 1721, 1144, 847, 874
2015/12/22, 07:40:00, 2017.75, 2018.50, 2017.50, 2018.25, 1235, 766, 471, 764
2015/12/22, 07:45:00, 2018.25, 2019.00, 2018.00, 2018.75, 1351, 741, 609, 742
2015/12/22, 07:50:00, 2019.00, 2019.00, 2017.25, 2017.75, 1603, 989, 827, 776
2015/12/22, 07:55:00, 2017.50, 2018.75, 2017.25, 2018.25, 830, 543, 420, 410
2015/12/22, 08:00:00, 2018.25, 2021.25, 2018.25, 2020.75, 4874, 2395, 1839, 3035
2015/12/22, 08:05:00, 2020.75, 2021.50, 2019.25, 2020.00, 3908, 1828, 2273, 1635
2015/12/22, 08:10:00, 2020.00, 2021.00, 2019.75, 2020.75, 2459, 1052, 1045, 1414
2015/12/22, 08:15:00, 2020.50, 2023.75, 2020.00, 2023.50, 5839, 2511, 2086, 3753
2015/12/22, 08:20:00, 2023.50, 2024.00, 2022.25, 2022.75, 4552, 2144, 2247, 2305
2015/12/22, 08:25:00, 2022.75, 2023.00, 2021.25, 2022.75, 5113, 2180, 2668, 2445
2015/12/22, 08:30:00, 2022.75, 2023.25, 2018.25, 2019.25, 37570, 14782, 18724, 18846
2015/12/22, 08:35:00, 2019.25, 2019.50, 2014.75, 2015.75, 32567, 14341, 17687, 14880
2015/12/22, 08:40:00, 2015.75, 2017.00, 2013.50, 2016.25, 28926, 12690, 13680, 15246
2015/12/22, 08:45:00, 2016.25, 2017.50, 2012.75, 2013.50, 17363, 7775, 8513, 8850
2015/12/22, 08:50:00, 2013.50, 2015.00, 2011.50, 2015.00, 16486, 7895, 7889, 8597
2015/12/22, 08:55:00, 2014.75, 2015.75, 2013.25, 2014.50, 10762, 4622, 5370, 5392
2015/12/22, 09:00:00, 2014.75, 2015.50, 2012.75, 2014.50, 15487, 7899, 7640, 7847
2015/12/22, 09:05:00, 2014.50, 2015.25, 2012.00, 2014.75, 16592, 8452, 8729, 7863
2015/12/22, 09:10:00, 2015.00, 2016.50, 2013.50, 2013.50, 12259, 5903, 5626, 6633
2015/12/22, 09:15:00, 2013.75, 2013.75, 2010.50, 2013.50, 21635, 9742, 11063, 10572
2015/12/22, 09:20:00, 2013.50, 2018.00, 2012.75, 2017.00, 19178, 9291, 8094, 11084
2015/12/22, 09:25:00, 2017.00, 2018.50, 2016.25, 2017.25, 11805, 5804, 5988, 5817
2015/12/22, 09:30:00, 2017.50, 2018.25, 2015.25, 2015.50, 17142, 7436, 9002, 8140
2015/12/22, 09:35:00, 2015.50, 2018.50, 2015.50, 2018.00, 9504, 4941, 3980, 5524
2015/12/22, 09:40:00, 2018.25, 2019.25, 2017.25, 2017.50, 10926, 5187, 5268, 5658
2015/12/22, 09:45:00, 2017.50, 2019.00, 2016.50, 2017.00, 7859, 3743, 4374, 3485
2015/12/22, 09:50:00, 2017.00, 2018.00, 2016.00, 2017.00, 10750, 4967, 5876, 4874
2015/12/22, 09:55:00, 2017.00, 2017.00, 2015.25, 2016.00, 8077, 3765, 4548, 3529
2015/12/22, 10:00:00, 2016.25, 2017.50, 2015.50, 2016.50, 9556, 4070, 4610, 4946
2015/12/22, 10:05:00, 2016.25, 2018.25, 2016.25, 2017.75, 9770, 4416, 4764, 5006
2015/12/22, 10:10:00, 2017.75, 2019.25, 2016.50, 2018.00, 13568, 5966, 6994, 6574
2015/12/22, 10:15:00, 2018.00, 2018.00, 2015.50, 2016.25, 9493, 4453, 5188, 4305
2015/12/22, 10:20:00, 2016.00, 2016.75, 2013.75, 2014.50, 10463, 5119, 6069, 4394
2015/12/22, 10:25:00, 2014.50, 2015.25, 2013.00, 2014.75, 8487, 4296, 3808, 4679
2015/12/22, 10:30:00, 2015.00, 2016.75, 2014.75, 2016.00, 11838, 5341, 5381, 6457
2015/12/22, 10:35:00, 2016.00, 2021.00, 2016.00, 2019.75, 21123, 9385, 8919, 12204
2015/12/22, 10:40:00, 2020.00, 2022.00, 2019.50, 2021.00, 14106, 5863, 6512, 7594
2015/12/22, 10:45:00, 2020.75, 2021.50, 2020.00, 2020.50, 8047, 3419, 3944, 4103
2015/12/22, 10:50:00, 2020.50, 2020.75, 2018.50, 2018.75, 6887, 3146, 4195, 2692
2015/12/22, 10:55:00, 2018.75, 2020.25, 2018.75, 2020.00, 5101, 2368, 2503, 2598
2015/12/22, 11:00:00, 2020.00, 2020.75, 2016.75, 2017.50, 10879, 4914, 5985, 4894
2015/12/22, 11:05:00, 2017.50, 2018.75, 2016.50, 2018.25, 7300, 3279, 3345, 3955
2015/12/22, 11:10:00, 2018.25, 2018.50, 2016.50, 2017.50, 7370, 3184, 4210, 3160
2015/12/22, 11:15:00, 2017.50, 2020.50, 2017.25, 2019.75, 8812, 3825, 4015, 4797
2015/12/22, 11:20:00, 2019.75, 2019.75, 2018.25, 2019.25, 5512, 2587, 2792, 2720
2015/12/22, 11:25:00, 2019.50, 2021.00, 2018.50, 2020.25, 6435, 2795, 2674, 3761
2015/12/22, 11:30:00, 2020.00, 2022.00, 2020.00, 2021.50, 4294, 2181, 1719, 2575
2015/12/22, 11:35:00, 2021.75, 2023.50, 2021.50, 2022.00, 10906, 4828, 4645, 6261
2015/12/22, 11:40:00, 2022.25, 2022.75, 2021.75, 2022.25, 4838, 2111, 2373, 2465
2015/12/22, 11:45:00, 2022.25, 2022.75, 2021.75, 2021.75, 4320, 1874, 2043, 2277
2015/12/22, 11:50:00, 2022.00, 2024.00, 2021.75, 2023.50, 11212, 4037, 4821, 6391
2015/12/22, 11:55:00, 2023.50, 2024.75, 2023.25, 2024.75, 7262, 2958, 2412, 4850
2015/12/22, 12:00:00, 2024.75, 2025.00, 2023.25, 2024.75, 10260, 3932, 4624, 5636
2015/12/22, 12:05:00, 2024.75, 2025.50, 2023.25, 2023.25, 8233, 3508, 3892, 4341
2015/12/22, 12:10:00, 2023.50, 2023.75, 2022.00, 2022.75, 9600, 4510, 5502, 4098
2015/12/22, 12:15:00, 2022.75, 2024.00, 2022.75, 2023.50, 3978, 1814, 2159, 1819
2015/12/22, 12:20:00, 2023.50, 2024.50, 2022.25, 2022.75, 7016, 3157, 3425, 3591
2015/12/22, 12:25:00, 2022.75, 2024.50, 2022.50, 2024.25, 4466, 1991, 1707, 2759
2015/12/22, 12:30:00, 2024.25, 2024.50, 2022.25, 2022.75, 4132, 2219, 2380, 1752
2015/12/22, 12:35:00, 2022.75, 2024.25, 2022.50, 2024.00, 5134, 2073, 2459, 2675
2015/12/22, 12:40:00, 2023.75, 2024.00, 2022.50, 2023.25, 4671, 2015, 3131, 1540
2015/12/22, 12:45:00, 2023.25, 2026.75, 2023.25, 2026.50, 11534, 5000, 4474, 7060
2015/12/22, 12:50:00, 2026.50, 2027.75, 2025.50, 2027.25, 9920, 4252, 4070, 5850
2015/12/22, 12:55:00, 2027.25, 2028.25, 2027.00, 2027.75, 7681, 3481, 3141, 4540
2015/12/22, 13:00:00, 2027.75, 2028.50, 2026.50, 2027.00, 6125, 2841, 3374, 2751
2015/12/22, 13:05:00, 2027.00, 2027.75, 2026.75, 2027.00, 4934, 2359, 2587, 2347
2015/12/22, 13:10:00, 2026.75, 2028.25, 2026.75, 2027.75, 5075, 2442, 2342, 2733
2015/12/22, 13:15:00, 2027.75, 2028.75, 2027.50, 2028.00, 6000, 2757, 2793, 3207
2015/12/22, 13:20:00, 2028.25, 2029.25, 2028.25, 2028.75, 8289, 3485, 3421, 4868
2015/12/22, 13:25:00, 2028.75, 2029.00, 2027.00, 2027.25, 5761, 2523, 2997, 2764
2015/12/22, 13:30:00, 2027.00, 2028.00, 2026.50, 2026.75, 6937, 2890, 3707, 3230
2015/12/22, 13:35:00, 2026.75, 2027.25, 2026.25, 2026.75, 5544, 2471, 2986, 2558
2015/12/22, 13:40:00, 2026.75, 2028.50, 2026.50, 2028.00, 7382, 2885, 3099, 4283
2015/12/22, 13:45:00, 2028.00, 2028.50, 2026.75, 2027.25, 8265, 3364, 4590, 3675
2015/12/22, 13:50:00, 2027.25, 2028.25, 2026.75, 2027.00, 7416, 2648, 3551, 3865
2015/12/22, 13:55:00, 2026.75, 2029.00, 2026.50, 2029.00, 11556, 4178, 5350, 6206
2015/12/22, 14:00:00, 2029.00, 2031.00, 2028.50, 2031.00, 15782, 5746, 7014, 8768
2015/12/22, 14:05:00, 2030.75, 2031.75, 2030.25, 2030.75, 14078, 5053, 6289, 7789
2015/12/22, 14:10:00, 2030.75, 2032.50, 2029.75, 2032.25, 14167, 4939, 6208, 7959
2015/12/22, 14:15:00, 2032.25, 2033.00, 2031.50, 2032.50, 10164, 4008, 5570, 4594
2015/12/22, 14:20:00, 2032.50, 2034.25, 2032.25, 2033.25, 11680, 4656, 4606, 7074
2015/12/22, 14:25:00, 2033.50, 2034.50, 2032.50, 2032.75, 8371, 3502, 4337, 4034
2015/12/22, 14:30:00, 2032.75, 2033.75, 2032.25, 2033.00, 8653, 3607, 3931, 4722
2015/12/22, 14:35:00, 2032.75, 2033.50, 2030.50, 2032.00, 13638, 5212, 8290, 5348
2015/12/22, 14:40:00, 2031.75, 2032.00, 2027.50, 2027.75, 18940, 7673, 11007, 7933
2015/12/22, 14:45:00, 2027.75, 2028.50, 2025.50, 2026.75, 21134, 7876, 10959, 10175
2015/12/22, 14:50:00, 2026.75, 2030.50, 2026.25, 2030.00, 20556, 7447, 9003, 11553
2015/12/22, 14:55:00, 2030.25, 2031.00, 2028.50, 2031.00, 40991, 10549, 18033, 22958
2015/12/22, 15:00:00, 2031.00, 2032.00, 2029.75, 2031.25, 30056, 7175, 14846, 15210
2015/12/22, 15:05:00, 2031.25, 2034.50, 2031.00, 2033.75, 12974, 3679, 6052, 6922
2015/12/22, 15:10:00, 2033.50, 2036.50, 2033.50, 2035.50, 15303, 4373, 7319, 7984
2015/12/22, 15:30:00, 2035.75, 2036.00, 2035.00, 2035.25, 3138, 876, 1482, 1656
2015/12/22, 15:35:00, 2035.25, 2035.75, 2035.00, 2035.00, 1340, 500, 538, 802
2015/12/22, 15:40:00, 2035.00, 2035.25, 2034.75, 2035.25, 705, 306, 382, 323
2015/12/22, 15:45:00, 2035.00, 2035.50, 2034.50, 2034.50, 659, 248, 434, 225
2015/12/22, 15:50:00, 2034.50, 2034.75, 2034.00, 2034.75, 772, 288, 429, 343
2015/12/22, 15:55:00, 2034.50, 2034.75, 2033.75, 2033.75, 1154, 345, 937, 217
2015/12/22, 17:00:00, 2034.00, 2034.25, 2033.25, 2033.75, 1188, 505, 502, 686
2015/12/22, 17:05:00, 2033.75, 2036.00, 2033.50, 2034.50, 1400, 623, 336, 1064
2015/12/22, 17:10:00, 2034.25, 2034.50, 2033.75, 2034.25, 418, 175, 300, 118
