Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2023/6/27, 20:25:00, 4407.50, 4408.75, 4407.50, 4408.50, 548, 449, 266, 282
2023/6/27, 20:30:00, 4408.75, 4410.25, 4408.50, 4409.00, 1160, 950, 569, 591
2023/6/27, 20:35:00, 4408.75, 4409.75, 4408.50, 4409.25, 602, 474, 280, 322
2023/6/27, 20:40:00, 4409.25, 4410.00, 4408.75, 4409.00, 545, 473, 257, 288
2023/6/27, 20:45:00, 4408.75, 4410.00, 4408.50, 4409.25, 633, 526, 346, 287
2023/6/27, 20:50:00, 4409.50, 4410.00, 4407.75, 4409.00, 1154, 838, 549, 605
2023/6/27, 20:55:00, 4409.00, 4409.00, 4408.25, 4408.25, 599, 483, 337, 262
2023/6/27, 21:00:00, 4408.50, 4409.25, 4408.50, 4408.75, 408, 329, 216, 192
2023/6/27, 21:05:00, 4408.50, 4409.00, 4408.25, 4408.25, 352, 279, 178, 174
2023/6/27, 21:10:00, 4408.00, 4408.75, 4408.00, 4408.00, 374, 310, 214, 160
2023/6/27, 21:15:00, 4408.00, 4408.25, 4407.50, 4407.50, 434, 347, 262, 172
2023/6/27, 21:20:00, 4407.50, 4408.00, 4407.00, 4407.75, 461, 366, 273, 188
2023/6/27, 21:25:00, 4407.50, 4409.00, 4407.25, 4408.75, 636, 506, 276, 360
2023/6/27, 21:30:00, 4408.75, 4410.25, 4408.50, 4409.75, 608, 427, 184, 424
2023/6/27, 21:35:00, 4410.00, 4411.25, 4409.50, 4411.00, 979, 720, 408, 571
2023/6/27, 21:40:00, 4411.25, 4412.50, 4410.75, 4412.50, 1238, 880, 501, 737
2023/6/27, 21:45:00, 4412.50, 4412.75, 4411.50, 4411.75, 880, 700, 388, 492
2023/6/27, 21:50:00, 4412.00, 4412.50, 4410.25, 4411.50, 920, 686, 576, 344
2023/6/27, 21:55:00, 4411.25, 4411.75, 4410.50, 4411.25, 361, 302, 171, 190
2023/6/27, 22:00:00, 4411.25, 4412.25, 4411.25, 4412.00, 371, 310, 147, 224
2023/6/27, 22:05:00, 4411.75, 4412.75, 4411.75, 4412.00, 590, 478, 257, 333
2023/6/27, 22:10:00, 4412.25, 4413.00, 4412.00, 4412.25, 514, 421, 206, 308
2023/6/27, 22:15:00, 4412.25, 4412.50, 4411.75, 4412.00, 705, 525, 375, 330
2023/6/27, 22:20:00, 4412.00, 4412.00, 4411.25, 4411.75, 429, 359, 202, 227
2023/6/27, 22:25:00, 4411.75, 4411.75, 4411.00, 4411.00, 342, 285, 192, 150
2023/6/27, 22:30:00, 4411.25, 4411.75, 4411.00, 4411.50, 522, 413, 254, 268
2023/6/27, 22:35:00, 4411.50, 4412.50, 4411.25, 4411.75, 562, 475, 242, 320
2023/6/27, 22:40:00, 4411.50, 4412.25, 4411.25, 4411.50, 464, 381, 238, 226
2023/6/27, 22:45:00, 4411.50, 4411.75, 4410.75, 4411.25, 470, 362, 228, 242
2023/6/27, 22:50:00, 4411.25, 4411.75, 4410.75, 4411.50, 383, 261, 207, 176
2023/6/27, 22:55:00, 4411.50, 4411.75, 4411.00, 4411.25, 218, 195, 118, 100
2023/6/27, 23:00:00, 4411.25, 4411.50, 4410.75, 4410.75, 278, 243, 136, 142
2023/6/27, 23:05:00, 4411.00, 4411.25, 4410.50, 4410.75, 272, 227, 160, 112
2023/6/27, 23:10:00, 4410.50, 4411.25, 4410.50, 4410.75, 268, 230, 134, 134
2023/6/27, 23:15:00, 4411.00, 4411.50, 4409.75, 4410.75, 843, 612, 315, 528
2023/6/27, 23:20:00, 4410.75, 4410.75, 4409.50, 4409.75, 336, 282, 206, 130
2023/6/27, 23:25:00, 4409.50, 4409.75, 4408.75, 4409.00, 392, 307, 239, 153
2023/6/27, 23:30:00, 4409.00, 4409.75, 4408.50, 4409.75, 403, 301, 212, 191
2023/6/27, 23:35:00, 4409.75, 4410.25, 4409.50, 4410.00, 324, 252, 154, 170
2023/6/27, 23:40:00, 4409.75, 4410.00, 4409.50, 4409.75, 266, 202, 147, 119
2023/6/27, 23:45:00, 4409.75, 4410.00, 4409.25, 4409.25, 171, 140, 121, 50
2023/6/27, 23:50:00, 4409.50, 4410.25, 4409.50, 4409.75, 158, 130, 53, 105
2023/6/27, 23:55:00, 4409.75, 4410.00, 4409.25, 4409.75, 142, 120, 71, 71
2023/6/28, 00:00:00, 4409.75, 4410.25, 4409.25, 4409.25, 392, 313, 207, 185
2023/6/28, 00:05:00, 4409.75, 4410.00, 4409.00, 4409.25, 439, 344, 307, 132
2023/6/28, 00:10:00, 4409.00, 4409.75, 4409.00, 4409.75, 252, 180, 124, 128
2023/6/28, 00:15:00, 4409.75, 4410.00, 4409.00, 4409.25, 195, 159, 111, 84
2023/6/28, 00:20:00, 4409.50, 4410.75, 4409.25, 4410.50, 476, 390, 176, 300
2023/6/28, 00:25:00, 4410.75, 4411.00, 4410.00, 4410.50, 318, 247, 189, 129
2023/6/28, 00:30:00, 4410.25, 4410.75, 4409.50, 4410.75, 649, 470, 275, 374
2023/6/28, 00:35:00, 4410.50, 4412.00, 4410.25, 4411.25, 1073, 648, 536, 537
2023/6/28, 00:40:00, 4411.25, 4413.25, 4411.00, 4413.00, 1448, 1031, 644, 804
2023/6/28, 00:45:00, 4413.00, 4413.00, 4412.00, 4413.00, 695, 471, 365, 330
2023/6/28, 00:50:00, 4413.00, 4413.00, 4412.00, 4412.50, 956, 609, 382, 574
2023/6/28, 00:55:00, 4412.25, 4413.25, 4411.50, 4412.75, 1339, 810, 530, 809
2023/6/28, 01:00:00, 4413.00, 4413.50, 4412.25, 4412.75, 1156, 707, 513, 643
2023/6/28, 01:05:00, 4412.75, 4412.75, 4411.25, 4412.25, 538, 387, 297, 241
2023/6/28, 01:10:00, 4412.25, 4413.00, 4411.75, 4413.00, 676, 445, 268, 408
2023/6/28, 01:15:00, 4413.00, 4413.50, 4411.75, 4411.75, 492, 376, 247, 245
2023/6/28, 01:20:00, 4412.00, 4412.25, 4411.25, 4411.50, 1044, 736, 454, 590
2023/6/28, 01:25:00, 4411.50, 4411.75, 4411.25, 4411.25, 360, 254, 218, 142
2023/6/28, 01:30:00, 4411.25, 4412.00, 4410.50, 4411.50, 822, 572, 509, 313
2023/6/28, 01:35:00, 4411.50, 4411.75, 4410.75, 4411.25, 488, 354, 260, 228
2023/6/28, 01:40:00, 4411.25, 4411.50, 4410.25, 4410.75, 837, 612, 380, 457
2023/6/28, 01:45:00, 4410.75, 4411.25, 4410.00, 4410.75, 580, 420, 292, 288
2023/6/28, 01:50:00, 4410.75, 4411.25, 4410.25, 4410.75, 415, 269, 184, 231
2023/6/28, 01:55:00, 4410.75, 4412.00, 4410.25, 4411.50, 685, 507, 285, 400
2023/6/28, 02:00:00, 4411.50, 4411.50, 4408.75, 4409.75, 4835, 3261, 2324, 2511
2023/6/28, 02:05:00, 4410.00, 4410.50, 4408.25, 4408.75, 2236, 1619, 1205, 1031
2023/6/28, 02:10:00, 4408.75, 4411.25, 4408.25, 4411.00, 2144, 1725, 1065, 1079
2023/6/28, 02:15:00, 4411.00, 4412.25, 4411.00, 4411.00, 1929, 1378, 977, 952
2023/6/28, 02:20:00, 4411.25, 4411.50, 4409.50, 4410.50, 1110, 879, 623, 487
2023/6/28, 02:25:00, 4410.50, 4412.50, 4410.50, 4411.50, 1915, 1417, 902, 1013
2023/6/28, 02:30:00, 4411.50, 4413.25, 4411.25, 4411.25, 1929, 1438, 995, 934
2023/6/28, 02:35:00, 4411.50, 4413.00, 4411.25, 4412.50, 1511, 1076, 685, 826
2023/6/28, 02:40:00, 4412.50, 4414.75, 4412.50, 4413.50, 2199, 1496, 964, 1235
2023/6/28, 02:45:00, 4413.25, 4413.75, 4412.25, 4412.75, 1192, 873, 559, 633
2023/6/28, 02:50:00, 4412.75, 4413.00, 4410.00, 4410.25, 1501, 1141, 912, 589
2023/6/28, 02:55:00, 4410.25, 4411.25, 4410.00, 4410.25, 1136, 858, 538, 598
2023/6/28, 03:00:00, 4410.25, 4411.50, 4409.00, 4409.75, 1546, 1234, 806, 740
2023/6/28, 03:05:00, 4409.75, 4411.25, 4409.50, 4410.25, 1243, 1006, 624, 619
2023/6/28, 03:10:00, 4410.00, 4411.75, 4409.75, 4411.50, 827, 661, 418, 409
2023/6/28, 03:15:00, 4411.50, 4412.00, 4410.50, 4410.50, 1143, 874, 638, 505
2023/6/28, 03:20:00, 4410.50, 4413.50, 4410.25, 4413.25, 1561, 1226, 711, 850
2023/6/28, 03:25:00, 4413.25, 4413.25, 4410.75, 4411.50, 1111, 823, 572, 539
2023/6/28, 03:30:00, 4411.50, 4411.75, 4410.00, 4410.00, 1532, 1044, 866, 666
2023/6/28, 03:35:00, 4410.25, 4410.25, 4406.75, 4407.50, 2803, 1914, 1430, 1373
2023/6/28, 03:40:00, 4407.75, 4408.25, 4407.00, 4407.75, 1145, 848, 559, 586
2023/6/28, 03:45:00, 4407.75, 4408.00, 4406.75, 4407.00, 1016, 771, 508, 508
2023/6/28, 03:50:00, 4407.25, 4408.00, 4406.50, 4407.75, 1092, 792, 613, 479
2023/6/28, 03:55:00, 4407.75, 4408.00, 4406.75, 4407.50, 908, 685, 437, 471
2023/6/28, 04:00:00, 4407.50, 4408.75, 4407.00, 4407.25, 1263, 943, 641, 622
2023/6/28, 04:05:00, 4407.00, 4408.75, 4407.00, 4408.50, 761, 586, 357, 404
2023/6/28, 04:10:00, 4408.50, 4409.00, 4407.50, 4407.75, 732, 535, 350, 382
2023/6/28, 04:15:00, 4407.75, 4408.75, 4407.75, 4407.75, 644, 512, 301, 343
2023/6/28, 04:20:00, 4407.75, 4409.25, 4407.75, 4408.75, 838, 631, 304, 534
2023/6/28, 04:25:00, 4408.50, 4409.50, 4408.25, 4408.75, 574, 445, 313, 261
2023/6/28, 04:30:00, 4408.75, 4409.50, 4407.50, 4409.50, 1748, 1181, 1023, 725
2023/6/28, 04:35:00, 4409.50, 4410.75, 4409.00, 4409.50, 1329, 952, 697, 632
2023/6/28, 04:40:00, 4409.50, 4410.25, 4409.00, 4410.00, 786, 603, 354, 432
2023/6/28, 04:45:00, 4409.75, 4410.50, 4409.00, 4409.25, 1038, 646, 532, 506
2023/6/28, 04:50:00, 4409.25, 4409.25, 4407.75, 4408.25, 947, 633, 635, 312
2023/6/28, 04:55:00, 4408.50, 4410.25, 4408.25, 4409.75, 773, 598, 386, 387
2023/6/28, 05:00:00, 4410.00, 4410.75, 4409.75, 4410.25, 919, 649, 354, 565
2023/6/28, 05:05:00, 4410.25, 4411.50, 4410.25, 4411.25, 735, 554, 255, 480
2023/6/28, 05:10:00, 4411.50, 4412.00, 4410.75, 4411.50, 1190, 898, 557, 633
2023/6/28, 05:15:00, 4411.75, 4412.50, 4411.50, 4412.25, 927, 653, 436, 491
2023/6/28, 05:20:00, 4412.25, 4412.75, 4412.00, 4412.25, 537, 413, 288, 249
2023/6/28, 05:25:00, 4412.50, 4414.00, 4412.25, 4414.00, 1045, 759, 353, 692
2023/6/28, 05:30:00, 4413.75, 4414.00, 4412.75, 4414.00, 1091, 774, 589, 502
2023/6/28, 05:35:00, 4414.00, 4414.00, 4412.00, 4412.50, 984, 603, 581, 403
2023/6/28, 05:40:00, 4412.50, 4412.50, 4410.00, 4410.50, 1045, 778, 576, 469
2023/6/28, 05:45:00, 4410.50, 4412.00, 4410.50, 4412.00, 1125, 754, 508, 617
2023/6/28, 05:50:00, 4412.00, 4412.50, 4411.50, 4412.00, 1113, 812, 505, 608
2023/6/28, 05:55:00, 4411.75, 4413.00, 4411.50, 4413.00, 729, 559, 316, 413
2023/6/28, 06:00:00, 4413.00, 4416.00, 4412.50, 4415.00, 2969, 1964, 1309, 1660
2023/6/28, 06:05:00, 4414.75, 4415.50, 4413.75, 4414.75, 1171, 852, 521, 650
2023/6/28, 06:10:00, 4415.00, 4416.25, 4414.75, 4416.00, 1408, 938, 614, 794
2023/6/28, 06:15:00, 4416.00, 4416.75, 4415.25, 4416.00, 1666, 1104, 761, 905
2023/6/28, 06:20:00, 4416.00, 4416.00, 4415.00, 4415.50, 1104, 808, 481, 623
2023/6/28, 06:25:00, 4415.50, 4415.75, 4414.75, 4414.75, 795, 564, 456, 339
2023/6/28, 06:30:00, 4415.00, 4415.00, 4413.50, 4413.75, 1450, 991, 722, 728
2023/6/28, 06:35:00, 4413.50, 4414.50, 4413.00, 4414.25, 1226, 842, 630, 596
2023/6/28, 06:40:00, 4414.00, 4414.50, 4412.50, 4413.00, 1442, 1011, 756, 686
2023/6/28, 06:45:00, 4413.00, 4413.00, 4412.00, 4412.50, 1681, 1051, 1078, 603
2023/6/28, 06:50:00, 4412.25, 4412.75, 4410.50, 4411.25, 2266, 1572, 1321, 945
2023/6/28, 06:55:00, 4411.25, 4412.00, 4410.00, 4410.25, 1392, 1017, 793, 599
2023/6/28, 07:00:00, 4410.25, 4410.75, 4407.75, 4408.00, 3013, 2039, 1584, 1429
2023/6/28, 07:05:00, 4408.25, 4410.75, 4408.25, 4410.00, 1889, 1345, 869, 1020
2023/6/28, 07:10:00, 4410.00, 4410.25, 4408.75, 4410.25, 1601, 1118, 804, 797
2023/6/28, 07:15:00, 4410.00, 4410.75, 4409.00, 4410.25, 1924, 1278, 900, 1024
2023/6/28, 07:20:00, 4410.00, 4410.75, 4409.50, 4410.25, 1269, 909, 696, 573
2023/6/28, 07:25:00, 4410.25, 4412.75, 4410.25, 4411.75, 2959, 1662, 1580, 1379
2023/6/28, 07:30:00, 4412.00, 4412.00, 4410.25, 4410.25, 1461, 1044, 859, 602
2023/6/28, 07:35:00, 4410.25, 4411.00, 4410.00, 4410.00, 1257, 862, 625, 632
2023/6/28, 07:40:00, 4410.00, 4410.00, 4406.75, 4407.25, 4181, 2470, 2416, 1765
2023/6/28, 07:45:00, 4407.50, 4408.00, 4406.75, 4407.00, 2287, 1329, 1152, 1135
2023/6/28, 07:50:00, 4407.00, 4408.25, 4406.25, 4408.25, 3438, 1865, 1514, 1924
2023/6/28, 07:55:00, 4408.25, 4408.25, 4407.25, 4408.25, 1241, 819, 663, 578
2023/6/28, 08:00:00, 4408.00, 4409.50, 4408.00, 4409.25, 2296, 1535, 1038, 1258
2023/6/28, 08:05:00, 4409.25, 4409.25, 4407.25, 4408.25, 2638, 1515, 1647, 991
2023/6/28, 08:10:00, 4408.25, 4408.50, 4407.00, 4407.25, 1349, 931, 815, 534
2023/6/28, 08:15:00, 4407.25, 4407.75, 4406.50, 4406.75, 2004, 1203, 1107, 897
2023/6/28, 08:20:00, 4407.00, 4408.25, 4406.75, 4407.75, 2964, 1636, 1087, 1877
2023/6/28, 08:25:00, 4407.75, 4408.00, 4404.25, 4406.00, 7927, 4605, 4757, 3170
2023/6/28, 08:30:00, 4406.25, 4407.00, 4401.75, 4404.50, 41709, 27722, 22275, 19434
2023/6/28, 08:35:00, 4404.25, 4406.25, 4403.00, 4405.50, 27538, 18362, 12909, 14629
2023/6/28, 08:40:00, 4405.50, 4408.25, 4404.00, 4404.50, 24623, 15988, 11876, 12747
2023/6/28, 08:45:00, 4404.25, 4404.75, 4399.25, 4402.50, 33486, 23672, 18413, 15073
2023/6/28, 08:50:00, 4402.25, 4405.00, 4399.50, 4402.25, 23704, 17247, 12486, 11218
2023/6/28, 08:55:00, 4402.25, 4408.50, 4401.75, 4407.50, 26756, 20420, 13312, 13444
2023/6/28, 09:00:00, 4407.50, 4407.50, 4401.75, 4403.75, 23211, 17913, 12849, 10362
2023/6/28, 09:05:00, 4403.75, 4406.00, 4402.00, 4404.50, 18083, 14334, 9804, 8279
2023/6/28, 09:10:00, 4404.25, 4404.75, 4399.75, 4403.00, 19297, 14205, 10995, 8302
2023/6/28, 09:15:00, 4403.00, 4410.75, 4402.00, 4410.50, 24015, 17211, 10907, 13108
2023/6/28, 09:20:00, 4410.50, 4412.50, 4406.50, 4407.00, 27324, 18682, 13787, 13537
2023/6/28, 09:25:00, 4407.00, 4411.25, 4406.50, 4410.75, 19638, 14101, 9524, 10114
2023/6/28, 09:30:00, 4411.00, 4414.75, 4410.25, 4414.00, 22560, 15289, 10148, 12412
2023/6/28, 09:35:00, 4414.25, 4419.75, 4414.25, 4417.50, 26409, 16714, 11465, 14944
2023/6/28, 09:40:00, 4417.50, 4419.25, 4416.00, 4416.00, 19443, 12321, 8895, 10548
2023/6/28, 09:45:00, 4416.00, 4419.50, 4414.75, 4419.50, 16498, 10948, 7454, 9044
2023/6/28, 09:50:00, 4419.25, 4420.50, 4416.25, 4417.50, 18004, 11755, 8484, 9520
2023/6/28, 09:55:00, 4417.50, 4418.25, 4413.75, 4414.25, 17350, 11714, 9758, 7592
2023/6/28, 10:00:00, 4414.25, 4416.50, 4414.00, 4416.50, 13227, 8907, 6240, 6987
2023/6/28, 10:05:00, 4416.50, 4418.00, 4414.75, 4416.50, 13505, 9021, 6022, 7483
2023/6/28, 10:10:00, 4416.75, 4418.75, 4411.25, 4413.50, 19883, 13532, 10668, 9215
2023/6/28, 10:15:00, 4413.25, 4418.50, 4411.00, 4418.00, 19573, 12968, 8972, 10601
2023/6/28, 10:20:00, 4418.00, 4418.25, 4411.75, 4411.75, 15616, 10668, 7998, 7618
2023/6/28, 10:25:00, 4411.75, 4416.25, 4409.25, 4416.00, 20982, 14186, 10493, 10489
2023/6/28, 10:30:00, 4416.25, 4419.50, 4415.25, 4419.00, 18383, 11670, 8634, 9749
2023/6/28, 10:35:00, 4419.00, 4422.75, 4418.50, 4421.25, 15343, 10263, 6729, 8614
2023/6/28, 10:40:00, 4421.25, 4423.00, 4420.25, 4422.75, 12397, 7870, 6050, 6347
2023/6/28, 10:45:00, 4422.75, 4423.00, 4419.50, 4420.00, 9179, 6298, 4892, 4287
2023/6/28, 10:50:00, 4420.25, 4421.00, 4419.00, 4419.75, 5941, 4456, 2914, 3027
2023/6/28, 10:55:00, 4419.50, 4422.00, 4419.00, 4422.00, 6953, 4431, 3305, 3648
2023/6/28, 11:00:00, 4421.75, 4422.00, 4419.50, 4421.50, 11060, 7222, 5684, 5376
2023/6/28, 11:05:00, 4421.50, 4425.50, 4421.00, 4425.00, 11142, 7741, 5207, 5935
2023/6/28, 11:10:00, 4425.25, 4428.25, 4424.50, 4427.75, 12918, 7646, 5822, 7096
2023/6/28, 11:15:00, 4427.75, 4430.25, 4427.50, 4429.00, 12064, 7019, 5791, 6273
2023/6/28, 11:20:00, 4429.25, 4429.50, 4425.25, 4427.00, 12460, 7831, 6461, 5999
2023/6/28, 11:25:00, 4427.00, 4427.00, 4418.25, 4421.00, 21833, 13297, 12257, 9576
2023/6/28, 11:30:00, 4421.00, 4421.25, 4417.00, 4418.75, 25131, 13959, 11422, 13709
2023/6/28, 11:35:00, 4418.75, 4420.00, 4416.50, 4418.00, 17357, 10499, 9326, 8031
2023/6/28, 11:40:00, 4418.00, 4419.25, 4408.50, 4409.50, 28402, 16214, 15334, 13068
2023/6/28, 11:45:00, 4409.75, 4413.00, 4408.00, 4409.75, 27339, 15696, 13990, 13349
2023/6/28, 11:50:00, 4409.75, 4410.75, 4401.50, 4404.00, 32548, 18424, 16993, 15555
2023/6/28, 11:55:00, 4403.75, 4408.00, 4400.75, 4406.75, 25392, 15366, 12870, 12522
2023/6/28, 12:00:00, 4406.75, 4408.00, 4402.00, 4406.00, 20126, 11728, 11320, 8806
2023/6/28, 12:05:00, 4406.25, 4409.25, 4405.75, 4406.25, 12373, 8515, 6259, 6114
2023/6/28, 12:10:00, 4406.25, 4407.50, 4403.75, 4407.50, 12214, 7536, 7438, 4776
2023/6/28, 12:15:00, 4407.25, 4408.75, 4405.75, 4408.00, 8467, 5780, 4034, 4433
2023/6/28, 12:20:00, 4408.25, 4412.00, 4407.25, 4411.00, 9835, 6624, 4332, 5503
2023/6/28, 12:25:00, 4411.00, 4413.25, 4410.25, 4413.25, 8745, 5534, 4216, 4529
2023/6/28, 12:30:00, 4413.25, 4415.00, 4408.25, 4408.25, 18147, 11046, 10075, 8072
2023/6/28, 12:35:00, 4408.50, 4411.25, 4408.25, 4410.50, 9185, 5533, 4504, 4681
2023/6/28, 12:40:00, 4410.25, 4411.00, 4407.50, 4409.00, 9444, 6298, 4932, 4512
2023/6/28, 12:45:00, 4409.25, 4410.00, 4406.75, 4407.75, 5863, 4353, 3318, 2545
2023/6/28, 12:50:00, 4407.75, 4409.00, 4405.75, 4408.75, 9218, 6543, 4861, 4357
2023/6/28, 12:55:00, 4409.00, 4411.25, 4406.50, 4409.25, 10328, 7020, 4982, 5346
2023/6/28, 13:00:00, 4409.25, 4413.25, 4408.25, 4412.75, 11024, 7545, 5589, 5435
2023/6/28, 13:05:00, 4412.75, 4413.75, 4412.00, 4412.25, 7678, 4808, 3808, 3870
2023/6/28, 13:10:00, 4412.50, 4414.25, 4412.00, 4413.00, 9764, 5274, 5047, 4717
2023/6/28, 13:15:00, 4413.25, 4414.50, 4411.75, 4414.00, 6822, 4473, 3480, 3342
2023/6/28, 13:20:00, 4413.75, 4415.25, 4413.25, 4414.75, 7883, 5209, 3845, 4038
2023/6/28, 13:25:00, 4414.75, 4416.00, 4413.00, 4413.75, 11265, 6292, 5655, 5610
2023/6/28, 13:30:00, 4414.00, 4415.25, 4413.00, 4414.50, 7072, 4214, 3338, 3734
2023/6/28, 13:35:00, 4414.50, 4415.00, 4410.50, 4411.00, 9114, 5956, 5131, 3983
2023/6/28, 13:40:00, 4411.00, 4414.25, 4409.25, 4413.25, 10935, 7141, 5391, 5544
2023/6/28, 13:45:00, 4413.25, 4413.25, 4410.50, 4411.00, 6629, 4472, 3738, 2891
2023/6/28, 13:50:00, 4410.75, 4412.25, 4409.75, 4411.25, 7434, 4923, 4073, 3361
2023/6/28, 13:55:00, 4411.25, 4411.25, 4409.00, 4411.00, 8548, 5754, 4474, 4074
2023/6/28, 14:00:00, 4411.00, 4412.25, 4406.25, 4406.75, 13353, 8826, 7192, 6161
2023/6/28, 14:05:00, 4406.75, 4407.50, 4401.50, 4406.50, 22131, 14252, 11909, 10222
2023/6/28, 14:10:00, 4406.50, 4411.00, 4406.00, 4410.50, 12927, 8128, 6247, 6680
2023/6/28, 14:15:00, 4410.25, 4412.50, 4409.25, 4412.25, 11675, 7599, 5232, 6443
2023/6/28, 14:20:00, 4412.50, 4413.75, 4411.75, 4413.25, 11012, 7199, 5317, 5695
2023/6/28, 14:25:00, 4413.25, 4414.00, 4408.50, 4409.25, 11805, 7806, 6399, 5406
2023/6/28, 14:30:00, 4409.25, 4411.00, 4408.00, 4409.25, 9066, 6289, 4247, 4819
2023/6/28, 14:35:00, 4409.50, 4409.75, 4407.50, 4409.00, 10551, 6898, 5705, 4846
2023/6/28, 14:40:00, 4409.00, 4412.00, 4408.75, 4409.50, 12278, 7368, 5507, 6771
2023/6/28, 14:45:00, 4409.25, 4411.50, 4408.50, 4410.25, 11676, 7530, 5755, 5921
2023/6/28, 14:50:00, 4410.00, 4415.25, 4408.25, 4411.00, 34870, 19633, 17259, 17611
2023/6/28, 14:55:00, 4411.25, 4421.00, 4410.00, 4420.75, 106084, 36438, 47857, 58227
2023/6/28, 15:00:00, 4420.75, 4425.75, 4418.50, 4423.00, 55552, 21848, 27712, 27840
2023/6/28, 15:05:00, 4423.00, 4425.75, 4422.75, 4423.50, 9802, 4819, 5072, 4730
2023/6/28, 15:10:00, 4423.50, 4423.75, 4422.25, 4423.50, 6626, 3050, 3199, 3427
2023/6/28, 15:15:00, 4423.50, 4424.25, 4422.75, 4423.25, 2810, 1216, 1420, 1390
2023/6/28, 15:20:00, 4423.00, 4424.00, 4422.75, 4423.75, 1912, 742, 998, 914
2023/6/28, 15:25:00, 4423.75, 4424.00, 4422.75, 4423.25, 1718, 731, 890, 828
2023/6/28, 15:30:00, 4423.25, 4424.25, 4422.75, 4424.00, 1053, 546, 498, 555
2023/6/28, 15:35:00, 4424.00, 4425.25, 4424.00, 4424.50, 2269, 1018, 1037, 1232
2023/6/28, 15:40:00, 4424.75, 4424.75, 4423.25, 4423.25, 1219, 603, 787, 432
2023/6/28, 15:45:00, 4423.25, 4423.25, 4422.50, 4422.50, 977, 433, 564, 413
2023/6/28, 15:50:00, 4422.50, 4423.00, 4422.25, 4423.00, 1019, 402, 526, 493
2023/6/28, 15:55:00, 4423.00, 4423.50, 4422.25, 4422.75, 2246, 602, 1397, 849
2023/6/28, 17:00:00, 4423.75, 4424.50, 4422.75, 4424.00, 640, 450, 332, 308
2023/6/28, 17:05:00, 4424.00, 4424.75, 4423.50, 4424.00, 510, 374, 343, 167
2023/6/28, 17:10:00, 4424.00, 4424.50, 4423.75, 4424.25, 288, 209, 140, 148
2023/6/28, 17:15:00, 4424.50, 4427.25, 4424.50, 4427.00, 606, 477, 119, 487
2023/6/28, 17:20:00, 4427.00, 4427.75, 4426.50, 4427.75, 772, 580, 354, 418
2023/6/28, 17:25:00, 4427.75, 4429.75, 4427.50, 4429.50, 1172, 794, 517, 655
2023/6/28, 17:30:00, 4429.50, 4429.50, 4426.75, 4427.00, 1038, 701, 737, 301
2023/6/28, 17:35:00, 4427.00, 4428.50, 4427.00, 4427.00, 382, 312, 165, 217
2023/6/28, 17:40:00, 4427.25, 4428.00, 4427.00, 4428.00, 202, 170, 82, 120
2023/6/28, 17:45:00, 4427.75, 4428.25, 4427.00, 4427.75, 349, 256, 199, 150
2023/6/28, 17:50:00, 4427.75, 4428.00, 4427.50, 4427.50, 203, 164, 99, 104
2023/6/28, 17:55:00, 4427.50, 4428.00, 4427.50, 4428.00, 123, 110, 68, 55
2023/6/28, 18:00:00, 4428.00, 4428.00, 4427.00, 4427.50, 234, 183, 139, 95
2023/6/28, 18:05:00, 4427.75, 4428.50, 4427.25, 4428.00, 311, 233, 181, 130
2023/6/28, 18:10:00, 4428.25, 4428.25, 4427.50, 4428.00, 140, 117, 70, 70
2023/6/28, 18:15:00, 4427.75, 4428.00, 4427.25, 4427.25, 159, 134, 93, 66
2023/6/28, 18:20:00, 4427.25, 4427.50, 4426.50, 4427.25, 330, 259, 198, 132
2023/6/28, 18:25:00, 4427.25, 4427.75, 4427.00, 4427.50, 181, 143, 59, 122
2023/6/28, 18:30:00, 4427.75, 4427.75, 4427.00, 4427.00, 174, 150, 117, 57
2023/6/28, 18:35:00, 4427.00, 4427.25, 4426.50, 4426.75, 284, 234, 173, 111
2023/6/28, 18:40:00, 4426.75, 4427.00, 4426.50, 4427.00, 198, 159, 82, 116
2023/6/28, 18:45:00, 4427.00, 4427.00, 4426.25, 4426.50, 182, 152, 105, 77
2023/6/28, 18:50:00, 4426.50, 4427.25, 4426.50, 4426.50, 211, 165, 117, 94
2023/6/28, 18:55:00, 4426.50, 4427.00, 4426.00, 4426.25, 309, 246, 194, 115
2023/6/28, 19:00:00, 4426.25, 4427.00, 4425.50, 4425.75, 864, 713, 440, 424
2023/6/28, 19:05:00, 4425.75, 4426.50, 4425.75, 4426.25, 454, 364, 194, 260
2023/6/28, 19:10:00, 4426.50, 4428.25, 4426.25, 4427.75, 859, 658, 299, 560
2023/6/28, 19:15:00, 4427.50, 4427.75, 4425.25, 4425.50, 537, 436, 357, 180
2023/6/28, 19:20:00, 4425.50, 4427.25, 4425.50, 4426.75, 591, 430, 199, 392
2023/6/28, 19:25:00, 4426.75, 4427.50, 4426.50, 4427.50, 322, 228, 112, 210
2023/6/28, 19:30:00, 4427.25, 4427.50, 4426.75, 4427.25, 244, 194, 115, 129
2023/6/28, 19:35:00, 4427.25, 4427.50, 4426.25, 4426.50, 188, 142, 102, 86
2023/6/28, 19:40:00, 4426.50, 4426.75, 4426.25, 4426.75, 151, 131, 86, 65
2023/6/28, 19:45:00, 4427.00, 4427.00, 4426.50, 4427.00, 281, 190, 74, 207
