Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2015/3/2, 02:15:00, 2106.50, 2108.25, 2106.50, 2108.00, 3853, 1138, 1096, 2757
2015/3/2, 02:20:00, 2108.25, 2109.25, 2107.50, 2107.75, 3107, 979, 1355, 1752
2015/3/2, 02:25:00, 2107.50, 2108.50, 2107.25, 2107.75, 1888, 666, 752, 1136
2015/3/2, 02:30:00, 2107.50, 2108.00, 2107.50, 2108.00, 1183, 449, 434, 749
2015/3/2, 02:35:00, 2107.75, 2107.75, 2107.25, 2107.50, 949, 380, 440, 509
2015/3/2, 02:40:00, 2107.50, 2107.75, 2106.00, 2106.50, 2358, 834, 1480, 878
2015/3/2, 02:45:00, 2106.50, 2107.00, 2106.00, 2106.25, 1090, 467, 439, 651
2015/3/2, 02:50:00, 2106.25, 2107.00, 2106.25, 2107.00, 616, 270, 170, 446
2015/3/2, 02:55:00, 2107.00, 2107.00, 2106.00, 2106.00, 520, 250, 334, 186
2015/3/2, 03:00:00, 2106.25, 2106.25, 2105.25, 2105.75, 1460, 570, 881, 579
2015/3/2, 03:05:00, 2105.75, 2105.75, 2105.00, 2105.75, 1260, 456, 621, 639
2015/3/2, 03:10:00, 2105.50, 2105.75, 2105.00, 2105.25, 721, 305, 333, 388
2015/3/2, 03:15:00, 2105.25, 2105.50, 2105.00, 2105.50, 627, 260, 236, 391
2015/3/2, 03:20:00, 2105.50, 2106.25, 2105.00, 2105.50, 1914, 649, 1014, 900
2015/3/2, 03:25:00, 2105.75, 2106.00, 2105.50, 2105.75, 539, 217, 166, 373
2015/3/2, 03:30:00, 2105.75, 2106.00, 2105.50, 2106.00, 443, 166, 161, 282
2015/3/2, 03:35:00, 2106.25, 2106.25, 2105.50, 2105.75, 776, 335, 406, 370
2015/3/2, 03:40:00, 2105.50, 2106.00, 2105.50, 2105.50, 658, 258, 364, 294
2015/3/2, 03:45:00, 2105.50, 2105.50, 2105.00, 2105.50, 967, 376, 508, 459
2015/3/2, 03:50:00, 2105.50, 2106.75, 2105.25, 2106.25, 1637, 590, 515, 1122
2015/3/2, 03:55:00, 2106.50, 2106.75, 2105.75, 2105.75, 757, 318, 395, 362
2015/3/2, 04:00:00, 2106.00, 2106.00, 2105.50, 2105.50, 274, 136, 173, 101
2015/3/2, 04:05:00, 2105.50, 2106.00, 2105.50, 2105.50, 393, 168, 219, 174
2015/3/2, 04:10:00, 2105.50, 2106.00, 2105.25, 2105.75, 644, 288, 344, 300
2015/3/2, 04:15:00, 2106.00, 2106.00, 2105.50, 2105.50, 344, 143, 219, 125
2015/3/2, 04:20:00, 2105.75, 2106.75, 2105.75, 2106.25, 945, 369, 350, 595
2015/3/2, 04:25:00, 2106.25, 2106.50, 2105.75, 2105.75, 243, 119, 157, 86
2015/3/2, 04:30:00, 2105.75, 2106.00, 2105.50, 2105.75, 351, 181, 208, 143
2015/3/2, 04:35:00, 2105.75, 2105.75, 2105.25, 2105.50, 627, 284, 351, 276
2015/3/2, 04:40:00, 2105.50, 2106.00, 2105.50, 2105.75, 337, 190, 168, 169
2015/3/2, 04:45:00, 2105.75, 2105.75, 2105.50, 2105.50, 119, 76, 31, 88
2015/3/2, 04:50:00, 2105.75, 2106.00, 2105.50, 2105.75, 175, 95, 76, 99
2015/3/2, 04:55:00, 2105.75, 2106.00, 2105.75, 2105.75, 117, 100, 37, 80
2015/3/2, 05:00:00, 2106.00, 2106.00, 2105.25, 2105.50, 579, 275, 372, 207
2015/3/2, 05:05:00, 2105.50, 2105.75, 2104.75, 2105.25, 1017, 394, 700, 317
2015/3/2, 05:10:00, 2105.25, 2105.50, 2105.00, 2105.50, 546, 218, 329, 217
2015/3/2, 05:15:00, 2105.25, 2105.50, 2105.00, 2105.25, 1026, 366, 487, 539
2015/3/2, 05:20:00, 2105.25, 2105.75, 2105.25, 2105.25, 593, 261, 270, 323
2015/3/2, 05:25:00, 2105.50, 2105.50, 2104.50, 2104.75, 1100, 412, 697, 403
2015/3/2, 05:30:00, 2104.50, 2104.75, 2104.25, 2104.50, 933, 395, 606, 327
2015/3/2, 05:35:00, 2104.75, 2104.75, 2104.00, 2104.50, 905, 417, 467, 438
2015/3/2, 05:40:00, 2104.50, 2105.00, 2104.50, 2105.00, 305, 118, 164, 141
2015/3/2, 05:45:00, 2104.75, 2105.00, 2103.25, 2103.25, 1314, 516, 892, 422
2015/3/2, 05:50:00, 2103.50, 2103.75, 2103.25, 2103.75, 1150, 377, 435, 715
2015/3/2, 05:55:00, 2103.75, 2103.75, 2103.00, 2103.75, 1457, 547, 822, 635
2015/3/2, 06:00:00, 2103.75, 2104.25, 2103.00, 2103.00, 1435, 438, 865, 570
2015/3/2, 06:05:00, 2103.25, 2103.50, 2102.75, 2103.50, 2585, 766, 1496, 1089
2015/3/2, 06:10:00, 2103.25, 2103.75, 2103.25, 2103.75, 697, 334, 271, 426
2015/3/2, 06:15:00, 2103.75, 2104.00, 2103.50, 2103.75, 520, 210, 212, 308
2015/3/2, 06:20:00, 2104.00, 2104.25, 2103.50, 2104.25, 323, 154, 158, 165
2015/3/2, 06:25:00, 2104.25, 2104.50, 2103.75, 2103.75, 674, 323, 354, 320
2015/3/2, 06:30:00, 2104.00, 2104.00, 2103.25, 2103.25, 952, 326, 726, 226
2015/3/2, 06:35:00, 2103.00, 2103.50, 2102.50, 2103.00, 1776, 620, 1118, 658
2015/3/2, 06:40:00, 2102.75, 2103.50, 2102.50, 2102.75, 1515, 515, 1037, 478
2015/3/2, 06:45:00, 2102.75, 2102.75, 2102.00, 2102.25, 1923, 583, 1337, 586
2015/3/2, 06:50:00, 2102.25, 2103.00, 2102.00, 2102.75, 929, 380, 289, 640
2015/3/2, 06:55:00, 2102.75, 2103.00, 2102.50, 2102.75, 657, 333, 237, 420
2015/3/2, 07:00:00, 2102.75, 2102.75, 2102.00, 2102.25, 1683, 558, 875, 808
2015/3/2, 07:05:00, 2102.25, 2102.25, 2101.50, 2101.50, 2133, 931, 1111, 1022
2015/3/2, 07:10:00, 2101.75, 2102.50, 2101.50, 2102.50, 1079, 431, 384, 695
2015/3/2, 07:15:00, 2102.50, 2103.00, 2102.00, 2102.75, 1535, 628, 601, 934
2015/3/2, 07:20:00, 2102.50, 2103.25, 2102.50, 2103.00, 734, 293, 251, 483
2015/3/2, 07:25:00, 2102.75, 2103.00, 2102.75, 2102.75, 496, 197, 371, 125
2015/3/2, 07:30:00, 2103.00, 2103.25, 2102.50, 2102.75, 1023, 453, 696, 327
2015/3/2, 07:35:00, 2102.75, 2102.75, 2101.75, 2102.00, 2257, 768, 1563, 694
2015/3/2, 07:40:00, 2102.00, 2102.50, 2101.50, 2101.75, 1698, 618, 1048, 650
2015/3/2, 07:45:00, 2101.75, 2101.75, 2101.25, 2101.50, 2200, 893, 1420, 780
2015/3/2, 07:50:00, 2101.50, 2102.00, 2101.00, 2101.25, 2100, 891, 1215, 885
2015/3/2, 07:55:00, 2101.50, 2101.75, 2100.75, 2101.00, 1826, 831, 1331, 495
2015/3/2, 08:00:00, 2101.25, 2101.50, 2100.50, 2100.50, 2789, 1106, 1416, 1373
2015/3/2, 08:05:00, 2100.50, 2102.25, 2100.50, 2101.75, 2113, 885, 871, 1242
2015/3/2, 08:10:00, 2102.00, 2102.50, 2101.50, 2101.50, 2794, 1085, 1579, 1215
2015/3/2, 08:15:00, 2101.75, 2102.25, 2101.50, 2102.00, 2232, 850, 1159, 1073
2015/3/2, 08:20:00, 2102.00, 2102.50, 2101.75, 2102.25, 1673, 646, 600, 1073
2015/3/2, 08:25:00, 2102.25, 2103.00, 2101.75, 2102.75, 5872, 2632, 2934, 2938
2015/3/2, 08:30:00, 2102.75, 2105.00, 2102.25, 2104.25, 35508, 13216, 17941, 17567
2015/3/2, 08:35:00, 2104.50, 2105.75, 2104.00, 2104.75, 18779, 7583, 9318, 9461
2015/3/2, 08:40:00, 2104.50, 2105.50, 2104.00, 2104.75, 10383, 3992, 5419, 4964
2015/3/2, 08:45:00, 2104.75, 2107.00, 2104.75, 2107.00, 22131, 7843, 10113, 12018
2015/3/2, 08:50:00, 2107.00, 2107.75, 2106.50, 2107.00, 21733, 7094, 11220, 10513
2015/3/2, 08:55:00, 2107.00, 2108.00, 2107.00, 2107.50, 9687, 3804, 4802, 4885
2015/3/2, 09:00:00, 2107.50, 2109.25, 2107.25, 2107.75, 24380, 8450, 12050, 12330
2015/3/2, 09:05:00, 2107.75, 2109.25, 2107.75, 2108.75, 17732, 6322, 8797, 8935
2015/3/2, 09:10:00, 2108.75, 2111.75, 2108.50, 2110.25, 37715, 11501, 17066, 20649
2015/3/2, 09:15:00, 2110.25, 2111.00, 2109.75, 2109.75, 17770, 5560, 8917, 8853
2015/3/2, 09:20:00, 2110.00, 2111.25, 2109.75, 2110.50, 11607, 3943, 5138, 6469
2015/3/2, 09:25:00, 2110.50, 2111.50, 2110.50, 2111.50, 11483, 3573, 5499, 5984
2015/3/2, 09:30:00, 2111.50, 2112.50, 2110.00, 2111.00, 24720, 7475, 12738, 11982
2015/3/2, 09:35:00, 2111.00, 2111.50, 2110.25, 2111.50, 11869, 3793, 5189, 6680
2015/3/2, 09:40:00, 2111.50, 2111.75, 2110.00, 2110.50, 13177, 3761, 7412, 5765
2015/3/2, 09:45:00, 2110.50, 2111.00, 2109.75, 2110.00, 13373, 4097, 7316, 6057
2015/3/2, 09:50:00, 2110.25, 2111.75, 2110.00, 2111.50, 12060, 3936, 5708, 6352
2015/3/2, 09:55:00, 2111.25, 2111.50, 2110.50, 2111.25, 11146, 3500, 6014, 5132
2015/3/2, 10:00:00, 2111.00, 2111.75, 2109.75, 2110.00, 16196, 4650, 8812, 7384
2015/3/2, 10:05:00, 2110.00, 2110.25, 2109.00, 2110.00, 13758, 4620, 7331, 6427
2015/3/2, 10:10:00, 2110.00, 2110.75, 2109.25, 2109.75, 11014, 3632, 5394, 5620
2015/3/2, 10:15:00, 2110.00, 2110.50, 2109.75, 2110.25, 9114, 3364, 4453, 4661
2015/3/2, 10:20:00, 2110.25, 2111.25, 2110.00, 2111.25, 10671, 3603, 4455, 6216
2015/3/2, 10:25:00, 2111.00, 2111.25, 2110.00, 2110.00, 9592, 3413, 5252, 4340
2015/3/2, 10:30:00, 2110.25, 2112.25, 2110.00, 2112.25, 15804, 4817, 5756, 10048
2015/3/2, 10:35:00, 2112.25, 2112.75, 2111.25, 2111.75, 13405, 4039, 6081, 7324
2015/3/2, 10:40:00, 2111.75, 2112.50, 2111.75, 2111.75, 9441, 2499, 4854, 4587
2015/3/2, 10:45:00, 2112.00, 2112.00, 2111.00, 2111.00, 5018, 1687, 3136, 1882
2015/3/2, 10:50:00, 2111.00, 2111.75, 2110.50, 2110.50, 8252, 2723, 4599, 3653
2015/3/2, 10:55:00, 2110.75, 2111.00, 2110.00, 2110.50, 9713, 2853, 4898, 4815
2015/3/2, 11:00:00, 2110.75, 2110.75, 2110.00, 2110.25, 4997, 1452, 2580, 2417
2015/3/2, 11:05:00, 2110.25, 2111.00, 2110.25, 2110.50, 4356, 1412, 1514, 2842
2015/3/2, 11:10:00, 2110.75, 2110.75, 2108.00, 2108.75, 16268, 4956, 10340, 5928
2015/3/2, 11:15:00, 2108.75, 2108.75, 2108.00, 2108.00, 9649, 3040, 4739, 4910
2015/3/2, 11:20:00, 2108.25, 2108.25, 2107.00, 2107.50, 10991, 3676, 6143, 4848
2015/3/2, 11:25:00, 2107.25, 2107.75, 2107.00, 2107.75, 4969, 1754, 1702, 3267
2015/3/2, 11:30:00, 2107.75, 2108.75, 2107.25, 2108.50, 8708, 2880, 2752, 5956
2015/3/2, 11:35:00, 2108.75, 2108.75, 2107.75, 2108.00, 6372, 2078, 3650, 2722
2015/3/2, 11:40:00, 2108.00, 2108.50, 2107.25, 2108.00, 5898, 2155, 2874, 3024
2015/3/2, 11:45:00, 2108.00, 2108.50, 2107.75, 2108.25, 4887, 1670, 2080, 2807
2015/3/2, 11:50:00, 2108.25, 2109.25, 2108.00, 2108.75, 4885, 1965, 1771, 3114
2015/3/2, 11:55:00, 2109.00, 2109.75, 2108.75, 2109.00, 5574, 1859, 2756, 2818
2015/3/2, 12:00:00, 2109.25, 2109.50, 2108.50, 2109.50, 5531, 1957, 2932, 2599
2015/3/2, 12:05:00, 2109.50, 2109.50, 2108.50, 2108.75, 6199, 2153, 3784, 2415
2015/3/2, 12:10:00, 2108.75, 2109.75, 2108.75, 2109.25, 5571, 2024, 2543, 3028
2015/3/2, 12:15:00, 2109.25, 2109.75, 2109.00, 2109.50, 3661, 1394, 1672, 1989
2015/3/2, 12:20:00, 2109.50, 2109.75, 2108.75, 2109.00, 5615, 2244, 2533, 3082
2015/3/2, 12:25:00, 2108.75, 2109.75, 2108.50, 2109.75, 5600, 2068, 2190, 3410
2015/3/2, 12:30:00, 2109.75, 2110.25, 2109.25, 2109.25, 7003, 2457, 3062, 3941
2015/3/2, 12:35:00, 2109.25, 2110.75, 2109.25, 2110.75, 7061, 2447, 2902, 4159
2015/3/2, 12:40:00, 2110.50, 2111.50, 2110.50, 2111.00, 8354, 2785, 3407, 4947
2015/3/2, 12:45:00, 2111.00, 2111.50, 2110.50, 2111.00, 5622, 2099, 2908, 2714
2015/3/2, 12:50:00, 2111.00, 2111.25, 2110.75, 2110.75, 3432, 1248, 2000, 1432
2015/3/2, 12:55:00, 2110.75, 2111.25, 2110.50, 2111.00, 2507, 1115, 1237, 1270
2015/3/2, 13:00:00, 2111.25, 2111.50, 2110.75, 2111.25, 4187, 1459, 2532, 1655
2015/3/2, 13:05:00, 2111.50, 2111.75, 2110.50, 2110.75, 7108, 2407, 3846, 3262
2015/3/2, 13:10:00, 2110.75, 2111.00, 2110.00, 2110.25, 7204, 2496, 3836, 3368
2015/3/2, 13:15:00, 2110.25, 2110.50, 2109.50, 2109.75, 6256, 2208, 3381, 2875
2015/3/2, 13:20:00, 2110.00, 2110.00, 2109.00, 2109.50, 5844, 2087, 2905, 2939
2015/3/2, 13:25:00, 2109.75, 2110.00, 2108.75, 2109.00, 6423, 2080, 3781, 2642
2015/3/2, 13:30:00, 2109.00, 2109.75, 2108.75, 2109.50, 4907, 1621, 1822, 3085
2015/3/2, 13:35:00, 2109.75, 2109.75, 2109.00, 2109.50, 4563, 1571, 2442, 2121
2015/3/2, 13:40:00, 2109.75, 2110.00, 2109.00, 2110.00, 5546, 1920, 2495, 3051
2015/3/2, 13:45:00, 2110.00, 2110.75, 2109.50, 2110.75, 6918, 2376, 2976, 3942
2015/3/2, 13:50:00, 2110.75, 2111.25, 2110.50, 2110.50, 7699, 2621, 3627, 4072
2015/3/2, 13:55:00, 2110.50, 2112.00, 2110.50, 2111.50, 7545, 2513, 2766, 4779
2015/3/2, 14:00:00, 2111.50, 2112.00, 2111.00, 2111.25, 8250, 2362, 4765, 3485
2015/3/2, 14:05:00, 2111.25, 2112.75, 2111.25, 2112.25, 7776, 2581, 2868, 4908
2015/3/2, 14:10:00, 2112.50, 2112.75, 2112.25, 2112.50, 5489, 1944, 2549, 2940
2015/3/2, 14:15:00, 2112.50, 2113.50, 2112.00, 2113.00, 11977, 3661, 5086, 6891
2015/3/2, 14:20:00, 2113.25, 2113.50, 2112.50, 2112.50, 6317, 2106, 3293, 3024
2015/3/2, 14:25:00, 2112.50, 2113.50, 2112.50, 2113.25, 7940, 2545, 3676, 4264
2015/3/2, 14:30:00, 2113.25, 2113.75, 2113.00, 2113.75, 7865, 2674, 3730, 4135
2015/3/2, 14:35:00, 2113.75, 2114.50, 2113.50, 2114.50, 10616, 3482, 4475, 6141
2015/3/2, 14:40:00, 2114.50, 2115.00, 2113.75, 2115.00, 13075, 3566, 5795, 7280
2015/3/2, 14:45:00, 2115.00, 2115.25, 2114.50, 2115.00, 15488, 3976, 8016, 7472
2015/3/2, 14:50:00, 2115.25, 2115.50, 2114.50, 2115.00, 20831, 5517, 9945, 10886
2015/3/2, 14:55:00, 2114.75, 2115.25, 2113.75, 2115.25, 62761, 10675, 32559, 30202
2015/3/2, 15:00:00, 2115.25, 2115.25, 2114.50, 2114.75, 31799, 4347, 16252, 15547
2015/3/2, 15:05:00, 2114.50, 2115.00, 2114.00, 2114.50, 12416, 2411, 5846, 6570
2015/3/2, 15:10:00, 2114.25, 2114.50, 2113.50, 2114.50, 16351, 2757, 7984, 8367
2015/3/2, 15:30:00, 2114.50, 2114.75, 2114.25, 2114.75, 2348, 277, 1277, 1071
2015/3/2, 15:35:00, 2114.50, 2114.75, 2114.50, 2114.75, 282, 54, 68, 214
2015/3/2, 15:40:00, 2114.75, 2114.75, 2114.50, 2114.75, 720, 121, 569, 151
2015/3/2, 15:45:00, 2114.50, 2114.75, 2114.25, 2114.50, 623, 90, 455, 168
2015/3/2, 15:50:00, 2114.50, 2114.75, 2114.25, 2114.75, 639, 110, 213, 426
2015/3/2, 15:55:00, 2114.75, 2114.75, 2114.25, 2114.25, 598, 75, 540, 58
2015/3/2, 16:00:00, 2114.50, 2114.50, 2114.25, 2114.50, 226, 47, 156, 70
2015/3/2, 16:05:00, 2114.25, 2114.50, 2114.25, 2114.50, 276, 80, 105, 171
2015/3/2, 16:10:00, 2114.25, 2114.75, 2114.25, 2114.25, 1478, 358, 550, 928
2015/3/2, 17:00:00, 2114.00, 2114.50, 2113.50, 2114.50, 2256, 522, 1183, 1073
2015/3/2, 17:05:00, 2114.25, 2114.50, 2114.25, 2114.25, 225, 59, 202, 23
2015/3/2, 17:10:00, 2114.25, 2114.25, 2114.00, 2114.25, 91, 39, 15, 76
2015/3/2, 17:15:00, 2114.00, 2114.25, 2114.00, 2114.00, 23, 12, 6, 17
2015/3/2, 17:20:00, 2114.25, 2114.25, 2114.00, 2114.25, 106, 58, 11, 95
2015/3/2, 17:25:00, 2114.00, 2114.50, 2114.00, 2114.50, 276, 94, 69, 207
2015/3/2, 17:30:00, 2114.25, 2114.25, 2114.25, 2114.25, 82, 26, 82, 0
2015/3/2, 17:35:00, 2114.25, 2114.25, 2114.25, 2114.25, 229, 47, 159, 70
2015/3/2, 17:40:00, 2114.25, 2114.50, 2114.00, 2114.50, 141, 30, 57, 84
2015/3/2, 17:45:00, 2114.25, 2114.50, 2114.25, 2114.25, 117, 42, 57, 60
2015/3/2, 17:50:00, 2114.50, 2114.50, 2114.00, 2114.25, 433, 61, 137, 296
2015/3/2, 17:55:00, 2114.25, 2114.25, 2114.00, 2114.00, 165, 41, 125, 40
2015/3/2, 18:00:00, 2114.00, 2114.25, 2113.75, 2114.00, 247, 86, 180, 67
2015/3/2, 18:05:00, 2113.75, 2114.00, 2113.50, 2114.00, 432, 150, 301, 131
2015/3/2, 18:10:00, 2113.75, 2114.00, 2113.75, 2114.00, 64, 36, 15, 49
2015/3/2, 18:15:00, 2113.75, 2114.00, 2113.75, 2113.75, 198, 92, 49, 149
2015/3/2, 18:20:00, 2113.75, 2114.00, 2113.75, 2113.75, 227, 75, 149, 78
2015/3/2, 18:25:00, 2113.50, 2113.75, 2113.50, 2113.50, 48, 19, 32, 16
2015/3/2, 18:30:00, 2113.50, 2113.75, 2113.50, 2113.50, 155, 77, 130, 25
2015/3/2, 18:35:00, 2113.50, 2113.75, 2113.25, 2113.50, 222, 146, 149, 73
2015/3/2, 18:40:00, 2113.50, 2113.75, 2113.50, 2113.75, 29, 22, 11, 18
2015/3/2, 18:45:00, 2113.50, 2113.75, 2113.50, 2113.50, 189, 106, 135, 54
2015/3/2, 18:50:00, 2113.50, 2113.75, 2113.50, 2113.75, 80, 46, 18, 62
2015/3/2, 18:55:00, 2113.50, 2113.75, 2113.50, 2113.50, 108, 75, 38, 70
2015/3/2, 19:00:00, 2113.50, 2113.75, 2113.50, 2113.50, 104, 52, 79, 25
2015/3/2, 19:05:00, 2113.50, 2113.75, 2113.50, 2113.50, 73, 41, 53, 20
2015/3/2, 19:10:00, 2113.50, 2113.75, 2113.50, 2113.75, 43, 29, 36, 7
2015/3/2, 19:15:00, 2113.50, 2113.75, 2113.50, 2113.50, 232, 103, 212, 20
2015/3/2, 19:20:00, 2113.50, 2113.75, 2113.50, 2113.50, 160, 82, 156, 4
2015/3/2, 19:25:00, 2113.50, 2113.75, 2113.25, 2113.25, 139, 81, 87, 52
2015/3/2, 19:30:00, 2113.25, 2113.50, 2113.00, 2113.25, 381, 169, 281, 100
2015/3/2, 19:35:00, 2113.25, 2113.50, 2113.25, 2113.25, 33, 22, 27, 6
2015/3/2, 19:40:00, 2113.25, 2113.50, 2113.25, 2113.50, 248, 62, 70, 178
2015/3/2, 19:45:00, 2113.50, 2113.75, 2112.75, 2112.75, 1317, 757, 1168, 149
2015/3/2, 19:50:00, 2112.75, 2113.50, 2112.75, 2113.00, 714, 369, 396, 318
2015/3/2, 19:55:00, 2113.00, 2113.25, 2112.50, 2112.75, 1273, 274, 825, 448
2015/3/2, 20:00:00, 2112.75, 2112.75, 2111.50, 2112.50, 3120, 800, 1979, 1141
2015/3/2, 20:05:00, 2112.50, 2112.50, 2111.50, 2111.75, 888, 262, 650, 238
2015/3/2, 20:10:00, 2111.75, 2111.75, 2111.00, 2111.50, 1443, 380, 1036, 407
2015/3/2, 20:15:00, 2111.50, 2112.00, 2111.50, 2111.75, 311, 89, 74, 237
2015/3/2, 20:20:00, 2111.75, 2111.75, 2111.50, 2111.75, 226, 127, 142, 84
2015/3/2, 20:25:00, 2111.75, 2112.00, 2111.50, 2112.00, 283, 132, 107, 176
2015/3/2, 20:30:00, 2111.75, 2112.00, 2111.75, 2111.75, 82, 57, 56, 26
2015/3/2, 20:35:00, 2111.75, 2112.00, 2111.75, 2112.00, 125, 72, 37, 88
2015/3/2, 20:40:00, 2111.75, 2112.25, 2111.75, 2112.25, 88, 75, 38, 50
2015/3/2, 20:45:00, 2112.00, 2112.25, 2112.00, 2112.25, 227, 82, 153, 74
2015/3/2, 20:50:00, 2112.25, 2112.25, 2112.00, 2112.00, 41, 27, 27, 14
2015/3/2, 20:55:00, 2112.25, 2112.25, 2111.75, 2112.00, 91, 59, 60, 31
2015/3/2, 21:00:00, 2112.00, 2112.25, 2112.00, 2112.25, 93, 61, 54, 39
2015/3/2, 21:05:00, 2112.25, 2112.50, 2112.00, 2112.25, 108, 55, 17, 91
2015/3/2, 21:10:00, 2112.50, 2112.50, 2112.25, 2112.50, 170, 82, 33, 137
2015/3/2, 21:15:00, 2112.25, 2112.50, 2112.00, 2112.50, 202, 109, 172, 30
2015/3/2, 21:20:00, 2112.25, 2112.50, 2112.25, 2112.25, 12, 6, 11, 1
2015/3/2, 21:25:00, 2112.25, 2112.50, 2112.00, 2112.50, 211, 99, 122, 89
2015/3/2, 21:30:00, 2112.25, 2112.75, 2112.25, 2112.25, 375, 164, 200, 175
2015/3/2, 21:35:00, 2112.25, 2112.75, 2112.25, 2112.50, 380, 130, 101, 279
2015/3/2, 21:40:00, 2112.50, 2112.75, 2112.50, 2112.75, 59, 33, 25, 34
2015/3/2, 21:45:00, 2112.50, 2112.50, 2112.25, 2112.25, 239, 110, 221, 18
2015/3/2, 21:50:00, 2112.50, 2112.50, 2112.25, 2112.25, 31, 14, 27, 4
2015/3/2, 21:55:00, 2112.25, 2112.50, 2112.25, 2112.50, 130, 87, 55, 75
2015/3/2, 22:00:00, 2112.25, 2112.50, 2112.25, 2112.25, 174, 75, 116, 58
2015/3/2, 22:05:00, 2112.50, 2112.75, 2112.25, 2112.75, 285, 119, 46, 239
2015/3/2, 22:10:00, 2112.50, 2113.00, 2112.50, 2112.75, 211, 118, 66, 145
2015/3/2, 22:15:00, 2112.75, 2113.00, 2112.50, 2112.50, 161, 96, 105, 56
2015/3/2, 22:20:00, 2112.75, 2113.00, 2112.50, 2112.75, 86, 53, 29, 57
2015/3/2, 22:25:00, 2113.00, 2113.00, 2112.50, 2112.50, 289, 53, 206, 83
2015/3/2, 22:30:00, 2112.75, 2112.75, 2112.50, 2112.50, 85, 40, 10, 75
2015/3/2, 22:35:00, 2112.75, 2112.75, 2112.50, 2112.75, 53, 28, 13, 40
2015/3/2, 22:40:00, 2112.75, 2112.75, 2112.50, 2112.75, 56, 35, 14, 42
2015/3/2, 22:45:00, 2112.75, 2112.75, 2112.50, 2112.50, 99, 31, 62, 37
2015/3/2, 22:50:00, 2112.75, 2113.00, 2112.50, 2113.00, 140, 50, 55, 85
2015/3/2, 22:55:00, 2112.75, 2113.00, 2112.75, 2112.75, 124, 74, 17, 107
2015/3/2, 23:00:00, 2113.00, 2113.00, 2112.75, 2112.75, 137, 82, 75, 62
2015/3/2, 23:05:00, 2113.00, 2113.00, 2112.75, 2112.75, 158, 46, 79, 79
2015/3/2, 23:10:00, 2113.00, 2113.00, 2112.75, 2113.00, 119, 50, 29, 90
2015/3/2, 23:15:00, 2112.75, 2113.25, 2112.75, 2113.00, 121, 85, 18, 103
2015/3/2, 23:20:00, 2113.25, 2113.50, 2113.00, 2113.00, 341, 133, 116, 225
2015/3/2, 23:25:00, 2113.00, 2113.25, 2112.75, 2112.75, 105, 54, 82, 23
2015/3/2, 23:30:00, 2113.00, 2113.25, 2112.50, 2112.50, 423, 210, 274, 149
2015/3/2, 23:35:00, 2112.50, 2112.75, 2112.25, 2112.25, 295, 132, 243, 52
2015/3/2, 23:40:00, 2112.25, 2112.75, 2112.25, 2112.50, 259, 132, 181, 78
2015/3/2, 23:45:00, 2112.50, 2112.75, 2112.25, 2112.50, 116, 72, 40, 76
2015/3/2, 23:50:00, 2112.50, 2112.75, 2112.50, 2112.50, 175, 69, 86, 89
2015/3/2, 23:55:00, 2112.50, 2112.50, 2112.25, 2112.25, 36, 24, 30, 6
2015/3/3, 00:00:00, 2112.25, 2112.75, 2112.25, 2112.25, 224, 131, 133, 91
2015/3/3, 00:05:00, 2112.25, 2112.50, 2112.25, 2112.25, 117, 58, 106, 11
2015/3/3, 00:10:00, 2112.25, 2112.50, 2112.00, 2112.00, 171, 85, 137, 34
2015/3/3, 00:15:00, 2112.25, 2112.25, 2112.00, 2112.25, 32, 22, 15, 17
2015/3/3, 00:20:00, 2112.00, 2112.50, 2112.00, 2112.25, 113, 52, 54, 59
2015/3/3, 00:25:00, 2112.25, 2112.25, 2112.00, 2112.25, 64, 24, 21, 43
2015/3/3, 00:30:00, 2112.25, 2112.50, 2112.25, 2112.25, 45, 35, 27, 18
2015/3/3, 00:35:00, 2112.25, 2112.25, 2111.50, 2111.75, 345, 144, 203, 142
2015/3/3, 00:40:00, 2111.75, 2111.75, 2111.75, 2111.75, 34, 23, 34, 0
2015/3/3, 00:45:00, 2112.00, 2112.00, 2111.75, 2111.75, 134, 78, 68, 66
2015/3/3, 00:50:00, 2111.75, 2112.00, 2111.75, 2111.75, 224, 116, 150, 74
2015/3/3, 00:55:00, 2111.75, 2112.00, 2111.50, 2111.75, 118, 87, 78, 40
2015/3/3, 01:00:00, 2111.50, 2112.00, 2111.50, 2112.00, 436, 214, 251, 185
2015/3/3, 01:05:00, 2111.75, 2112.00, 2111.50, 2111.75, 647, 264, 479, 168
2015/3/3, 01:10:00, 2111.50, 2112.00, 2111.50, 2111.50, 337, 178, 164, 173
2015/3/3, 01:15:00, 2111.50, 2112.25, 2111.50, 2111.50, 620, 245, 325, 295
2015/3/3, 01:20:00, 2111.75, 2112.00, 2111.25, 2111.75, 529, 226, 129, 400
2015/3/3, 01:25:00, 2111.50, 2111.75, 2111.50, 2111.50, 66, 44, 51, 15
2015/3/3, 01:30:00, 2111.50, 2111.75, 2111.50, 2111.50, 280, 122, 107, 173
2015/3/3, 01:35:00, 2111.75, 2111.75, 2111.50, 2111.75, 76, 42, 43, 33
2015/3/3, 01:40:00, 2111.50, 2111.75, 2111.50, 2111.50, 119, 55, 110, 9
