Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2015/3/23, 18:25:00, 2095.75, 2095.75, 2095.50, 2095.50, 189, 70, 122, 67
2015/3/23, 18:30:00, 2095.50, 2095.75, 2095.25, 2095.75, 278, 95, 43, 235
2015/3/23, 18:35:00, 2095.50, 2096.25, 2095.50, 2096.25, 294, 133, 38, 256
2015/3/23, 18:40:00, 2096.25, 2096.25, 2095.75, 2096.00, 196, 126, 103, 93
2015/3/23, 18:45:00, 2096.00, 2096.25, 2095.75, 2095.75, 263, 105, 90, 173
2015/3/23, 18:50:00, 2095.75, 2096.25, 2095.75, 2096.00, 150, 69, 33, 117
2015/3/23, 18:55:00, 2096.00, 2096.25, 2095.75, 2096.00, 338, 120, 220, 118
2015/3/23, 19:00:00, 2095.75, 2096.25, 2095.50, 2095.75, 667, 254, 302, 365
2015/3/23, 19:05:00, 2095.75, 2096.00, 2095.50, 2095.50, 327, 137, 194, 133
2015/3/23, 19:10:00, 2095.50, 2096.00, 2095.50, 2095.50, 227, 122, 117, 110
2015/3/23, 19:15:00, 2095.50, 2096.00, 2095.50, 2095.75, 187, 106, 101, 86
2015/3/23, 19:20:00, 2095.75, 2096.00, 2095.75, 2096.00, 189, 85, 100, 89
2015/3/23, 19:25:00, 2095.75, 2096.00, 2095.75, 2095.75, 42, 30, 13, 29
2015/3/23, 19:30:00, 2096.00, 2096.25, 2095.75, 2096.25, 200, 112, 65, 135
2015/3/23, 19:35:00, 2096.00, 2096.25, 2095.75, 2096.00, 145, 66, 29, 116
2015/3/23, 19:40:00, 2096.00, 2096.00, 2095.75, 2095.75, 77, 36, 8, 69
2015/3/23, 19:45:00, 2095.75, 2096.00, 2095.50, 2095.50, 265, 120, 167, 98
2015/3/23, 19:50:00, 2095.75, 2095.75, 2095.50, 2095.50, 314, 117, 81, 233
2015/3/23, 19:55:00, 2095.50, 2095.75, 2095.50, 2095.75, 181, 72, 74, 107
2015/3/23, 20:00:00, 2095.75, 2096.00, 2095.50, 2095.75, 306, 156, 144, 162
2015/3/23, 20:05:00, 2095.75, 2095.75, 2095.25, 2095.25, 429, 144, 393, 36
2015/3/23, 20:10:00, 2095.25, 2095.50, 2095.00, 2095.25, 210, 106, 130, 80
2015/3/23, 20:15:00, 2095.25, 2095.50, 2095.25, 2095.50, 228, 128, 93, 135
2015/3/23, 20:20:00, 2095.50, 2095.75, 2095.25, 2095.50, 213, 102, 38, 175
2015/3/23, 20:25:00, 2095.75, 2096.50, 2095.50, 2096.25, 936, 271, 225, 711
2015/3/23, 20:30:00, 2096.00, 2096.25, 2096.00, 2096.25, 501, 178, 351, 150
2015/3/23, 20:35:00, 2096.00, 2096.00, 2095.75, 2095.75, 215, 106, 144, 71
2015/3/23, 20:40:00, 2095.75, 2095.75, 2095.25, 2095.25, 266, 143, 203, 63
2015/3/23, 20:45:00, 2095.25, 2096.25, 2094.00, 2096.00, 1894, 682, 959, 935
2015/3/23, 20:50:00, 2096.00, 2096.00, 2094.25, 2094.50, 491, 210, 348, 143
2015/3/23, 20:55:00, 2094.50, 2095.25, 2094.50, 2095.25, 193, 106, 68, 125
2015/3/23, 21:00:00, 2095.00, 2095.50, 2095.00, 2095.25, 259, 136, 142, 117
2015/3/23, 21:05:00, 2095.00, 2096.00, 2095.00, 2096.00, 371, 155, 33, 338
2015/3/23, 21:10:00, 2096.00, 2096.00, 2095.50, 2095.75, 181, 93, 63, 118
2015/3/23, 21:15:00, 2095.75, 2095.75, 2095.50, 2095.50, 86, 42, 27, 59
2015/3/23, 21:20:00, 2095.50, 2095.75, 2095.50, 2095.75, 14, 8, 7, 7
2015/3/23, 21:25:00, 2095.50, 2095.75, 2095.25, 2095.25, 256, 131, 229, 27
2015/3/23, 21:30:00, 2095.25, 2095.75, 2095.25, 2095.75, 202, 111, 110, 92
2015/3/23, 21:35:00, 2095.75, 2095.75, 2095.25, 2095.25, 132, 50, 123, 9
2015/3/23, 21:40:00, 2095.50, 2095.75, 2095.25, 2095.50, 244, 126, 106, 138
2015/3/23, 21:45:00, 2095.50, 2095.50, 2095.00, 2095.50, 179, 96, 99, 80
2015/3/23, 21:50:00, 2095.25, 2095.25, 2095.00, 2095.00, 83, 35, 79, 4
2015/3/23, 21:55:00, 2095.25, 2095.25, 2095.00, 2095.25, 115, 49, 18, 97
2015/3/23, 22:00:00, 2095.25, 2095.25, 2094.75, 2095.00, 86, 47, 64, 22
2015/3/23, 22:05:00, 2095.00, 2095.25, 2094.75, 2095.25, 160, 85, 88, 72
2015/3/23, 22:10:00, 2095.25, 2095.25, 2094.75, 2094.75, 105, 57, 78, 27
2015/3/23, 22:15:00, 2094.75, 2095.00, 2094.50, 2094.75, 289, 144, 113, 176
2015/3/23, 22:20:00, 2094.75, 2095.00, 2094.50, 2095.00, 206, 125, 119, 87
2015/3/23, 22:25:00, 2094.75, 2095.00, 2094.75, 2094.75, 112, 39, 76, 36
2015/3/23, 22:30:00, 2095.00, 2095.00, 2094.75, 2095.00, 61, 46, 43, 18
2015/3/23, 22:35:00, 2094.75, 2095.25, 2094.75, 2095.25, 144, 64, 36, 108
2015/3/23, 22:40:00, 2095.25, 2095.25, 2094.75, 2094.75, 111, 62, 55, 56
2015/3/23, 22:45:00, 2095.00, 2095.00, 2094.75, 2095.00, 132, 66, 27, 105
2015/3/23, 22:50:00, 2095.00, 2095.50, 2094.75, 2095.50, 305, 152, 115, 190
2015/3/23, 22:55:00, 2095.50, 2097.25, 2095.50, 2097.25, 1670, 615, 324, 1346
2015/3/23, 23:00:00, 2097.25, 2097.25, 2096.50, 2096.50, 361, 210, 200, 161
2015/3/23, 23:05:00, 2096.75, 2097.00, 2096.50, 2096.50, 159, 68, 84, 75
2015/3/23, 23:10:00, 2096.50, 2097.00, 2096.50, 2096.75, 125, 61, 53, 72
2015/3/23, 23:15:00, 2096.50, 2096.75, 2096.25, 2096.50, 295, 169, 196, 99
2015/3/23, 23:20:00, 2096.50, 2096.50, 2096.00, 2096.50, 149, 70, 62, 87
2015/3/23, 23:25:00, 2096.25, 2096.50, 2096.25, 2096.25, 34, 23, 4, 30
2015/3/23, 23:30:00, 2096.25, 2096.25, 2095.75, 2095.75, 238, 129, 148, 90
2015/3/23, 23:35:00, 2095.75, 2096.25, 2095.50, 2096.00, 464, 201, 234, 230
2015/3/23, 23:40:00, 2096.00, 2096.50, 2095.75, 2096.50, 184, 71, 104, 80
2015/3/23, 23:45:00, 2096.25, 2096.75, 2096.25, 2096.25, 128, 71, 38, 90
2015/3/23, 23:50:00, 2096.50, 2097.00, 2096.50, 2096.50, 289, 131, 68, 221
2015/3/23, 23:55:00, 2096.75, 2097.00, 2096.50, 2096.50, 102, 55, 23, 79
2015/3/24, 00:00:00, 2096.50, 2096.75, 2095.75, 2095.75, 526, 238, 280, 246
2015/3/24, 00:05:00, 2095.75, 2095.75, 2095.00, 2095.25, 945, 427, 657, 288
2015/3/24, 00:10:00, 2095.25, 2095.25, 2094.75, 2094.75, 262, 113, 237, 25
2015/3/24, 00:15:00, 2095.00, 2095.50, 2095.00, 2095.25, 321, 124, 143, 178
2015/3/24, 00:20:00, 2095.25, 2095.75, 2095.25, 2095.75, 166, 93, 16, 150
2015/3/24, 00:25:00, 2095.75, 2096.00, 2095.75, 2095.75, 183, 92, 54, 129
2015/3/24, 00:30:00, 2096.00, 2096.00, 2095.25, 2095.25, 153, 95, 119, 34
2015/3/24, 00:35:00, 2095.25, 2095.50, 2095.25, 2095.25, 21, 18, 19, 2
2015/3/24, 00:40:00, 2095.25, 2096.00, 2095.25, 2095.75, 258, 85, 10, 248
2015/3/24, 00:45:00, 2095.75, 2096.00, 2095.75, 2095.75, 70, 41, 53, 17
2015/3/24, 00:50:00, 2095.75, 2095.75, 2095.25, 2095.50, 401, 165, 258, 143
2015/3/24, 00:55:00, 2095.50, 2095.75, 2095.25, 2095.25, 113, 57, 67, 46
2015/3/24, 01:00:00, 2095.50, 2095.75, 2095.25, 2095.50, 140, 78, 114, 26
2015/3/24, 01:05:00, 2095.50, 2095.75, 2095.50, 2095.50, 129, 43, 86, 43
2015/3/24, 01:10:00, 2095.50, 2095.75, 2095.25, 2095.25, 63, 35, 46, 17
2015/3/24, 01:15:00, 2095.50, 2095.75, 2095.25, 2095.25, 78, 41, 43, 35
2015/3/24, 01:20:00, 2095.25, 2095.75, 2095.25, 2095.50, 85, 30, 15, 70
2015/3/24, 01:25:00, 2095.50, 2095.75, 2095.50, 2095.50, 42, 22, 29, 13
2015/3/24, 01:30:00, 2095.75, 2096.00, 2095.50, 2096.00, 92, 50, 24, 68
2015/3/24, 01:35:00, 2096.00, 2096.00, 2095.75, 2095.75, 91, 35, 3, 88
2015/3/24, 01:40:00, 2096.00, 2096.25, 2096.00, 2096.25, 196, 93, 38, 158
2015/3/24, 01:45:00, 2096.00, 2096.25, 2096.00, 2096.00, 39, 21, 19, 20
2015/3/24, 01:50:00, 2096.25, 2096.25, 2095.75, 2095.75, 104, 69, 61, 43
2015/3/24, 01:55:00, 2095.75, 2096.00, 2095.75, 2095.75, 190, 115, 151, 39
2015/3/24, 02:00:00, 2095.75, 2096.00, 2095.50, 2096.00, 819, 343, 387, 432
2015/3/24, 02:05:00, 2095.75, 2096.25, 2095.50, 2096.25, 663, 219, 299, 364
2015/3/24, 02:10:00, 2096.25, 2096.50, 2095.50, 2095.75, 917, 340, 445, 472
2015/3/24, 02:15:00, 2095.75, 2095.75, 2094.75, 2094.75, 625, 303, 480, 145
2015/3/24, 02:20:00, 2094.75, 2095.25, 2094.50, 2094.75, 534, 255, 277, 257
2015/3/24, 02:25:00, 2094.75, 2095.00, 2094.00, 2094.75, 1015, 468, 508, 507
2015/3/24, 02:30:00, 2094.75, 2095.50, 2094.50, 2095.00, 711, 348, 350, 361
2015/3/24, 02:35:00, 2095.00, 2095.25, 2093.50, 2093.75, 1134, 526, 931, 203
2015/3/24, 02:40:00, 2093.50, 2093.75, 2093.50, 2093.50, 446, 156, 225, 221
2015/3/24, 02:45:00, 2093.50, 2095.25, 2093.50, 2095.00, 1098, 511, 346, 752
2015/3/24, 02:50:00, 2095.00, 2095.50, 2094.75, 2095.00, 731, 297, 448, 283
2015/3/24, 02:55:00, 2094.75, 2095.25, 2094.50, 2094.75, 1063, 447, 496, 567
2015/3/24, 03:00:00, 2094.75, 2094.75, 2092.75, 2093.00, 2404, 1214, 1544, 860
2015/3/24, 03:05:00, 2093.25, 2093.25, 2091.75, 2092.75, 2999, 1319, 1930, 1069
2015/3/24, 03:10:00, 2092.50, 2094.50, 2092.50, 2093.50, 2238, 910, 1089, 1149
2015/3/24, 03:15:00, 2093.50, 2095.50, 2093.25, 2095.50, 2933, 1281, 1104, 1829
2015/3/24, 03:20:00, 2095.50, 2096.50, 2095.50, 2096.25, 2655, 1167, 1436, 1219
2015/3/24, 03:25:00, 2096.00, 2097.25, 2096.00, 2096.50, 1829, 659, 738, 1091
2015/3/24, 03:30:00, 2096.75, 2098.50, 2096.75, 2097.50, 3374, 1428, 1347, 2027
2015/3/24, 03:35:00, 2097.50, 2099.25, 2097.50, 2098.25, 2270, 929, 930, 1340
2015/3/24, 03:40:00, 2098.25, 2099.00, 2098.00, 2098.00, 934, 396, 504, 430
2015/3/24, 03:45:00, 2098.25, 2098.75, 2097.75, 2098.25, 1242, 565, 625, 617
2015/3/24, 03:50:00, 2098.00, 2098.25, 2097.25, 2097.50, 818, 471, 504, 314
2015/3/24, 03:55:00, 2097.25, 2097.50, 2096.50, 2096.75, 1375, 591, 924, 451
2015/3/24, 04:00:00, 2097.00, 2097.50, 2096.25, 2096.75, 1507, 642, 742, 765
2015/3/24, 04:05:00, 2096.75, 2096.75, 2095.75, 2096.00, 1452, 617, 859, 593
2015/3/24, 04:10:00, 2096.25, 2096.50, 2096.00, 2096.50, 675, 284, 312, 363
2015/3/24, 04:15:00, 2096.25, 2096.50, 2095.75, 2096.00, 1450, 499, 823, 627
2015/3/24, 04:20:00, 2096.00, 2096.75, 2096.00, 2096.75, 1290, 454, 533, 757
2015/3/24, 04:25:00, 2096.75, 2097.25, 2096.50, 2096.50, 586, 268, 201, 385
2015/3/24, 04:30:00, 2096.50, 2098.25, 2096.50, 2098.00, 2069, 626, 773, 1296
2015/3/24, 04:35:00, 2098.25, 2098.50, 2097.50, 2097.75, 1197, 460, 695, 502
2015/3/24, 04:40:00, 2097.75, 2098.00, 2097.00, 2097.50, 1051, 374, 439, 612
2015/3/24, 04:45:00, 2097.50, 2098.00, 2097.25, 2097.50, 487, 237, 225, 262
2015/3/24, 04:50:00, 2097.50, 2098.00, 2097.25, 2097.25, 474, 213, 203, 271
2015/3/24, 04:55:00, 2097.50, 2098.75, 2097.25, 2098.75, 758, 355, 157, 601
2015/3/24, 05:00:00, 2098.50, 2099.75, 2098.50, 2099.50, 2230, 851, 870, 1360
2015/3/24, 05:05:00, 2099.50, 2099.75, 2099.00, 2099.00, 768, 345, 443, 325
2015/3/24, 05:10:00, 2099.00, 2100.25, 2098.75, 2100.00, 2156, 764, 765, 1391
2015/3/24, 05:15:00, 2100.25, 2101.00, 2100.00, 2100.50, 1684, 670, 591, 1093
2015/3/24, 05:20:00, 2100.25, 2100.75, 2099.75, 2100.50, 719, 329, 411, 308
2015/3/24, 05:25:00, 2100.50, 2100.50, 2099.75, 2099.75, 789, 343, 465, 324
2015/3/24, 05:30:00, 2099.75, 2100.00, 2099.25, 2099.25, 846, 352, 364, 482
2015/3/24, 05:35:00, 2099.50, 2100.25, 2099.25, 2099.50, 969, 380, 419, 550
2015/3/24, 05:40:00, 2099.25, 2100.00, 2099.25, 2099.50, 1025, 391, 490, 535
2015/3/24, 05:45:00, 2099.50, 2100.00, 2098.00, 2098.25, 2004, 887, 1139, 865
2015/3/24, 05:50:00, 2098.50, 2099.25, 2097.75, 2099.25, 1551, 616, 756, 795
2015/3/24, 05:55:00, 2099.25, 2099.75, 2099.00, 2099.25, 451, 272, 189, 262
2015/3/24, 06:00:00, 2099.25, 2099.75, 2098.00, 2098.25, 1775, 754, 1040, 735
2015/3/24, 06:05:00, 2098.25, 2098.50, 2097.50, 2097.50, 1324, 574, 715, 609
2015/3/24, 06:10:00, 2097.50, 2098.25, 2097.00, 2098.00, 1762, 651, 696, 1066
2015/3/24, 06:15:00, 2097.75, 2098.75, 2097.75, 2098.75, 1134, 425, 330, 804
2015/3/24, 06:20:00, 2098.50, 2099.50, 2098.50, 2099.50, 1526, 609, 445, 1081
2015/3/24, 06:25:00, 2099.50, 2100.00, 2099.25, 2099.50, 1356, 487, 543, 813
2015/3/24, 06:30:00, 2099.50, 2099.50, 2098.50, 2098.75, 1229, 474, 725, 504
2015/3/24, 06:35:00, 2098.50, 2099.50, 2098.50, 2099.25, 933, 392, 372, 561
2015/3/24, 06:40:00, 2099.25, 2100.25, 2099.00, 2100.00, 1226, 579, 363, 863
2015/3/24, 06:45:00, 2100.25, 2100.75, 2100.00, 2100.50, 1510, 543, 476, 1034
2015/3/24, 06:50:00, 2100.75, 2100.75, 2100.25, 2100.50, 1772, 588, 843, 929
2015/3/24, 06:55:00, 2100.50, 2100.50, 2099.75, 2100.00, 3261, 897, 1848, 1413
2015/3/24, 07:00:00, 2100.25, 2100.50, 2098.50, 2098.75, 3204, 839, 1649, 1555
2015/3/24, 07:05:00, 2098.50, 2099.50, 2098.50, 2099.50, 1937, 530, 649, 1288
2015/3/24, 07:10:00, 2099.25, 2099.50, 2098.75, 2099.25, 474, 236, 272, 202
2015/3/24, 07:15:00, 2099.25, 2099.75, 2099.00, 2099.25, 1107, 414, 495, 612
2015/3/24, 07:20:00, 2099.25, 2099.25, 2098.50, 2099.00, 1407, 625, 606, 801
2015/3/24, 07:25:00, 2099.00, 2099.25, 2098.25, 2099.00, 1380, 515, 689, 691
2015/3/24, 07:30:00, 2099.25, 2099.25, 2096.50, 2096.50, 9218, 3828, 5653, 3565
2015/3/24, 07:35:00, 2096.50, 2098.00, 2096.50, 2098.00, 1987, 1028, 799, 1188
2015/3/24, 07:40:00, 2098.00, 2099.25, 2097.00, 2099.25, 3992, 1652, 1729, 2263
2015/3/24, 07:45:00, 2099.25, 2099.75, 2098.25, 2099.25, 4857, 1768, 2553, 2304
2015/3/24, 07:50:00, 2099.00, 2099.50, 2098.00, 2098.50, 2094, 762, 1329, 765
2015/3/24, 07:55:00, 2098.25, 2098.75, 2097.75, 2098.00, 2271, 751, 1244, 1027
2015/3/24, 08:00:00, 2097.75, 2098.00, 2095.50, 2096.00, 5911, 2519, 3441, 2470
2015/3/24, 08:05:00, 2096.00, 2096.50, 2095.00, 2095.25, 3957, 1520, 2672, 1285
2015/3/24, 08:10:00, 2095.50, 2095.50, 2094.50, 2095.25, 2829, 1194, 1786, 1043
2015/3/24, 08:15:00, 2095.25, 2095.50, 2093.00, 2093.50, 9184, 3195, 5568, 3616
2015/3/24, 08:20:00, 2093.75, 2094.75, 2093.25, 2094.25, 3454, 1451, 1551, 1903
2015/3/24, 08:25:00, 2094.25, 2094.75, 2094.00, 2094.75, 3417, 1141, 1538, 1879
2015/3/24, 08:30:00, 2094.50, 2096.25, 2094.00, 2095.50, 33117, 12133, 17491, 15626
2015/3/24, 08:35:00, 2095.50, 2095.75, 2093.25, 2093.25, 27605, 9989, 13850, 13755
2015/3/24, 08:40:00, 2093.25, 2093.50, 2090.50, 2092.00, 25234, 8943, 13300, 11934
2015/3/24, 08:45:00, 2091.75, 2094.25, 2091.50, 2093.75, 15338, 6009, 6450, 8888
2015/3/24, 08:50:00, 2093.75, 2095.75, 2093.75, 2095.50, 22168, 6809, 9958, 12210
2015/3/24, 08:55:00, 2095.25, 2096.00, 2094.25, 2095.75, 12968, 4285, 7197, 5771
2015/3/24, 09:00:00, 2095.75, 2097.25, 2095.50, 2096.75, 23227, 8383, 10515, 12712
2015/3/24, 09:05:00, 2097.00, 2098.50, 2096.75, 2097.75, 16550, 5265, 7816, 8734
2015/3/24, 09:10:00, 2098.00, 2098.25, 2096.25, 2097.00, 24305, 7695, 11020, 13285
2015/3/24, 09:15:00, 2096.75, 2098.25, 2096.75, 2097.50, 11882, 4407, 5481, 6401
2015/3/24, 09:20:00, 2097.75, 2098.00, 2094.75, 2095.50, 16732, 5890, 10287, 6445
2015/3/24, 09:25:00, 2095.50, 2096.50, 2094.75, 2096.50, 14443, 4226, 6662, 7781
2015/3/24, 09:30:00, 2096.25, 2097.25, 2096.00, 2096.00, 12316, 3595, 6307, 6009
2015/3/24, 09:35:00, 2096.00, 2096.75, 2095.25, 2096.25, 16961, 5438, 8654, 8307
2015/3/24, 09:40:00, 2096.25, 2097.25, 2095.00, 2095.50, 24164, 7099, 12782, 11382
2015/3/24, 09:45:00, 2095.75, 2095.75, 2094.50, 2094.50, 8506, 3330, 4565, 3941
2015/3/24, 09:50:00, 2094.75, 2097.00, 2094.50, 2096.50, 12112, 4416, 5345, 6767
2015/3/24, 09:55:00, 2096.50, 2097.25, 2095.75, 2096.25, 9705, 3300, 4428, 5277
2015/3/24, 10:00:00, 2096.00, 2096.50, 2094.75, 2096.00, 10244, 3641, 4755, 5489
2015/3/24, 10:05:00, 2096.00, 2099.00, 2096.00, 2098.25, 16723, 5409, 7128, 9595
2015/3/24, 10:10:00, 2098.50, 2099.00, 2098.00, 2098.50, 6604, 2523, 3212, 3392
2015/3/24, 10:15:00, 2098.50, 2100.00, 2098.25, 2099.75, 10506, 3596, 4263, 6243
2015/3/24, 10:20:00, 2099.75, 2100.25, 2099.00, 2099.25, 10722, 3312, 5700, 5022
2015/3/24, 10:25:00, 2099.25, 2099.75, 2098.75, 2099.00, 7128, 2463, 3952, 3176
2015/3/24, 10:30:00, 2099.25, 2099.75, 2098.25, 2098.75, 6110, 2333, 3351, 2759
2015/3/24, 10:35:00, 2098.50, 2099.00, 2097.75, 2098.00, 4973, 1793, 2880, 2093
2015/3/24, 10:40:00, 2098.25, 2098.50, 2097.00, 2097.50, 14018, 4081, 7791, 6227
2015/3/24, 10:45:00, 2097.50, 2098.25, 2097.00, 2098.25, 7439, 2219, 2998, 4441
2015/3/24, 10:50:00, 2098.25, 2099.00, 2097.75, 2099.00, 6211, 2325, 2714, 3497
2015/3/24, 10:55:00, 2098.75, 2099.25, 2097.50, 2097.75, 6202, 1960, 3860, 2342
2015/3/24, 11:00:00, 2097.75, 2098.25, 2097.00, 2098.00, 7781, 2500, 3768, 4013
2015/3/24, 11:05:00, 2098.00, 2098.25, 2097.25, 2097.50, 4906, 1926, 2548, 2358
2015/3/24, 11:10:00, 2097.75, 2099.00, 2097.25, 2098.50, 5746, 2149, 2727, 3019
2015/3/24, 11:15:00, 2098.50, 2098.50, 2097.00, 2097.50, 6623, 2404, 3555, 3068
2015/3/24, 11:20:00, 2097.50, 2097.75, 2096.00, 2096.50, 8598, 3007, 5128, 3470
2015/3/24, 11:25:00, 2096.50, 2097.25, 2095.00, 2095.25, 10008, 3505, 5806, 4202
2015/3/24, 11:30:00, 2095.25, 2095.75, 2093.50, 2093.75, 16311, 5549, 9433, 6878
2015/3/24, 11:35:00, 2093.75, 2094.00, 2092.00, 2093.00, 19426, 5153, 9374, 10052
2015/3/24, 11:40:00, 2093.25, 2094.00, 2092.75, 2093.25, 9251, 2658, 3334, 5917
2015/3/24, 11:45:00, 2093.25, 2094.25, 2092.00, 2092.00, 7694, 2943, 4633, 3061
2015/3/24, 11:50:00, 2092.25, 2092.75, 2091.25, 2092.25, 8316, 3143, 4432, 3884
2015/3/24, 11:55:00, 2092.25, 2093.25, 2091.25, 2091.50, 8208, 3007, 4211, 3997
2015/3/24, 12:00:00, 2091.50, 2093.50, 2091.00, 2093.00, 8963, 3357, 4206, 4757
2015/3/24, 12:05:00, 2093.00, 2093.50, 2092.75, 2092.75, 3373, 1306, 1478, 1895
2015/3/24, 12:10:00, 2092.75, 2093.00, 2091.25, 2092.75, 5149, 1995, 2525, 2624
2015/3/24, 12:15:00, 2092.75, 2093.50, 2092.25, 2092.75, 3821, 1505, 1605, 2216
2015/3/24, 12:20:00, 2093.00, 2093.00, 2091.50, 2091.75, 4484, 1714, 3152, 1332
2015/3/24, 12:25:00, 2091.50, 2091.75, 2088.25, 2089.25, 22332, 7000, 12828, 9504
2015/3/24, 12:30:00, 2089.25, 2089.75, 2088.25, 2089.00, 13836, 4128, 6783, 7053
2015/3/24, 12:35:00, 2089.25, 2089.75, 2089.00, 2089.50, 6349, 1914, 2351, 3998
2015/3/24, 12:40:00, 2089.75, 2090.75, 2089.50, 2090.50, 7003, 2215, 2208, 4795
2015/3/24, 12:45:00, 2090.50, 2090.75, 2089.00, 2090.25, 12053, 3423, 5453, 6600
2015/3/24, 12:50:00, 2090.00, 2091.50, 2089.50, 2091.00, 5648, 1951, 2185, 3463
2015/3/24, 12:55:00, 2090.75, 2092.00, 2090.50, 2091.25, 7726, 2303, 3337, 4389
2015/3/24, 13:00:00, 2091.25, 2091.25, 2089.25, 2089.75, 8364, 2823, 4700, 3664
2015/3/24, 13:05:00, 2089.75, 2090.25, 2088.25, 2090.00, 9334, 2916, 4402, 4932
2015/3/24, 13:10:00, 2090.25, 2091.00, 2088.25, 2088.25, 9839, 3162, 5615, 4224
2015/3/24, 13:15:00, 2088.25, 2089.25, 2086.75, 2086.75, 15183, 5129, 9581, 5602
2015/3/24, 13:20:00, 2087.00, 2088.25, 2086.25, 2088.25, 12127, 3859, 4953, 7174
2015/3/24, 13:25:00, 2088.00, 2088.00, 2086.50, 2087.50, 10897, 3947, 5764, 5133
2015/3/24, 13:30:00, 2087.50, 2087.50, 2085.50, 2086.25, 10540, 3417, 6231, 4309
2015/3/24, 13:35:00, 2086.50, 2087.75, 2086.25, 2087.00, 7212, 2459, 2780, 4432
2015/3/24, 13:40:00, 2087.00, 2088.25, 2086.25, 2088.25, 7861, 2450, 3199, 4662
2015/3/24, 13:45:00, 2088.25, 2089.25, 2087.50, 2088.25, 12020, 3307, 5382, 6638
2015/3/24, 13:50:00, 2088.25, 2088.50, 2087.00, 2087.75, 8726, 2478, 4685, 4041
2015/3/24, 13:55:00, 2087.75, 2088.50, 2087.50, 2088.25, 4260, 1652, 1853, 2407
2015/3/24, 14:00:00, 2088.25, 2089.50, 2087.50, 2088.75, 7367, 2640, 3397, 3970
2015/3/24, 14:05:00, 2088.75, 2091.00, 2088.50, 2090.25, 10909, 3598, 4073, 6836
2015/3/24, 14:10:00, 2090.50, 2090.50, 2089.00, 2089.25, 9502, 3049, 5698, 3804
2015/3/24, 14:15:00, 2089.25, 2090.25, 2089.00, 2090.00, 6076, 1960, 3127, 2949
2015/3/24, 14:20:00, 2090.00, 2090.00, 2085.25, 2086.00, 19900, 6192, 11481, 8419
2015/3/24, 14:25:00, 2086.25, 2087.25, 2085.50, 2085.50, 6963, 2607, 3754, 3209
2015/3/24, 14:30:00, 2085.50, 2087.75, 2085.50, 2087.50, 9904, 3609, 4113, 5791
2015/3/24, 14:35:00, 2087.50, 2088.00, 2086.50, 2087.25, 7044, 2504, 3832, 3212
2015/3/24, 14:40:00, 2087.00, 2088.00, 2085.50, 2085.75, 15029, 3966, 8580, 6449
2015/3/24, 14:45:00, 2085.75, 2087.50, 2084.50, 2085.00, 21043, 5565, 12222, 8821
2015/3/24, 14:50:00, 2085.25, 2085.75, 2084.25, 2084.50, 18234, 4603, 9028, 9206
2015/3/24, 14:55:00, 2084.25, 2085.50, 2083.00, 2083.75, 55822, 9075, 33233, 22589
2015/3/24, 15:00:00, 2083.75, 2085.50, 2083.00, 2085.00, 34562, 4465, 15465, 19097
2015/3/24, 15:05:00, 2085.00, 2085.75, 2084.25, 2084.50, 7863, 1591, 5040, 2823
2015/3/24, 15:10:00, 2084.50, 2085.25, 2084.50, 2085.25, 14823, 3778, 6916, 7907
2015/3/24, 15:30:00, 2085.25, 2085.75, 2085.00, 2085.25, 3725, 585, 1508, 2217
2015/3/24, 15:35:00, 2085.25, 2085.50, 2085.00, 2085.25, 697, 186, 419, 278
2015/3/24, 15:40:00, 2085.25, 2085.50, 2085.25, 2085.50, 343, 136, 163, 180
2015/3/24, 15:45:00, 2085.50, 2085.50, 2085.00, 2085.25, 553, 153, 356, 197
2015/3/24, 15:50:00, 2085.25, 2085.25, 2084.75, 2085.00, 1274, 277, 870, 404
2015/3/24, 15:55:00, 2085.00, 2085.25, 2084.75, 2085.00, 751, 135, 401, 350
2015/3/24, 16:00:00, 2085.25, 2085.25, 2084.75, 2085.00, 443, 121, 329, 114
2015/3/24, 16:05:00, 2085.00, 2085.25, 2084.75, 2085.25, 277, 99, 139, 138
2015/3/24, 16:10:00, 2085.00, 2085.50, 2084.75, 2085.25, 901, 268, 381, 520
2015/3/24, 17:00:00, 2085.25, 2085.75, 2085.00, 2085.75, 1258, 334, 378, 880
2015/3/24, 17:05:00, 2085.50, 2085.75, 2085.00, 2085.00, 659, 191, 550, 109
2015/3/24, 17:10:00, 2085.00, 2085.50, 2085.00, 2085.25, 243, 50, 117, 126
2015/3/24, 17:15:00, 2085.50, 2085.50, 2085.25, 2085.50, 126, 48, 65, 61
2015/3/24, 17:20:00, 2085.50, 2085.50, 2085.25, 2085.25, 19, 6, 4, 15
2015/3/24, 17:25:00, 2085.50, 2085.50, 2085.25, 2085.25, 43, 18, 23, 20
2015/3/24, 17:30:00, 2085.50, 2085.50, 2085.25, 2085.50, 44, 31, 7, 37
2015/3/24, 17:35:00, 2085.25, 2085.50, 2085.25, 2085.25, 13, 10, 8, 5
2015/3/24, 17:40:00, 2085.25, 2085.50, 2085.00, 2085.25, 61, 42, 37, 24
2015/3/24, 17:45:00, 2085.25, 2085.50, 2085.25, 2085.25, 52, 26, 13, 39
2015/3/24, 17:50:00, 2085.25, 2085.50, 2085.00, 2085.25, 35, 29, 24, 11
