Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2017/7/27, 22:45:00, 2464.25, 2464.25, 2463.75, 2463.75, 369, 171, 202, 167
2017/7/27, 22:50:00, 2464.00, 2464.00, 2463.00, 2463.25, 880, 377, 515, 365
2017/7/27, 22:55:00, 2463.25, 2463.50, 2463.00, 2463.50, 433, 171, 183, 250
2017/7/27, 23:00:00, 2463.50, 2463.50, 2463.25, 2463.50, 138, 65, 16, 122
2017/7/27, 23:05:00, 2463.50, 2464.00, 2463.25, 2464.00, 171, 99, 36, 135
2017/7/27, 23:10:00, 2464.00, 2464.00, 2463.50, 2463.75, 90, 48, 76, 14
2017/7/27, 23:15:00, 2463.50, 2463.75, 2463.25, 2463.25, 248, 106, 159, 89
2017/7/27, 23:20:00, 2463.25, 2463.50, 2462.75, 2462.75, 401, 184, 310, 91
2017/7/27, 23:25:00, 2463.00, 2463.25, 2463.00, 2463.25, 329, 95, 120, 209
2017/7/27, 23:30:00, 2463.00, 2464.00, 2463.00, 2463.75, 437, 179, 95, 342
2017/7/27, 23:35:00, 2463.75, 2464.00, 2463.50, 2463.75, 182, 59, 100, 82
2017/7/27, 23:40:00, 2464.00, 2464.25, 2464.00, 2464.25, 199, 73, 1, 198
2017/7/27, 23:45:00, 2464.25, 2464.50, 2464.25, 2464.50, 186, 95, 25, 161
2017/7/27, 23:50:00, 2464.50, 2464.50, 2464.25, 2464.50, 271, 93, 102, 169
2017/7/27, 23:55:00, 2464.50, 2464.75, 2464.50, 2464.50, 546, 150, 139, 407
2017/7/28, 00:00:00, 2464.75, 2464.75, 2464.25, 2464.25, 374, 164, 167, 207
2017/7/28, 00:05:00, 2464.50, 2464.50, 2464.00, 2464.00, 224, 84, 189, 35
2017/7/28, 00:10:00, 2464.00, 2464.25, 2464.00, 2464.25, 111, 55, 22, 89
2017/7/28, 00:15:00, 2464.00, 2464.50, 2464.00, 2464.25, 630, 145, 295, 335
2017/7/28, 00:20:00, 2464.00, 2464.50, 2464.00, 2464.25, 359, 127, 149, 210
2017/7/28, 00:25:00, 2464.00, 2464.50, 2464.00, 2464.00, 219, 116, 144, 75
2017/7/28, 00:30:00, 2464.00, 2464.25, 2463.25, 2463.75, 743, 321, 416, 327
2017/7/28, 00:35:00, 2464.00, 2464.25, 2463.75, 2464.25, 728, 260, 192, 536
2017/7/28, 00:40:00, 2464.00, 2464.50, 2464.00, 2464.25, 139, 54, 92, 47
2017/7/28, 00:45:00, 2464.50, 2464.50, 2463.25, 2463.25, 862, 313, 444, 418
2017/7/28, 00:50:00, 2463.25, 2464.50, 2463.25, 2464.50, 442, 196, 146, 296
2017/7/28, 00:55:00, 2464.25, 2464.50, 2464.00, 2464.00, 484, 176, 257, 227
2017/7/28, 01:00:00, 2464.25, 2464.75, 2463.75, 2464.75, 678, 316, 266, 412
2017/7/28, 01:05:00, 2464.75, 2465.00, 2464.50, 2465.00, 815, 366, 373, 442
2017/7/28, 01:10:00, 2465.00, 2465.25, 2464.75, 2465.00, 1446, 445, 788, 658
2017/7/28, 01:15:00, 2465.00, 2465.25, 2464.50, 2464.75, 636, 268, 300, 336
2017/7/28, 01:20:00, 2465.00, 2465.25, 2464.75, 2465.00, 617, 252, 234, 383
2017/7/28, 01:25:00, 2465.25, 2465.50, 2464.75, 2465.50, 536, 219, 185, 351
2017/7/28, 01:30:00, 2465.25, 2466.00, 2465.25, 2466.00, 546, 237, 129, 417
2017/7/28, 01:35:00, 2466.00, 2466.25, 2465.75, 2466.00, 1013, 348, 554, 459
2017/7/28, 01:40:00, 2466.00, 2466.25, 2465.75, 2466.00, 459, 195, 201, 258
2017/7/28, 01:45:00, 2466.00, 2466.25, 2465.50, 2466.00, 607, 224, 289, 318
2017/7/28, 01:50:00, 2466.00, 2466.00, 2465.00, 2465.00, 565, 240, 408, 157
2017/7/28, 01:55:00, 2465.25, 2466.00, 2465.25, 2466.00, 922, 325, 447, 475
2017/7/28, 02:00:00, 2466.00, 2466.25, 2465.00, 2465.00, 2583, 888, 1205, 1378
2017/7/28, 02:05:00, 2465.25, 2465.25, 2464.00, 2464.75, 4884, 1684, 2604, 2280
2017/7/28, 02:10:00, 2464.75, 2465.75, 2464.50, 2465.50, 2210, 774, 1066, 1144
2017/7/28, 02:15:00, 2465.75, 2466.00, 2465.25, 2465.50, 1309, 457, 716, 593
2017/7/28, 02:20:00, 2465.50, 2466.00, 2465.50, 2466.00, 1436, 464, 699, 737
2017/7/28, 02:25:00, 2466.00, 2466.75, 2466.00, 2466.50, 1484, 511, 661, 823
2017/7/28, 02:30:00, 2466.50, 2466.75, 2465.75, 2466.50, 2522, 816, 1217, 1305
2017/7/28, 02:35:00, 2466.50, 2467.25, 2466.00, 2467.25, 1598, 512, 715, 883
2017/7/28, 02:40:00, 2467.25, 2467.25, 2466.50, 2466.75, 1398, 470, 781, 617
2017/7/28, 02:45:00, 2466.50, 2466.75, 2466.00, 2466.50, 1758, 507, 855, 903
2017/7/28, 02:50:00, 2466.25, 2466.50, 2466.00, 2466.50, 1358, 456, 697, 661
2017/7/28, 02:55:00, 2466.25, 2467.25, 2466.00, 2467.00, 1855, 577, 917, 938
2017/7/28, 03:00:00, 2467.00, 2467.25, 2466.50, 2466.75, 1591, 526, 833, 758
2017/7/28, 03:05:00, 2466.75, 2467.00, 2466.50, 2467.00, 850, 266, 412, 438
2017/7/28, 03:10:00, 2466.75, 2467.00, 2466.25, 2466.50, 1210, 430, 594, 616
2017/7/28, 03:15:00, 2466.25, 2467.00, 2466.25, 2466.75, 1221, 349, 468, 753
2017/7/28, 03:20:00, 2466.75, 2467.00, 2466.25, 2466.75, 1145, 324, 612, 533
2017/7/28, 03:25:00, 2466.75, 2466.75, 2465.50, 2465.75, 1816, 543, 1067, 749
2017/7/28, 03:30:00, 2465.75, 2466.00, 2465.50, 2465.75, 1584, 478, 870, 714
2017/7/28, 03:35:00, 2465.50, 2465.50, 2465.00, 2465.25, 1810, 655, 912, 898
2017/7/28, 03:40:00, 2465.50, 2466.00, 2465.25, 2466.00, 795, 295, 399, 396
2017/7/28, 03:45:00, 2465.75, 2466.00, 2464.75, 2464.75, 1352, 423, 887, 465
2017/7/28, 03:50:00, 2464.75, 2465.25, 2464.50, 2464.50, 1258, 398, 567, 691
2017/7/28, 03:55:00, 2464.75, 2465.25, 2464.50, 2465.25, 555, 193, 187, 368
2017/7/28, 04:00:00, 2465.00, 2465.25, 2464.75, 2465.00, 821, 261, 487, 334
2017/7/28, 04:05:00, 2465.00, 2465.00, 2463.50, 2464.00, 3041, 977, 1693, 1348
2017/7/28, 04:10:00, 2464.00, 2464.25, 2462.75, 2463.25, 3391, 1114, 1986, 1405
2017/7/28, 04:15:00, 2463.25, 2463.50, 2462.75, 2463.00, 1679, 558, 926, 753
2017/7/28, 04:20:00, 2463.00, 2463.75, 2463.00, 2463.50, 1988, 568, 944, 1044
2017/7/28, 04:25:00, 2463.50, 2464.25, 2463.50, 2464.25, 1526, 484, 553, 973
2017/7/28, 04:30:00, 2464.25, 2464.75, 2464.25, 2464.50, 1656, 438, 837, 819
2017/7/28, 04:35:00, 2464.75, 2465.00, 2464.50, 2464.75, 1003, 308, 559, 444
2017/7/28, 04:40:00, 2464.75, 2464.75, 2463.75, 2464.00, 1576, 460, 1057, 519
2017/7/28, 04:45:00, 2464.00, 2464.75, 2464.00, 2464.50, 1760, 487, 560, 1200
2017/7/28, 04:50:00, 2464.50, 2464.75, 2464.00, 2464.25, 1951, 540, 1015, 936
2017/7/28, 04:55:00, 2464.00, 2464.25, 2463.75, 2463.75, 833, 267, 440, 393
2017/7/28, 05:00:00, 2463.75, 2464.00, 2463.00, 2463.25, 2382, 671, 1267, 1115
2017/7/28, 05:05:00, 2463.25, 2463.75, 2462.50, 2462.75, 1926, 526, 957, 969
2017/7/28, 05:10:00, 2462.50, 2463.25, 2462.50, 2463.00, 2352, 588, 1153, 1199
2017/7/28, 05:15:00, 2463.00, 2463.25, 2461.75, 2462.25, 3508, 1005, 2198, 1310
2017/7/28, 05:20:00, 2462.25, 2462.50, 2461.50, 2462.50, 2696, 695, 1160, 1536
2017/7/28, 05:25:00, 2462.50, 2462.50, 2462.25, 2462.25, 400, 133, 178, 222
2017/7/28, 05:30:00, 2462.50, 2462.50, 2461.50, 2461.75, 4945, 1199, 2674, 2271
2017/7/28, 05:35:00, 2461.75, 2462.25, 2461.75, 2462.00, 1295, 388, 378, 917
2017/7/28, 05:40:00, 2462.25, 2462.75, 2462.25, 2462.75, 1897, 508, 489, 1408
2017/7/28, 05:45:00, 2462.75, 2463.00, 2462.50, 2463.00, 1229, 361, 408, 821
2017/7/28, 05:50:00, 2463.00, 2463.25, 2462.50, 2463.25, 1076, 324, 546, 530
2017/7/28, 05:55:00, 2463.00, 2464.50, 2463.00, 2464.25, 4656, 1299, 1976, 2680
2017/7/28, 06:00:00, 2464.25, 2465.00, 2464.00, 2464.75, 3275, 887, 1469, 1806
2017/7/28, 06:05:00, 2464.75, 2465.25, 2464.50, 2464.50, 2080, 544, 1039, 1041
2017/7/28, 06:10:00, 2464.75, 2465.50, 2464.50, 2465.25, 1395, 448, 537, 858
2017/7/28, 06:15:00, 2465.50, 2466.75, 2465.25, 2465.75, 5342, 1398, 2345, 2997
2017/7/28, 06:20:00, 2465.50, 2466.00, 2465.00, 2465.25, 2025, 537, 1263, 762
2017/7/28, 06:25:00, 2465.25, 2465.25, 2464.75, 2465.00, 707, 230, 500, 207
2017/7/28, 06:30:00, 2465.00, 2465.00, 2464.25, 2465.00, 2066, 565, 1051, 1015
2017/7/28, 06:35:00, 2464.75, 2465.50, 2464.75, 2465.25, 1280, 314, 581, 699
2017/7/28, 06:40:00, 2465.00, 2465.25, 2465.00, 2465.25, 1149, 357, 632, 517
2017/7/28, 06:45:00, 2465.00, 2465.50, 2465.00, 2465.00, 1539, 406, 787, 752
2017/7/28, 06:50:00, 2465.00, 2466.00, 2465.00, 2465.75, 1826, 467, 728, 1098
2017/7/28, 06:55:00, 2465.75, 2466.00, 2465.50, 2465.75, 668, 198, 266, 402
2017/7/28, 07:00:00, 2465.75, 2465.75, 2465.00, 2465.50, 1845, 537, 1152, 693
2017/7/28, 07:05:00, 2465.25, 2465.75, 2465.00, 2465.75, 1058, 345, 544, 514
2017/7/28, 07:10:00, 2465.50, 2465.50, 2465.00, 2465.25, 1193, 325, 700, 493
2017/7/28, 07:15:00, 2465.25, 2465.50, 2465.00, 2465.00, 1384, 324, 876, 508
2017/7/28, 07:20:00, 2465.00, 2465.75, 2465.00, 2465.50, 1322, 473, 555, 767
2017/7/28, 07:25:00, 2465.25, 2465.75, 2465.00, 2465.50, 2755, 915, 1306, 1449
2017/7/28, 07:30:00, 2465.75, 2467.50, 2465.50, 2465.75, 6650, 2570, 3421, 3229
2017/7/28, 07:35:00, 2465.75, 2466.00, 2465.00, 2466.00, 4099, 1222, 2158, 1941
2017/7/28, 07:40:00, 2466.00, 2467.00, 2465.50, 2465.75, 3001, 1001, 1570, 1431
2017/7/28, 07:45:00, 2465.75, 2466.75, 2465.75, 2466.25, 3356, 1093, 1360, 1996
2017/7/28, 07:50:00, 2466.25, 2466.25, 2465.25, 2466.00, 1442, 597, 785, 657
2017/7/28, 07:55:00, 2466.00, 2466.75, 2465.50, 2466.75, 2227, 823, 948, 1279
2017/7/28, 08:00:00, 2466.75, 2467.00, 2465.50, 2465.75, 2816, 925, 1761, 1055
2017/7/28, 08:05:00, 2465.50, 2465.75, 2465.25, 2465.50, 1538, 549, 906, 632
2017/7/28, 08:10:00, 2465.50, 2466.50, 2465.50, 2466.25, 3435, 1147, 1504, 1931
2017/7/28, 08:15:00, 2466.25, 2466.50, 2465.50, 2465.50, 1346, 492, 773, 573
2017/7/28, 08:20:00, 2465.50, 2466.00, 2465.50, 2465.75, 1585, 525, 923, 662
2017/7/28, 08:25:00, 2465.50, 2466.75, 2465.50, 2466.75, 4468, 1400, 2159, 2309
2017/7/28, 08:30:00, 2466.50, 2469.00, 2464.75, 2464.75, 51068, 13666, 25614, 25454
2017/7/28, 08:35:00, 2464.75, 2468.50, 2464.75, 2468.25, 30840, 9439, 14441, 16399
2017/7/28, 08:40:00, 2468.25, 2469.00, 2467.50, 2468.75, 20131, 6488, 9488, 10643
2017/7/28, 08:45:00, 2468.75, 2469.00, 2466.50, 2467.00, 21805, 6090, 11088, 10717
2017/7/28, 08:50:00, 2466.75, 2467.75, 2464.75, 2465.00, 18153, 5892, 10124, 8029
2017/7/28, 08:55:00, 2464.75, 2466.25, 2464.50, 2464.75, 14735, 4439, 7571, 7164
2017/7/28, 09:00:00, 2465.00, 2466.50, 2464.75, 2466.00, 11570, 3716, 6136, 5434
2017/7/28, 09:05:00, 2465.75, 2466.00, 2463.25, 2464.00, 21145, 5809, 12842, 8303
2017/7/28, 09:10:00, 2464.00, 2466.00, 2463.75, 2466.00, 13941, 4193, 5313, 8628
2017/7/28, 09:15:00, 2466.00, 2466.25, 2464.75, 2465.25, 10988, 3605, 6128, 4860
2017/7/28, 09:20:00, 2465.25, 2465.75, 2463.25, 2463.75, 14373, 4787, 7773, 6600
2017/7/28, 09:25:00, 2463.75, 2464.75, 2463.00, 2463.50, 15846, 4620, 7872, 7974
2017/7/28, 09:30:00, 2463.75, 2464.75, 2462.00, 2462.75, 21613, 6515, 11942, 9671
2017/7/28, 09:35:00, 2463.00, 2464.00, 2462.50, 2463.25, 12740, 4089, 5962, 6778
2017/7/28, 09:40:00, 2463.25, 2464.50, 2462.50, 2464.50, 16437, 5052, 7729, 8708
2017/7/28, 09:45:00, 2464.50, 2464.50, 2463.25, 2464.25, 10295, 2997, 4675, 5620
2017/7/28, 09:50:00, 2464.00, 2464.25, 2462.50, 2463.25, 9592, 2980, 5561, 4031
2017/7/28, 09:55:00, 2463.25, 2464.50, 2462.75, 2464.00, 8899, 2719, 3884, 5015
2017/7/28, 10:00:00, 2464.00, 2465.25, 2463.75, 2464.50, 12037, 3579, 5355, 6682
2017/7/28, 10:05:00, 2464.75, 2465.25, 2461.50, 2465.00, 37791, 9775, 19121, 18670
2017/7/28, 10:10:00, 2464.75, 2466.25, 2464.25, 2465.25, 18222, 5336, 9103, 9119
2017/7/28, 10:15:00, 2465.00, 2466.50, 2465.00, 2465.75, 10624, 3228, 4571, 6053
2017/7/28, 10:20:00, 2466.00, 2466.25, 2465.00, 2465.25, 14553, 3595, 6532, 8021
2017/7/28, 10:25:00, 2465.25, 2465.75, 2464.50, 2465.00, 10944, 3547, 5517, 5427
2017/7/28, 10:30:00, 2464.75, 2465.50, 2464.50, 2465.25, 10451, 3117, 5109, 5342
2017/7/28, 10:35:00, 2465.25, 2466.50, 2465.25, 2466.50, 10744, 3260, 4373, 6371
2017/7/28, 10:40:00, 2466.25, 2466.25, 2465.50, 2465.50, 5816, 1713, 3114, 2702
2017/7/28, 10:45:00, 2465.50, 2466.75, 2465.25, 2466.25, 12509, 3157, 5044, 7465
2017/7/28, 10:50:00, 2466.25, 2466.75, 2466.00, 2466.50, 5650, 1619, 3192, 2458
2017/7/28, 10:55:00, 2466.50, 2467.25, 2466.25, 2467.00, 7924, 2355, 2978, 4946
2017/7/28, 11:00:00, 2467.00, 2468.00, 2466.75, 2468.00, 8037, 2458, 4047, 3990
2017/7/28, 11:05:00, 2467.75, 2468.00, 2467.50, 2467.75, 3651, 1323, 1742, 1909
2017/7/28, 11:10:00, 2467.75, 2468.00, 2467.25, 2467.50, 4199, 1336, 2756, 1443
2017/7/28, 11:15:00, 2467.25, 2467.75, 2467.25, 2467.50, 4558, 1233, 2625, 1933
2017/7/28, 11:20:00, 2467.50, 2467.75, 2466.75, 2466.75, 2299, 920, 1644, 655
2017/7/28, 11:25:00, 2466.75, 2467.25, 2466.50, 2467.00, 4274, 1395, 2149, 2125
2017/7/28, 11:30:00, 2467.25, 2468.00, 2467.00, 2467.00, 5349, 1683, 2525, 2824
2017/7/28, 11:35:00, 2467.00, 2467.75, 2466.75, 2467.50, 5714, 1563, 2659, 3055
2017/7/28, 11:40:00, 2467.50, 2467.50, 2466.25, 2466.50, 5399, 1640, 2791, 2608
2017/7/28, 11:45:00, 2466.50, 2467.25, 2466.50, 2467.00, 6138, 1638, 2517, 3621
2017/7/28, 11:50:00, 2467.00, 2467.50, 2466.25, 2466.25, 4208, 1249, 2597, 1611
2017/7/28, 11:55:00, 2466.50, 2467.50, 2466.25, 2466.75, 5798, 1629, 2746, 3052
2017/7/28, 12:00:00, 2467.00, 2467.00, 2466.00, 2466.25, 6328, 1795, 3697, 2631
2017/7/28, 12:05:00, 2466.25, 2466.50, 2465.75, 2466.25, 6290, 1954, 2948, 3342
2017/7/28, 12:10:00, 2466.25, 2466.75, 2466.00, 2466.50, 6611, 2002, 3148, 3463
2017/7/28, 12:15:00, 2466.25, 2467.00, 2466.25, 2466.25, 3882, 1267, 2592, 1290
2017/7/28, 12:20:00, 2466.25, 2466.75, 2465.75, 2466.25, 7431, 1880, 3345, 4086
2017/7/28, 12:25:00, 2466.50, 2466.75, 2466.00, 2466.50, 4082, 1208, 1726, 2356
2017/7/28, 12:30:00, 2466.75, 2467.75, 2466.00, 2466.75, 7539, 2214, 4020, 3519
2017/7/28, 12:35:00, 2466.75, 2467.00, 2466.50, 2466.75, 1741, 706, 790, 951
2017/7/28, 12:40:00, 2466.75, 2468.00, 2466.75, 2467.75, 6959, 1720, 2221, 4738
2017/7/28, 12:45:00, 2467.75, 2467.75, 2467.25, 2467.50, 3076, 1001, 1477, 1599
2017/7/28, 12:50:00, 2467.25, 2467.75, 2466.75, 2467.25, 4568, 1400, 2151, 2417
2017/7/28, 12:55:00, 2467.25, 2467.50, 2466.25, 2466.75, 3268, 1060, 1897, 1371
2017/7/28, 13:00:00, 2466.50, 2467.00, 2466.25, 2466.50, 3056, 999, 1267, 1789
2017/7/28, 13:05:00, 2466.50, 2467.25, 2466.50, 2466.75, 2090, 738, 1047, 1043
2017/7/28, 13:10:00, 2466.75, 2467.00, 2466.00, 2466.00, 6023, 1649, 3104, 2919
2017/7/28, 13:15:00, 2466.00, 2466.75, 2466.00, 2466.75, 3788, 1131, 1702, 2086
2017/7/28, 13:20:00, 2466.75, 2467.50, 2466.50, 2467.25, 5779, 1347, 2264, 3515
2017/7/28, 13:25:00, 2467.50, 2468.00, 2467.25, 2467.50, 4123, 1341, 1748, 2375
2017/7/28, 13:30:00, 2467.25, 2468.00, 2467.00, 2468.00, 5765, 1515, 2426, 3339
2017/7/28, 13:35:00, 2468.00, 2468.00, 2467.25, 2467.50, 3223, 878, 2037, 1186
2017/7/28, 13:40:00, 2467.50, 2467.75, 2466.75, 2467.25, 4055, 1240, 2179, 1876
2017/7/28, 13:45:00, 2467.00, 2467.75, 2467.00, 2467.75, 4381, 1100, 2261, 2120
2017/7/28, 13:50:00, 2467.75, 2468.25, 2467.25, 2468.00, 5401, 1406, 2196, 3205
2017/7/28, 13:55:00, 2468.00, 2469.00, 2468.00, 2468.50, 9861, 2233, 4483, 5378
2017/7/28, 14:00:00, 2468.75, 2469.00, 2468.50, 2468.75, 4589, 1194, 2426, 2163
2017/7/28, 14:05:00, 2468.50, 2468.75, 2467.75, 2468.50, 9583, 2285, 5142, 4441
2017/7/28, 14:10:00, 2468.50, 2468.75, 2467.75, 2468.25, 9467, 2064, 4469, 4998
2017/7/28, 14:15:00, 2468.25, 2468.50, 2467.00, 2467.75, 12250, 3052, 6302, 5948
2017/7/28, 14:20:00, 2468.00, 2468.25, 2467.25, 2468.00, 7369, 2006, 3789, 3580
2017/7/28, 14:25:00, 2468.00, 2468.25, 2467.25, 2467.75, 4799, 1274, 2445, 2354
2017/7/28, 14:30:00, 2467.75, 2468.75, 2467.50, 2468.50, 7955, 1897, 3532, 4423
2017/7/28, 14:35:00, 2468.50, 2468.75, 2468.25, 2468.50, 6077, 1731, 2306, 3771
2017/7/28, 14:40:00, 2468.25, 2469.75, 2468.25, 2469.50, 13141, 3062, 5075, 8066
2017/7/28, 14:45:00, 2469.75, 2470.00, 2469.50, 2469.50, 9213, 2462, 5218, 3995
2017/7/28, 14:50:00, 2469.50, 2470.25, 2469.50, 2470.25, 8345, 2116, 3000, 5345
2017/7/28, 14:55:00, 2470.25, 2470.75, 2468.50, 2469.00, 77587, 9473, 39756, 37831
2017/7/28, 15:00:00, 2469.25, 2470.00, 2469.00, 2469.25, 45997, 4855, 19568, 26429
2017/7/28, 15:05:00, 2469.25, 2470.00, 2469.25, 2469.75, 11763, 1746, 6534, 5229
2017/7/28, 15:10:00, 2469.50, 2471.00, 2469.25, 2471.00, 19764, 2642, 7527, 12237
2017/7/28, 15:30:00, 2470.50, 2471.00, 2470.50, 2470.75, 3314, 500, 1905, 1409
2017/7/28, 15:35:00, 2470.75, 2471.00, 2470.50, 2470.50, 1022, 208, 775, 247
2017/7/28, 15:40:00, 2470.75, 2471.50, 2470.50, 2471.25, 1423, 372, 403, 1020
2017/7/28, 15:45:00, 2471.25, 2471.50, 2470.75, 2470.75, 847, 303, 600, 247
2017/7/28, 15:50:00, 2470.50, 2470.75, 2470.25, 2470.50, 437, 166, 260, 177
2017/7/28, 15:55:00, 2470.50, 2470.75, 2470.25, 2470.75, 1140, 278, 545, 595
2017/7/30, 17:00:00, 2470.50, 2471.25, 2468.50, 2469.00, 2387, 868, 1591, 796
2017/7/30, 17:05:00, 2469.00, 2469.75, 2468.75, 2469.75, 871, 234, 311, 560
2017/7/30, 17:10:00, 2469.75, 2470.00, 2469.25, 2469.75, 482, 140, 244, 238
2017/7/30, 17:15:00, 2470.00, 2470.00, 2469.25, 2469.50, 442, 112, 163, 279
2017/7/30, 17:20:00, 2469.50, 2469.50, 2469.00, 2469.25, 267, 123, 165, 102
2017/7/30, 17:25:00, 2469.25, 2469.50, 2469.00, 2469.25, 199, 81, 79, 120
2017/7/30, 17:30:00, 2469.25, 2469.50, 2469.25, 2469.25, 181, 97, 60, 121
2017/7/30, 17:35:00, 2469.25, 2469.50, 2469.00, 2469.25, 160, 81, 97, 63
2017/7/30, 17:40:00, 2469.00, 2469.50, 2469.00, 2469.25, 233, 120, 132, 101
2017/7/30, 17:45:00, 2469.00, 2469.25, 2469.00, 2469.25, 52, 44, 32, 20
2017/7/30, 17:50:00, 2469.00, 2469.25, 2468.50, 2468.50, 231, 143, 185, 46
2017/7/30, 17:55:00, 2468.75, 2469.25, 2468.50, 2469.00, 230, 79, 55, 175
2017/7/30, 18:00:00, 2468.75, 2469.25, 2468.75, 2469.25, 157, 57, 59, 98
2017/7/30, 18:05:00, 2469.25, 2469.75, 2469.00, 2469.75, 213, 109, 65, 148
2017/7/30, 18:10:00, 2469.50, 2469.75, 2468.75, 2469.00, 400, 167, 316, 84
2017/7/30, 18:15:00, 2469.00, 2469.00, 2468.75, 2469.00, 220, 103, 201, 19
2017/7/30, 18:20:00, 2469.00, 2469.25, 2468.75, 2469.25, 499, 150, 121, 378
2017/7/30, 18:25:00, 2469.25, 2469.75, 2469.25, 2469.50, 378, 151, 182, 196
2017/7/30, 18:30:00, 2469.50, 2469.50, 2468.50, 2469.00, 558, 181, 377, 181
2017/7/30, 18:35:00, 2468.75, 2469.00, 2468.50, 2468.50, 86, 45, 56, 30
2017/7/30, 18:40:00, 2468.75, 2468.75, 2468.50, 2468.50, 62, 27, 53, 9
2017/7/30, 18:45:00, 2468.50, 2468.50, 2468.25, 2468.25, 221, 133, 192, 29
2017/7/30, 18:50:00, 2468.00, 2468.50, 2467.75, 2468.25, 528, 224, 330, 198
2017/7/30, 18:55:00, 2468.25, 2468.25, 2467.75, 2468.00, 248, 90, 192, 56
2017/7/30, 19:00:00, 2468.25, 2468.25, 2466.25, 2466.50, 1851, 830, 1386, 465
2017/7/30, 19:05:00, 2466.50, 2467.25, 2466.25, 2466.75, 902, 405, 380, 522
2017/7/30, 19:10:00, 2467.00, 2467.25, 2466.75, 2466.75, 378, 160, 189, 189
2017/7/30, 19:15:00, 2466.75, 2467.25, 2466.50, 2466.75, 523, 242, 359, 164
2017/7/30, 19:20:00, 2466.75, 2467.00, 2466.75, 2467.00, 425, 178, 262, 163
2017/7/30, 19:25:00, 2467.00, 2467.25, 2466.75, 2466.75, 223, 116, 113, 110
2017/7/30, 19:30:00, 2467.00, 2467.00, 2466.50, 2466.75, 641, 246, 218, 423
2017/7/30, 19:35:00, 2467.00, 2467.25, 2466.75, 2466.75, 364, 151, 232, 132
2017/7/30, 19:40:00, 2466.75, 2467.00, 2466.75, 2467.00, 53, 30, 35, 18
2017/7/30, 19:45:00, 2467.00, 2467.25, 2467.00, 2467.25, 371, 157, 115, 256
2017/7/30, 19:50:00, 2467.25, 2467.25, 2466.50, 2466.75, 543, 194, 346, 197
2017/7/30, 19:55:00, 2466.75, 2467.00, 2466.50, 2467.00, 391, 147, 143, 248
2017/7/30, 20:00:00, 2467.25, 2467.50, 2467.25, 2467.50, 452, 207, 163, 289
2017/7/30, 20:05:00, 2467.50, 2467.50, 2467.25, 2467.25, 63, 31, 55, 8
2017/7/30, 20:10:00, 2467.50, 2467.75, 2467.25, 2467.50, 426, 160, 218, 208
2017/7/30, 20:15:00, 2467.50, 2467.50, 2467.00, 2467.00, 294, 131, 240, 54
2017/7/30, 20:20:00, 2467.00, 2467.25, 2467.00, 2467.00, 202, 129, 156, 46
2017/7/30, 20:25:00, 2467.00, 2467.25, 2466.75, 2467.00, 204, 117, 115, 89
2017/7/30, 20:30:00, 2467.25, 2467.50, 2467.25, 2467.50, 365, 174, 190, 175
2017/7/30, 20:35:00, 2467.50, 2468.00, 2467.50, 2468.00, 567, 224, 196, 371
2017/7/30, 20:40:00, 2468.00, 2468.25, 2468.00, 2468.00, 331, 165, 140, 191
2017/7/30, 20:45:00, 2468.00, 2468.25, 2468.00, 2468.25, 282, 119, 118, 164
2017/7/30, 20:50:00, 2468.00, 2468.00, 2467.75, 2468.00, 125, 60, 27, 98
2017/7/30, 20:55:00, 2468.00, 2468.25, 2468.00, 2468.25, 442, 142, 171, 271
2017/7/30, 21:00:00, 2468.25, 2468.50, 2468.00, 2468.25, 341, 148, 130, 211
2017/7/30, 21:05:00, 2468.25, 2468.25, 2468.00, 2468.25, 94, 37, 62, 32
2017/7/30, 21:10:00, 2468.25, 2468.25, 2468.00, 2468.25, 205, 68, 113, 92
2017/7/30, 21:15:00, 2468.25, 2468.25, 2468.00, 2468.00, 290, 81, 194, 96
2017/7/30, 21:20:00, 2468.25, 2468.25, 2468.25, 2468.25, 106, 55, 25, 81
2017/7/30, 21:25:00, 2468.25, 2468.75, 2468.25, 2468.75, 638, 222, 198, 440
2017/7/30, 21:30:00, 2468.75, 2468.75, 2468.50, 2468.50, 54, 30, 27, 27
2017/7/30, 21:35:00, 2468.75, 2468.75, 2468.50, 2468.50, 145, 80, 94, 51
2017/7/30, 21:40:00, 2468.50, 2468.50, 2468.25, 2468.25, 111, 50, 96, 15
2017/7/30, 21:45:00, 2468.25, 2468.50, 2468.00, 2468.00, 86, 50, 69, 17
2017/7/30, 21:50:00, 2468.00, 2468.25, 2468.00, 2468.25, 15, 10, 12, 3
2017/7/30, 21:55:00, 2468.00, 2468.25, 2468.00, 2468.25, 143, 57, 140, 3
2017/7/30, 22:00:00, 2468.25, 2468.25, 2468.00, 2468.25, 12, 10, 3, 9
2017/7/30, 22:05:00, 2468.00, 2468.25, 2467.75, 2467.75, 418, 226, 323, 95
2017/7/30, 22:10:00, 2467.75, 2467.75, 2467.25, 2467.25, 542, 234, 379, 163
2017/7/30, 22:15:00, 2467.25, 2467.50, 2467.00, 2467.25, 295, 161, 208, 87
2017/7/30, 22:20:00, 2467.00, 2467.50, 2467.00, 2467.50, 109, 57, 58, 51
