Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/6/18, 18:35:00, 2773.50, 2773.50, 2764.50, 2767.25, 6795, 3840, 4227, 2568
2018/6/18, 18:40:00, 2767.25, 2768.75, 2765.25, 2767.00, 2917, 1818, 1317, 1600
2018/6/18, 18:45:00, 2767.00, 2767.25, 2764.75, 2765.75, 2325, 1361, 1406, 919
2018/6/18, 18:50:00, 2765.50, 2767.25, 2763.00, 2764.00, 2865, 1676, 1596, 1269
2018/6/18, 18:55:00, 2764.25, 2765.75, 2763.00, 2765.00, 3444, 1881, 1573, 1871
2018/6/18, 19:00:00, 2765.25, 2766.25, 2762.50, 2763.50, 5726, 2577, 3116, 2610
2018/6/18, 19:05:00, 2763.25, 2765.75, 2763.25, 2765.00, 2448, 1479, 1035, 1413
2018/6/18, 19:10:00, 2765.00, 2765.75, 2764.50, 2765.25, 1335, 855, 633, 702
2018/6/18, 19:15:00, 2765.25, 2765.75, 2764.25, 2764.50, 1995, 1056, 877, 1118
2018/6/18, 19:20:00, 2764.50, 2765.00, 2764.25, 2764.75, 1051, 651, 475, 576
2018/6/18, 19:25:00, 2764.75, 2765.75, 2764.50, 2764.50, 1584, 741, 599, 985
2018/6/18, 19:30:00, 2764.50, 2765.00, 2763.50, 2763.75, 1586, 899, 849, 737
2018/6/18, 19:35:00, 2763.75, 2765.25, 2763.75, 2765.00, 1451, 755, 538, 913
2018/6/18, 19:40:00, 2765.00, 2765.00, 2763.75, 2764.25, 1218, 607, 627, 591
2018/6/18, 19:45:00, 2764.50, 2765.75, 2764.25, 2765.75, 1436, 809, 611, 825
2018/6/18, 19:50:00, 2765.75, 2767.25, 2765.25, 2766.50, 2106, 1287, 752, 1354
2018/6/18, 19:55:00, 2766.75, 2766.75, 2765.50, 2766.50, 917, 549, 580, 337
2018/6/18, 20:00:00, 2766.50, 2766.75, 2765.25, 2765.75, 631, 454, 315, 316
2018/6/18, 20:05:00, 2765.75, 2766.50, 2765.50, 2766.25, 346, 242, 176, 170
2018/6/18, 20:10:00, 2766.25, 2766.75, 2765.50, 2766.00, 714, 458, 438, 276
2018/6/18, 20:15:00, 2765.75, 2765.75, 2764.75, 2765.50, 1359, 750, 882, 477
2018/6/18, 20:20:00, 2765.75, 2766.00, 2765.25, 2765.75, 604, 400, 333, 271
2018/6/18, 20:25:00, 2765.75, 2766.25, 2765.50, 2766.25, 549, 313, 253, 296
2018/6/18, 20:30:00, 2766.25, 2767.75, 2766.00, 2766.75, 1484, 986, 599, 885
2018/6/18, 20:35:00, 2767.00, 2767.50, 2766.25, 2767.25, 1089, 728, 480, 609
2018/6/18, 20:40:00, 2767.50, 2767.75, 2766.50, 2766.75, 795, 532, 436, 359
2018/6/18, 20:45:00, 2767.00, 2767.00, 2765.50, 2765.50, 519, 335, 352, 167
2018/6/18, 20:50:00, 2765.50, 2765.50, 2759.25, 2760.00, 5457, 2923, 3766, 1691
2018/6/18, 20:55:00, 2760.00, 2760.50, 2757.00, 2757.75, 5636, 2963, 3410, 2226
2018/6/18, 21:00:00, 2757.50, 2758.75, 2756.75, 2757.75, 2364, 1373, 1044, 1320
2018/6/18, 21:05:00, 2757.75, 2759.00, 2757.00, 2757.50, 1513, 942, 828, 685
2018/6/18, 21:10:00, 2757.50, 2757.75, 2753.50, 2754.50, 5741, 3054, 3566, 2175
2018/6/18, 21:15:00, 2754.50, 2755.50, 2753.75, 2755.25, 1669, 1060, 718, 951
2018/6/18, 21:20:00, 2755.25, 2757.75, 2754.75, 2757.75, 2325, 1367, 749, 1576
2018/6/18, 21:25:00, 2757.75, 2757.75, 2756.75, 2757.25, 1567, 929, 817, 750
2018/6/18, 21:30:00, 2757.00, 2758.25, 2756.00, 2758.00, 1658, 1146, 764, 894
2018/6/18, 21:35:00, 2758.00, 2758.00, 2755.75, 2755.75, 1024, 682, 579, 445
2018/6/18, 21:40:00, 2756.00, 2757.00, 2754.25, 2754.50, 1332, 947, 768, 564
2018/6/18, 21:45:00, 2754.50, 2756.50, 2754.25, 2756.25, 1237, 833, 412, 825
2018/6/18, 21:50:00, 2756.25, 2757.00, 2756.00, 2756.75, 599, 402, 273, 326
2018/6/18, 21:55:00, 2756.75, 2758.00, 2756.75, 2757.75, 700, 463, 204, 496
2018/6/18, 22:00:00, 2757.50, 2757.75, 2756.75, 2757.50, 718, 455, 304, 414
2018/6/18, 22:05:00, 2757.50, 2758.00, 2757.00, 2757.00, 788, 485, 388, 400
2018/6/18, 22:10:00, 2757.00, 2758.25, 2757.00, 2757.75, 470, 313, 169, 301
2018/6/18, 22:15:00, 2758.00, 2758.50, 2757.75, 2758.00, 432, 307, 193, 239
2018/6/18, 22:20:00, 2758.25, 2758.25, 2757.25, 2757.50, 568, 356, 406, 162
2018/6/18, 22:25:00, 2757.50, 2757.50, 2756.00, 2756.50, 866, 479, 547, 319
2018/6/18, 22:30:00, 2756.50, 2757.25, 2755.50, 2755.75, 835, 548, 438, 397
2018/6/18, 22:35:00, 2755.50, 2756.75, 2755.50, 2756.75, 413, 271, 207, 206
2018/6/18, 22:40:00, 2756.50, 2756.50, 2756.00, 2756.00, 298, 178, 248, 50
2018/6/18, 22:45:00, 2756.25, 2756.50, 2755.50, 2755.75, 471, 298, 275, 196
2018/6/18, 22:50:00, 2755.75, 2756.00, 2754.50, 2755.00, 682, 451, 488, 194
2018/6/18, 22:55:00, 2755.00, 2755.25, 2752.75, 2754.75, 2340, 1417, 1301, 1039
2018/6/18, 23:00:00, 2755.00, 2755.00, 2753.75, 2754.75, 553, 396, 336, 217
2018/6/18, 23:05:00, 2754.75, 2755.75, 2754.50, 2755.50, 541, 399, 175, 366
2018/6/18, 23:10:00, 2755.75, 2755.75, 2754.50, 2754.50, 243, 182, 150, 93
2018/6/18, 23:15:00, 2754.75, 2754.75, 2753.50, 2753.75, 463, 371, 241, 222
2018/6/18, 23:20:00, 2753.75, 2754.25, 2753.25, 2753.75, 418, 289, 230, 188
2018/6/18, 23:25:00, 2753.75, 2754.50, 2753.75, 2754.25, 459, 264, 255, 204
2018/6/18, 23:30:00, 2754.00, 2755.00, 2753.50, 2754.50, 848, 598, 373, 475
2018/6/18, 23:35:00, 2754.50, 2755.50, 2754.25, 2755.00, 948, 508, 389, 559
2018/6/18, 23:40:00, 2755.00, 2755.50, 2754.75, 2754.75, 366, 274, 168, 198
2018/6/18, 23:45:00, 2754.75, 2756.75, 2754.75, 2756.50, 835, 554, 340, 495
2018/6/18, 23:50:00, 2756.50, 2757.25, 2755.75, 2757.25, 948, 607, 458, 490
2018/6/18, 23:55:00, 2757.25, 2757.50, 2756.50, 2756.75, 479, 329, 236, 243
2018/6/19, 00:00:00, 2756.75, 2757.50, 2755.75, 2756.00, 749, 464, 514, 235
2018/6/19, 00:05:00, 2756.25, 2756.50, 2755.25, 2756.25, 746, 515, 404, 342
2018/6/19, 00:10:00, 2756.25, 2756.50, 2754.50, 2755.50, 725, 491, 417, 308
2018/6/19, 00:15:00, 2755.50, 2756.00, 2754.75, 2754.75, 733, 515, 398, 335
2018/6/19, 00:20:00, 2754.75, 2755.50, 2754.50, 2755.25, 315, 249, 115, 200
2018/6/19, 00:25:00, 2755.25, 2755.25, 2754.00, 2754.00, 469, 321, 268, 201
2018/6/19, 00:30:00, 2754.00, 2754.25, 2752.75, 2753.00, 1344, 851, 678, 666
2018/6/19, 00:35:00, 2753.00, 2753.50, 2752.75, 2753.50, 1008, 480, 731, 277
2018/6/19, 00:40:00, 2753.50, 2753.50, 2753.00, 2753.00, 368, 202, 90, 278
2018/6/19, 00:45:00, 2753.25, 2753.50, 2751.25, 2751.75, 2010, 915, 1440, 570
2018/6/19, 00:50:00, 2751.75, 2753.00, 2750.50, 2750.75, 3378, 1761, 1777, 1601
2018/6/19, 00:55:00, 2751.00, 2752.25, 2750.50, 2751.00, 1612, 810, 775, 837
2018/6/19, 01:00:00, 2751.00, 2751.00, 2746.50, 2747.50, 7685, 3551, 4717, 2968
2018/6/19, 01:05:00, 2747.25, 2749.25, 2746.75, 2748.25, 3508, 1836, 1749, 1759
2018/6/19, 01:10:00, 2748.25, 2748.50, 2746.75, 2746.75, 2055, 1284, 1154, 901
2018/6/19, 01:15:00, 2747.00, 2749.25, 2746.00, 2748.75, 3690, 1795, 1944, 1746
2018/6/19, 01:20:00, 2748.75, 2749.25, 2747.75, 2748.00, 1456, 721, 647, 809
2018/6/19, 01:25:00, 2748.25, 2749.00, 2746.50, 2746.75, 1530, 928, 809, 721
2018/6/19, 01:30:00, 2746.50, 2747.75, 2746.25, 2746.25, 1756, 966, 784, 972
2018/6/19, 01:35:00, 2746.25, 2746.25, 2742.75, 2743.00, 8954, 3397, 5435, 3519
2018/6/19, 01:40:00, 2743.00, 2747.25, 2742.75, 2745.50, 4782, 2552, 1825, 2957
2018/6/19, 01:45:00, 2745.75, 2747.00, 2744.75, 2746.50, 1997, 1133, 1003, 994
2018/6/19, 01:50:00, 2746.50, 2747.00, 2745.25, 2746.75, 1354, 780, 516, 838
2018/6/19, 01:55:00, 2747.00, 2747.50, 2745.00, 2745.25, 2624, 1158, 1219, 1405
2018/6/19, 02:00:00, 2745.25, 2746.00, 2742.25, 2743.25, 4976, 2709, 2673, 2303
2018/6/19, 02:05:00, 2743.25, 2743.50, 2737.75, 2738.00, 9742, 4591, 6301, 3441
2018/6/19, 02:10:00, 2738.00, 2740.00, 2737.25, 2737.75, 6183, 2775, 2535, 3648
2018/6/19, 02:15:00, 2738.00, 2740.75, 2735.75, 2739.50, 6370, 2870, 3069, 3301
2018/6/19, 02:20:00, 2739.25, 2742.75, 2738.00, 2742.00, 4829, 2613, 1906, 2923
2018/6/19, 02:25:00, 2742.00, 2742.75, 2739.25, 2739.75, 5107, 2338, 2511, 2596
2018/6/19, 02:30:00, 2739.75, 2740.00, 2737.50, 2739.25, 4676, 2263, 2184, 2492
2018/6/19, 02:35:00, 2739.25, 2743.50, 2739.25, 2743.25, 5572, 2644, 2127, 3445
2018/6/19, 02:40:00, 2743.25, 2744.25, 2742.75, 2743.50, 3698, 1738, 1574, 2124
2018/6/19, 02:45:00, 2743.50, 2744.50, 2741.75, 2741.75, 2738, 1397, 1492, 1246
2018/6/19, 02:50:00, 2741.50, 2743.25, 2740.75, 2742.75, 2747, 1335, 1105, 1642
2018/6/19, 02:55:00, 2742.75, 2744.50, 2741.75, 2743.75, 2850, 1511, 1248, 1602
2018/6/19, 03:00:00, 2743.75, 2746.25, 2743.00, 2745.25, 4017, 2080, 1764, 2253
2018/6/19, 03:05:00, 2745.25, 2745.50, 2743.50, 2743.50, 2009, 1060, 1163, 846
2018/6/19, 03:10:00, 2743.25, 2744.50, 2742.00, 2744.25, 2641, 1348, 1283, 1358
2018/6/19, 03:15:00, 2744.00, 2744.75, 2742.75, 2742.75, 1555, 957, 827, 728
2018/6/19, 03:20:00, 2742.75, 2743.25, 2740.75, 2741.50, 1997, 1233, 1151, 846
2018/6/19, 03:25:00, 2741.25, 2741.50, 2739.50, 2741.00, 2545, 1190, 1351, 1194
2018/6/19, 03:30:00, 2741.00, 2741.00, 2739.50, 2740.00, 2901, 1530, 1511, 1390
2018/6/19, 03:35:00, 2740.00, 2741.25, 2739.00, 2740.75, 1905, 1133, 954, 951
2018/6/19, 03:40:00, 2740.75, 2743.75, 2740.25, 2743.75, 1798, 1023, 704, 1094
2018/6/19, 03:45:00, 2743.50, 2744.00, 2743.00, 2743.00, 1462, 839, 751, 711
2018/6/19, 03:50:00, 2743.25, 2745.50, 2743.00, 2744.75, 2702, 1329, 1202, 1500
2018/6/19, 03:55:00, 2744.75, 2746.00, 2744.25, 2744.75, 1986, 1113, 926, 1060
2018/6/19, 04:00:00, 2745.00, 2746.25, 2744.75, 2745.75, 1555, 884, 631, 924
2018/6/19, 04:05:00, 2745.75, 2747.25, 2745.50, 2746.50, 1536, 833, 595, 941
2018/6/19, 04:10:00, 2746.50, 2747.25, 2746.00, 2746.25, 1614, 843, 712, 902
2018/6/19, 04:15:00, 2746.25, 2747.25, 2746.00, 2746.50, 1436, 761, 584, 852
2018/6/19, 04:20:00, 2746.50, 2747.25, 2746.25, 2746.75, 1448, 849, 743, 705
2018/6/19, 04:25:00, 2746.75, 2747.25, 2746.00, 2746.50, 1200, 731, 577, 623
2018/6/19, 04:30:00, 2746.50, 2748.25, 2746.00, 2746.50, 2623, 1263, 1014, 1609
2018/6/19, 04:35:00, 2746.25, 2748.00, 2746.00, 2748.00, 2287, 917, 759, 1528
2018/6/19, 04:40:00, 2748.00, 2748.00, 2746.75, 2747.00, 1153, 646, 636, 517
2018/6/19, 04:45:00, 2746.75, 2746.75, 2746.25, 2746.50, 796, 531, 329, 467
2018/6/19, 04:50:00, 2746.50, 2747.00, 2746.00, 2747.00, 881, 510, 417, 464
2018/6/19, 04:55:00, 2747.00, 2748.00, 2747.00, 2748.00, 1374, 697, 617, 757
2018/6/19, 05:00:00, 2748.00, 2749.00, 2747.50, 2748.75, 1414, 780, 563, 851
2018/6/19, 05:05:00, 2748.75, 2749.25, 2748.25, 2749.25, 2058, 883, 1146, 912
2018/6/19, 05:10:00, 2749.00, 2749.25, 2748.50, 2748.50, 1339, 606, 855, 484
2018/6/19, 05:15:00, 2748.75, 2750.50, 2748.75, 2750.25, 2896, 993, 811, 2085
2018/6/19, 05:20:00, 2750.50, 2751.50, 2750.00, 2750.25, 3614, 1419, 2062, 1552
2018/6/19, 05:25:00, 2750.25, 2751.25, 2750.00, 2751.00, 1847, 760, 1004, 843
2018/6/19, 05:30:00, 2750.75, 2751.50, 2749.50, 2750.00, 2156, 964, 1241, 915
2018/6/19, 05:35:00, 2750.00, 2750.00, 2749.00, 2749.75, 1934, 808, 1132, 802
2018/6/19, 05:40:00, 2749.75, 2750.25, 2747.50, 2748.25, 3364, 1079, 1837, 1527
2018/6/19, 05:45:00, 2748.00, 2749.50, 2748.00, 2748.00, 1213, 573, 619, 594
2018/6/19, 05:50:00, 2748.00, 2748.50, 2747.25, 2748.00, 1791, 861, 976, 815
2018/6/19, 05:55:00, 2748.00, 2749.25, 2747.75, 2748.50, 733, 414, 254, 479
2018/6/19, 06:00:00, 2748.75, 2750.25, 2748.50, 2749.75, 1622, 847, 635, 987
2018/6/19, 06:05:00, 2749.75, 2750.00, 2749.00, 2749.50, 1220, 540, 718, 502
2018/6/19, 06:10:00, 2749.25, 2749.75, 2748.50, 2748.50, 1773, 701, 1174, 599
2018/6/19, 06:15:00, 2748.50, 2749.00, 2747.25, 2747.50, 1327, 705, 761, 566
2018/6/19, 06:20:00, 2747.50, 2747.75, 2745.75, 2746.50, 3098, 1604, 1750, 1348
2018/6/19, 06:25:00, 2746.25, 2746.75, 2744.25, 2744.25, 3337, 1727, 2078, 1259
2018/6/19, 06:30:00, 2744.25, 2745.75, 2743.25, 2745.75, 3784, 1908, 1837, 1947
2018/6/19, 06:35:00, 2745.50, 2747.00, 2744.50, 2746.75, 2416, 1198, 1047, 1369
2018/6/19, 06:40:00, 2747.00, 2748.00, 2746.75, 2748.00, 2671, 1261, 1151, 1520
2018/6/19, 06:45:00, 2748.00, 2749.25, 2746.75, 2749.00, 2713, 1337, 1118, 1595
2018/6/19, 06:50:00, 2749.00, 2750.75, 2748.75, 2750.50, 2926, 1394, 1286, 1640
2018/6/19, 06:55:00, 2750.50, 2751.25, 2749.75, 2751.25, 2415, 1113, 1088, 1327
2018/6/19, 07:00:00, 2751.00, 2751.50, 2749.25, 2749.75, 3610, 2010, 1960, 1650
2018/6/19, 07:05:00, 2749.75, 2753.50, 2749.50, 2752.50, 5492, 2799, 1994, 3498
2018/6/19, 07:10:00, 2752.50, 2754.25, 2752.50, 2752.75, 4576, 2374, 2348, 2228
2018/6/19, 07:15:00, 2752.75, 2753.50, 2751.25, 2751.25, 3509, 1708, 1961, 1548
2018/6/19, 07:20:00, 2751.50, 2752.00, 2750.25, 2751.50, 4146, 1963, 2288, 1858
2018/6/19, 07:25:00, 2751.50, 2751.75, 2748.00, 2748.25, 5287, 2364, 3431, 1856
2018/6/19, 07:30:00, 2748.00, 2750.00, 2748.00, 2749.00, 2823, 1507, 1203, 1620
2018/6/19, 07:35:00, 2749.25, 2750.50, 2749.00, 2749.50, 2866, 1412, 1480, 1386
2018/6/19, 07:40:00, 2749.50, 2751.75, 2749.25, 2751.25, 3046, 1480, 1247, 1799
2018/6/19, 07:45:00, 2751.25, 2751.75, 2750.50, 2751.50, 1872, 941, 843, 1029
2018/6/19, 07:50:00, 2751.50, 2752.50, 2751.50, 2752.00, 2209, 1202, 1158, 1051
2018/6/19, 07:55:00, 2752.00, 2752.75, 2751.75, 2751.75, 2043, 1052, 1198, 845
2018/6/19, 08:00:00, 2752.00, 2752.75, 2751.00, 2752.75, 2857, 1530, 1417, 1440
2018/6/19, 08:05:00, 2752.75, 2753.00, 2751.75, 2752.25, 1712, 961, 854, 858
2018/6/19, 08:10:00, 2752.25, 2752.50, 2751.00, 2752.25, 2596, 1375, 1320, 1276
2018/6/19, 08:15:00, 2752.25, 2753.25, 2752.25, 2752.25, 2861, 1435, 1483, 1378
2018/6/19, 08:20:00, 2752.25, 2753.25, 2751.25, 2751.25, 3522, 1903, 2080, 1442
2018/6/19, 08:25:00, 2751.50, 2751.75, 2750.25, 2750.75, 5441, 2904, 3017, 2424
2018/6/19, 08:30:00, 2750.75, 2756.00, 2749.75, 2755.25, 44257, 19677, 21081, 23176
2018/6/19, 08:35:00, 2755.50, 2757.75, 2752.50, 2757.50, 37015, 16135, 17773, 19242
2018/6/19, 08:40:00, 2757.50, 2758.00, 2755.50, 2756.25, 31997, 13699, 16806, 15191
2018/6/19, 08:45:00, 2756.25, 2758.75, 2755.00, 2757.50, 32113, 13642, 15424, 16689
2018/6/19, 08:50:00, 2757.25, 2758.00, 2752.50, 2752.75, 33281, 13683, 18206, 15075
2018/6/19, 08:55:00, 2753.00, 2754.25, 2751.50, 2752.75, 24759, 11454, 12859, 11900
2018/6/19, 09:00:00, 2752.75, 2752.75, 2749.75, 2750.75, 34819, 15057, 18467, 16352
2018/6/19, 09:05:00, 2750.75, 2752.00, 2748.25, 2748.75, 25178, 11166, 13589, 11589
2018/6/19, 09:10:00, 2748.50, 2752.00, 2747.75, 2750.75, 26498, 12121, 12973, 13525
2018/6/19, 09:15:00, 2750.75, 2752.25, 2748.00, 2751.25, 26568, 12308, 13798, 12770
2018/6/19, 09:20:00, 2751.25, 2751.50, 2748.25, 2749.00, 23960, 10846, 12775, 11185
2018/6/19, 09:25:00, 2749.00, 2750.00, 2747.25, 2747.75, 22699, 10206, 11796, 10903
2018/6/19, 09:30:00, 2748.00, 2750.00, 2746.50, 2748.75, 20246, 9961, 9774, 10472
2018/6/19, 09:35:00, 2748.75, 2749.75, 2747.50, 2747.75, 18122, 7525, 8897, 9225
2018/6/19, 09:40:00, 2747.75, 2751.25, 2746.25, 2750.75, 27665, 12007, 13882, 13783
2018/6/19, 09:45:00, 2750.50, 2757.00, 2750.50, 2755.75, 35692, 14747, 16348, 19344
2018/6/19, 09:50:00, 2755.75, 2757.00, 2754.75, 2756.50, 20661, 8155, 10791, 9870
2018/6/19, 09:55:00, 2756.50, 2758.50, 2755.75, 2756.00, 25633, 9629, 12632, 13001
2018/6/19, 10:00:00, 2756.00, 2758.00, 2755.00, 2755.50, 16755, 7527, 8396, 8359
2018/6/19, 10:05:00, 2755.50, 2757.00, 2755.00, 2756.25, 11376, 5685, 5595, 5781
2018/6/19, 10:10:00, 2756.50, 2758.25, 2755.75, 2756.50, 14056, 7080, 7028, 7028
2018/6/19, 10:15:00, 2756.50, 2760.00, 2755.75, 2759.25, 20591, 8954, 9039, 11552
2018/6/19, 10:20:00, 2759.50, 2761.00, 2759.00, 2760.00, 21202, 7337, 9478, 11724
2018/6/19, 10:25:00, 2760.25, 2760.75, 2758.50, 2759.25, 16652, 6924, 9452, 7200
2018/6/19, 10:30:00, 2759.25, 2761.00, 2757.75, 2757.75, 12981, 6161, 7276, 5705
2018/6/19, 10:35:00, 2758.00, 2759.50, 2757.50, 2759.25, 8301, 3901, 4022, 4279
2018/6/19, 10:40:00, 2759.25, 2760.50, 2758.25, 2760.50, 8204, 4152, 4180, 4024
2018/6/19, 10:45:00, 2760.50, 2763.25, 2759.75, 2762.75, 20513, 8139, 8557, 11956
2018/6/19, 10:50:00, 2762.75, 2763.50, 2762.25, 2763.00, 10499, 4963, 5175, 5324
2018/6/19, 10:55:00, 2762.75, 2764.00, 2761.25, 2762.00, 15029, 5872, 8193, 6836
2018/6/19, 11:00:00, 2761.75, 2762.50, 2759.25, 2759.50, 14621, 5842, 8595, 6026
2018/6/19, 11:05:00, 2759.50, 2760.25, 2759.00, 2760.25, 6025, 2640, 2692, 3333
2018/6/19, 11:10:00, 2760.00, 2760.25, 2758.00, 2758.00, 6210, 2723, 3818, 2392
2018/6/19, 11:15:00, 2758.00, 2760.00, 2757.50, 2759.50, 5384, 2465, 2548, 2836
2018/6/19, 11:20:00, 2759.50, 2760.25, 2758.75, 2760.00, 6379, 2630, 3153, 3226
2018/6/19, 11:25:00, 2760.25, 2760.50, 2758.75, 2759.25, 4647, 2205, 2644, 2003
2018/6/19, 11:30:00, 2759.25, 2760.25, 2758.25, 2758.75, 6837, 2995, 3634, 3203
2018/6/19, 11:35:00, 2758.75, 2758.75, 2757.75, 2758.25, 5015, 2228, 2896, 2119
2018/6/19, 11:40:00, 2758.00, 2758.25, 2756.25, 2756.50, 8730, 4072, 5490, 3240
2018/6/19, 11:45:00, 2756.50, 2757.25, 2756.25, 2756.50, 6279, 2554, 2805, 3474
2018/6/19, 11:50:00, 2756.50, 2757.50, 2755.50, 2757.00, 8145, 3547, 4117, 4028
2018/6/19, 11:55:00, 2756.75, 2758.75, 2756.50, 2758.50, 5291, 2467, 2117, 3174
2018/6/19, 12:00:00, 2758.25, 2759.50, 2757.75, 2757.75, 5144, 2728, 2722, 2422
2018/6/19, 12:05:00, 2758.00, 2758.25, 2757.00, 2758.00, 3762, 2068, 1961, 1801
2018/6/19, 12:10:00, 2758.00, 2759.00, 2757.25, 2758.75, 4225, 2119, 2111, 2114
2018/6/19, 12:15:00, 2758.75, 2759.50, 2758.25, 2758.50, 3998, 1949, 2417, 1581
2018/6/19, 12:20:00, 2758.50, 2759.00, 2757.25, 2757.25, 4078, 1983, 2162, 1916
2018/6/19, 12:25:00, 2757.25, 2757.75, 2756.25, 2757.00, 6448, 2658, 3654, 2794
2018/6/19, 12:30:00, 2757.00, 2757.00, 2754.25, 2755.75, 9882, 4036, 5901, 3981
2018/6/19, 12:35:00, 2755.75, 2758.50, 2755.50, 2758.50, 5619, 2621, 1947, 3672
2018/6/19, 12:40:00, 2758.50, 2759.50, 2758.25, 2759.50, 6101, 2725, 2675, 3426
2018/6/19, 12:45:00, 2759.75, 2761.50, 2759.25, 2761.50, 8610, 4138, 3718, 4892
2018/6/19, 12:50:00, 2761.25, 2762.50, 2760.25, 2760.75, 9233, 4082, 4864, 4369
2018/6/19, 12:55:00, 2761.00, 2761.75, 2760.75, 2761.50, 3460, 1726, 1861, 1599
2018/6/19, 13:00:00, 2761.50, 2763.00, 2761.50, 2762.75, 6008, 2840, 2520, 3488
2018/6/19, 13:05:00, 2762.75, 2766.00, 2762.50, 2765.00, 12563, 5069, 5097, 7466
2018/6/19, 13:10:00, 2765.00, 2765.50, 2763.75, 2765.25, 8081, 3038, 4543, 3538
2018/6/19, 13:15:00, 2765.25, 2766.00, 2763.75, 2765.00, 8937, 3524, 4246, 4691
2018/6/19, 13:20:00, 2765.00, 2765.00, 2764.25, 2765.00, 5921, 2229, 2969, 2952
2018/6/19, 13:25:00, 2765.00, 2766.00, 2763.50, 2763.75, 8124, 3865, 4752, 3372
2018/6/19, 13:30:00, 2764.00, 2764.75, 2763.50, 2763.75, 4691, 2142, 2589, 2102
2018/6/19, 13:35:00, 2764.00, 2765.25, 2764.00, 2764.25, 6286, 2899, 3324, 2962
2018/6/19, 13:40:00, 2764.00, 2766.00, 2763.00, 2765.00, 9982, 4366, 4529, 5453
2018/6/19, 13:45:00, 2765.00, 2765.75, 2764.25, 2765.50, 5763, 2662, 2887, 2876
2018/6/19, 13:50:00, 2765.50, 2767.25, 2764.75, 2765.75, 14057, 5393, 6466, 7591
2018/6/19, 13:55:00, 2766.00, 2769.00, 2765.75, 2767.50, 19248, 6992, 7758, 11490
2018/6/19, 14:00:00, 2767.50, 2767.75, 2765.50, 2765.75, 10155, 4344, 6207, 3948
2018/6/19, 14:05:00, 2765.50, 2766.00, 2764.75, 2765.25, 9011, 3583, 5189, 3822
2018/6/19, 14:10:00, 2765.25, 2766.75, 2765.00, 2766.75, 6947, 2866, 3146, 3801
2018/6/19, 14:15:00, 2766.50, 2767.00, 2763.75, 2764.25, 12067, 4645, 7804, 4263
2018/6/19, 14:20:00, 2764.00, 2764.25, 2762.25, 2763.00, 10373, 4399, 5798, 4575
2018/6/19, 14:25:00, 2762.75, 2764.25, 2762.00, 2762.25, 10423, 4507, 5764, 4659
2018/6/19, 14:30:00, 2762.00, 2763.50, 2761.75, 2762.25, 8112, 3870, 4316, 3796
2018/6/19, 14:35:00, 2762.25, 2763.50, 2761.25, 2763.00, 9333, 3788, 4543, 4790
2018/6/19, 14:40:00, 2762.75, 2764.00, 2761.25, 2763.75, 8766, 3932, 4607, 4159
2018/6/19, 14:45:00, 2763.75, 2763.75, 2761.25, 2762.50, 13816, 5430, 7772, 6044
2018/6/19, 14:50:00, 2762.75, 2764.75, 2762.75, 2764.75, 13910, 5340, 5885, 8025
2018/6/19, 14:55:00, 2764.75, 2767.25, 2764.50, 2766.00, 69442, 14882, 33234, 36208
2018/6/19, 15:00:00, 2766.00, 2766.25, 2763.75, 2764.25, 37967, 8570, 20412, 17555
2018/6/19, 15:05:00, 2764.00, 2765.50, 2764.00, 2765.50, 6272, 2056, 2664, 3608
2018/6/19, 15:10:00, 2765.25, 2767.00, 2765.25, 2766.00, 15059, 3601, 7369, 7690
2018/6/19, 15:30:00, 2766.25, 2766.50, 2766.00, 2766.50, 2064, 480, 1316, 748
2018/6/19, 15:35:00, 2766.25, 2766.50, 2765.25, 2765.50, 1303, 553, 1016, 287
2018/6/19, 15:40:00, 2765.50, 2766.25, 2765.00, 2766.00, 961, 390, 468, 493
2018/6/19, 15:45:00, 2766.00, 2766.00, 2765.50, 2765.50, 467, 247, 251, 216
2018/6/19, 15:50:00, 2765.75, 2767.25, 2765.50, 2766.25, 1771, 666, 529, 1242
2018/6/19, 15:55:00, 2766.50, 2766.50, 2765.75, 2766.25, 696, 368, 509, 187
2018/6/19, 17:00:00, 2765.25, 2766.25, 2764.00, 2764.50, 1229, 678, 750, 479
2018/6/19, 17:05:00, 2764.75, 2765.25, 2764.50, 2765.00, 323, 198, 118, 205
2018/6/19, 17:10:00, 2765.00, 2765.50, 2764.75, 2765.00, 181, 133, 73, 108
2018/6/19, 17:15:00, 2765.00, 2765.00, 2764.25, 2764.50, 332, 199, 200, 132
2018/6/19, 17:20:00, 2764.25, 2764.25, 2763.50, 2764.25, 359, 270, 195, 164
2018/6/19, 17:25:00, 2764.25, 2764.25, 2762.75, 2763.50, 364, 243, 235, 129
2018/6/19, 17:30:00, 2763.50, 2764.00, 2763.00, 2763.75, 291, 239, 117, 174
2018/6/19, 17:35:00, 2763.75, 2764.00, 2763.00, 2763.50, 334, 221, 211, 123
2018/6/19, 17:40:00, 2763.75, 2763.75, 2763.25, 2763.75, 60, 52, 24, 36
2018/6/19, 17:45:00, 2763.75, 2764.25, 2763.75, 2764.00, 90, 81, 38, 52
2018/6/19, 17:50:00, 2764.25, 2764.50, 2763.75, 2764.00, 261, 109, 147, 114
