Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2017/3/20, 18:45:00, 2369.00, 2369.25, 2368.75, 2369.00, 257, 93, 72, 185
2017/3/20, 18:50:00, 2369.25, 2369.25, 2368.75, 2369.00, 475, 187, 244, 231
2017/3/20, 18:55:00, 2369.00, 2369.50, 2368.75, 2369.25, 161, 75, 6, 155
2017/3/20, 19:00:00, 2369.25, 2369.50, 2368.50, 2369.25, 825, 392, 539, 286
2017/3/20, 19:05:00, 2369.25, 2369.50, 2368.75, 2369.25, 1014, 380, 514, 500
2017/3/20, 19:10:00, 2369.50, 2369.50, 2369.25, 2369.25, 223, 144, 117, 106
2017/3/20, 19:15:00, 2369.25, 2369.75, 2369.25, 2369.50, 207, 116, 74, 133
2017/3/20, 19:20:00, 2369.75, 2370.25, 2369.25, 2370.25, 1411, 579, 497, 914
2017/3/20, 19:25:00, 2370.25, 2370.50, 2370.00, 2370.25, 618, 249, 199, 419
2017/3/20, 19:30:00, 2370.25, 2370.25, 2369.75, 2370.00, 213, 98, 161, 52
2017/3/20, 19:35:00, 2370.00, 2370.25, 2369.75, 2370.00, 470, 191, 74, 396
2017/3/20, 19:40:00, 2370.25, 2370.50, 2370.00, 2370.25, 185, 91, 31, 154
2017/3/20, 19:45:00, 2370.50, 2370.50, 2369.75, 2370.25, 450, 230, 261, 189
2017/3/20, 19:50:00, 2370.25, 2370.25, 2369.75, 2370.00, 272, 137, 146, 126
2017/3/20, 19:55:00, 2370.00, 2370.25, 2369.75, 2370.25, 283, 153, 64, 219
2017/3/20, 20:00:00, 2370.00, 2371.25, 2370.00, 2371.25, 1241, 602, 385, 856
2017/3/20, 20:05:00, 2371.25, 2371.50, 2371.00, 2371.50, 440, 225, 89, 351
2017/3/20, 20:10:00, 2371.25, 2372.50, 2371.25, 2372.00, 1458, 719, 448, 1010
2017/3/20, 20:15:00, 2371.75, 2372.50, 2371.50, 2372.50, 689, 377, 206, 483
2017/3/20, 20:20:00, 2372.50, 2372.50, 2372.00, 2372.50, 508, 298, 197, 311
2017/3/20, 20:25:00, 2372.25, 2373.25, 2372.25, 2373.25, 1431, 754, 366, 1065
2017/3/20, 20:30:00, 2373.25, 2373.50, 2372.50, 2373.00, 1646, 450, 911, 735
2017/3/20, 20:35:00, 2373.00, 2374.25, 2372.75, 2373.75, 1956, 858, 614, 1342
2017/3/20, 20:40:00, 2373.75, 2374.75, 2373.75, 2374.25, 1498, 578, 710, 788
2017/3/20, 20:45:00, 2374.25, 2374.25, 2373.75, 2374.00, 526, 271, 266, 260
2017/3/20, 20:50:00, 2374.25, 2374.50, 2374.00, 2374.50, 645, 303, 242, 403
2017/3/20, 20:55:00, 2374.50, 2375.00, 2374.50, 2374.50, 637, 307, 269, 368
2017/3/20, 21:00:00, 2374.75, 2375.75, 2374.50, 2375.00, 1817, 658, 472, 1345
2017/3/20, 21:05:00, 2375.00, 2375.75, 2374.75, 2374.75, 908, 347, 425, 483
2017/3/20, 21:10:00, 2375.00, 2375.00, 2374.25, 2374.50, 421, 215, 348, 73
2017/3/20, 21:15:00, 2374.50, 2374.75, 2374.25, 2374.50, 315, 188, 86, 229
2017/3/20, 21:20:00, 2374.50, 2374.50, 2374.00, 2374.00, 902, 336, 521, 381
2017/3/20, 21:25:00, 2374.00, 2374.25, 2373.75, 2373.75, 249, 115, 135, 114
2017/3/20, 21:30:00, 2373.75, 2374.25, 2373.75, 2374.25, 190, 101, 62, 128
2017/3/20, 21:35:00, 2374.00, 2375.25, 2374.00, 2375.25, 1081, 385, 106, 975
2017/3/20, 21:40:00, 2375.00, 2375.75, 2375.00, 2375.50, 1587, 680, 630, 957
2017/3/20, 21:45:00, 2375.25, 2375.50, 2375.00, 2375.25, 916, 151, 895, 21
2017/3/20, 21:50:00, 2375.25, 2375.25, 2374.75, 2374.75, 637, 155, 610, 27
2017/3/20, 21:55:00, 2374.75, 2375.00, 2374.75, 2375.00, 362, 151, 235, 127
2017/3/20, 22:00:00, 2374.75, 2375.25, 2374.75, 2375.00, 798, 170, 339, 459
2017/3/20, 22:05:00, 2374.75, 2375.00, 2374.75, 2374.75, 314, 83, 298, 16
2017/3/20, 22:10:00, 2374.75, 2375.00, 2374.75, 2374.75, 210, 103, 123, 87
2017/3/20, 22:15:00, 2374.75, 2375.00, 2374.75, 2374.75, 138, 51, 106, 32
2017/3/20, 22:20:00, 2374.75, 2374.75, 2374.50, 2374.50, 103, 56, 79, 24
2017/3/20, 22:25:00, 2374.50, 2374.75, 2374.50, 2374.50, 66, 43, 64, 2
2017/3/20, 22:30:00, 2374.50, 2374.50, 2374.00, 2374.25, 486, 157, 408, 78
2017/3/20, 22:35:00, 2374.00, 2374.00, 2373.75, 2373.75, 396, 188, 252, 144
2017/3/20, 22:40:00, 2373.75, 2374.00, 2373.75, 2374.00, 44, 24, 31, 13
2017/3/20, 22:45:00, 2373.75, 2374.00, 2373.75, 2373.75, 58, 34, 48, 10
2017/3/20, 22:50:00, 2373.75, 2374.00, 2373.75, 2373.75, 41, 28, 21, 20
2017/3/20, 22:55:00, 2373.75, 2374.25, 2373.75, 2374.00, 169, 94, 60, 109
2017/3/20, 23:00:00, 2374.25, 2374.25, 2374.00, 2374.00, 35, 28, 28, 7
2017/3/20, 23:05:00, 2374.00, 2374.50, 2374.00, 2374.25, 190, 105, 108, 82
2017/3/20, 23:10:00, 2374.25, 2374.25, 2374.00, 2374.00, 28, 21, 21, 7
2017/3/20, 23:15:00, 2374.00, 2374.25, 2374.00, 2374.00, 133, 61, 84, 49
2017/3/20, 23:20:00, 2374.00, 2374.50, 2374.00, 2374.25, 494, 220, 159, 335
2017/3/20, 23:25:00, 2374.25, 2374.50, 2374.25, 2374.25, 25, 19, 23, 2
2017/3/20, 23:30:00, 2374.25, 2374.50, 2374.00, 2374.00, 159, 85, 110, 49
2017/3/20, 23:35:00, 2374.00, 2374.50, 2374.00, 2374.00, 77, 46, 41, 36
2017/3/20, 23:40:00, 2374.25, 2374.25, 2374.00, 2374.00, 50, 31, 29, 21
2017/3/20, 23:45:00, 2374.00, 2374.25, 2374.00, 2374.25, 52, 36, 47, 5
2017/3/20, 23:50:00, 2374.00, 2374.50, 2374.00, 2374.50, 99, 64, 16, 83
2017/3/20, 23:55:00, 2374.50, 2374.50, 2374.25, 2374.25, 93, 64, 61, 32
2017/3/21, 00:00:00, 2374.00, 2374.50, 2374.00, 2374.00, 143, 84, 99, 44
2017/3/21, 00:05:00, 2374.00, 2374.25, 2374.00, 2374.00, 150, 70, 141, 9
2017/3/21, 00:10:00, 2374.25, 2374.25, 2373.75, 2374.00, 199, 63, 74, 125
2017/3/21, 00:15:00, 2374.00, 2374.25, 2374.00, 2374.25, 91, 55, 45, 46
2017/3/21, 00:20:00, 2374.00, 2374.25, 2374.00, 2374.00, 365, 174, 125, 240
2017/3/21, 00:25:00, 2374.00, 2374.25, 2373.75, 2374.00, 364, 188, 253, 111
2017/3/21, 00:30:00, 2374.00, 2374.25, 2374.00, 2374.00, 101, 50, 77, 24
2017/3/21, 00:35:00, 2374.00, 2374.25, 2373.75, 2374.00, 245, 104, 176, 69
2017/3/21, 00:40:00, 2374.25, 2374.25, 2374.00, 2374.00, 20, 18, 5, 15
2017/3/21, 00:45:00, 2374.25, 2374.25, 2374.00, 2374.00, 40, 23, 18, 22
2017/3/21, 00:50:00, 2374.00, 2374.25, 2374.00, 2374.00, 91, 44, 69, 22
2017/3/21, 00:55:00, 2374.00, 2374.25, 2373.75, 2374.00, 328, 134, 128, 200
2017/3/21, 01:00:00, 2373.75, 2374.00, 2373.50, 2373.50, 198, 92, 178, 20
2017/3/21, 01:05:00, 2373.50, 2373.50, 2373.25, 2373.50, 407, 146, 292, 115
2017/3/21, 01:10:00, 2373.50, 2373.75, 2373.50, 2373.50, 108, 56, 100, 8
2017/3/21, 01:15:00, 2373.50, 2374.25, 2373.50, 2374.25, 779, 236, 344, 435
2017/3/21, 01:20:00, 2374.25, 2374.25, 2374.00, 2374.00, 20, 13, 13, 7
2017/3/21, 01:25:00, 2374.00, 2374.25, 2373.75, 2373.75, 201, 53, 191, 10
2017/3/21, 01:30:00, 2374.00, 2374.00, 2373.75, 2374.00, 211, 78, 172, 39
2017/3/21, 01:35:00, 2373.75, 2374.50, 2373.75, 2374.25, 384, 157, 83, 301
2017/3/21, 01:40:00, 2374.25, 2374.50, 2374.25, 2374.25, 62, 46, 42, 20
2017/3/21, 01:45:00, 2374.50, 2374.50, 2374.25, 2374.25, 83, 46, 72, 11
2017/3/21, 01:50:00, 2374.50, 2374.50, 2374.00, 2374.25, 87, 38, 48, 39
2017/3/21, 01:55:00, 2374.00, 2374.25, 2374.00, 2374.00, 92, 52, 38, 54
2017/3/21, 02:00:00, 2374.25, 2374.50, 2374.00, 2374.50, 617, 292, 356, 261
2017/3/21, 02:05:00, 2374.50, 2375.25, 2374.50, 2374.75, 1016, 434, 412, 604
2017/3/21, 02:10:00, 2374.75, 2375.25, 2374.75, 2375.25, 797, 303, 364, 433
2017/3/21, 02:15:00, 2375.25, 2375.50, 2375.00, 2375.25, 392, 182, 167, 225
2017/3/21, 02:20:00, 2375.50, 2376.50, 2375.00, 2375.75, 3281, 1141, 1103, 2178
2017/3/21, 02:25:00, 2375.75, 2375.75, 2375.25, 2375.50, 351, 130, 247, 104
2017/3/21, 02:30:00, 2375.25, 2375.50, 2374.75, 2374.75, 1289, 407, 906, 383
2017/3/21, 02:35:00, 2374.75, 2375.00, 2374.50, 2375.00, 406, 178, 262, 144
2017/3/21, 02:40:00, 2374.75, 2375.75, 2374.75, 2375.50, 624, 222, 159, 465
2017/3/21, 02:45:00, 2375.75, 2376.50, 2375.75, 2376.25, 1227, 408, 434, 793
2017/3/21, 02:50:00, 2376.25, 2376.75, 2376.00, 2376.00, 926, 372, 441, 485
2017/3/21, 02:55:00, 2376.00, 2376.25, 2375.75, 2375.75, 1200, 471, 698, 502
2017/3/21, 03:00:00, 2376.00, 2376.25, 2375.50, 2376.25, 1564, 663, 795, 769
2017/3/21, 03:05:00, 2376.25, 2376.25, 2375.25, 2375.50, 1063, 445, 701, 362
2017/3/21, 03:10:00, 2375.50, 2376.00, 2375.50, 2375.50, 1239, 431, 556, 683
2017/3/21, 03:15:00, 2375.50, 2376.00, 2375.50, 2375.75, 776, 338, 359, 417
2017/3/21, 03:20:00, 2375.75, 2376.00, 2375.75, 2375.75, 707, 297, 352, 355
2017/3/21, 03:25:00, 2375.75, 2376.00, 2375.25, 2375.50, 433, 188, 288, 145
2017/3/21, 03:30:00, 2375.50, 2375.75, 2375.25, 2375.25, 799, 294, 498, 301
2017/3/21, 03:35:00, 2375.50, 2375.50, 2374.75, 2375.00, 978, 403, 567, 411
2017/3/21, 03:40:00, 2375.00, 2375.00, 2374.25, 2374.50, 547, 269, 386, 161
2017/3/21, 03:45:00, 2374.25, 2374.75, 2374.00, 2374.25, 984, 417, 616, 368
2017/3/21, 03:50:00, 2374.50, 2374.75, 2374.25, 2374.25, 1161, 434, 630, 531
2017/3/21, 03:55:00, 2374.50, 2374.75, 2374.25, 2374.25, 235, 116, 148, 87
2017/3/21, 04:00:00, 2374.25, 2374.50, 2373.75, 2374.00, 917, 383, 651, 266
2017/3/21, 04:05:00, 2374.00, 2374.50, 2373.75, 2374.50, 658, 275, 290, 368
2017/3/21, 04:10:00, 2374.50, 2374.50, 2374.00, 2374.25, 515, 257, 276, 239
2017/3/21, 04:15:00, 2374.25, 2374.50, 2373.75, 2374.50, 519, 212, 317, 202
2017/3/21, 04:20:00, 2374.50, 2374.50, 2374.00, 2374.25, 343, 181, 151, 192
2017/3/21, 04:25:00, 2374.00, 2374.75, 2374.00, 2374.50, 284, 162, 51, 233
2017/3/21, 04:30:00, 2374.50, 2374.75, 2374.25, 2374.25, 456, 211, 288, 168
2017/3/21, 04:35:00, 2374.50, 2374.50, 2374.00, 2374.00, 622, 271, 373, 249
2017/3/21, 04:40:00, 2374.25, 2374.25, 2373.75, 2374.00, 953, 309, 453, 500
2017/3/21, 04:45:00, 2374.00, 2374.00, 2373.50, 2373.50, 1271, 445, 752, 519
2017/3/21, 04:50:00, 2373.75, 2374.25, 2373.50, 2374.25, 664, 241, 214, 450
2017/3/21, 04:55:00, 2374.25, 2374.75, 2374.00, 2374.25, 344, 173, 192, 152
2017/3/21, 05:00:00, 2374.50, 2374.50, 2373.75, 2374.00, 512, 243, 363, 149
2017/3/21, 05:05:00, 2373.75, 2374.25, 2373.75, 2374.25, 319, 96, 36, 283
2017/3/21, 05:10:00, 2374.25, 2374.75, 2374.00, 2374.50, 543, 219, 102, 441
2017/3/21, 05:15:00, 2374.50, 2374.75, 2374.25, 2374.50, 624, 238, 332, 292
2017/3/21, 05:20:00, 2374.50, 2375.00, 2374.50, 2375.00, 408, 173, 146, 262
2017/3/21, 05:25:00, 2375.00, 2375.00, 2374.25, 2374.75, 513, 244, 280, 233
2017/3/21, 05:30:00, 2374.75, 2374.75, 2374.50, 2374.50, 232, 119, 104, 128
2017/3/21, 05:35:00, 2374.50, 2374.75, 2374.25, 2374.75, 282, 128, 161, 121
2017/3/21, 05:40:00, 2374.50, 2374.75, 2374.25, 2374.50, 253, 143, 156, 97
2017/3/21, 05:45:00, 2374.25, 2374.50, 2374.00, 2374.50, 802, 270, 429, 373
2017/3/21, 05:50:00, 2374.25, 2374.50, 2374.25, 2374.50, 308, 135, 105, 203
2017/3/21, 05:55:00, 2374.25, 2374.50, 2374.00, 2374.00, 299, 118, 209, 90
2017/3/21, 06:00:00, 2374.00, 2374.25, 2373.50, 2373.50, 510, 188, 444, 66
2017/3/21, 06:05:00, 2373.75, 2374.00, 2373.50, 2374.00, 1144, 392, 618, 526
2017/3/21, 06:10:00, 2374.00, 2374.25, 2373.75, 2374.00, 524, 202, 253, 271
2017/3/21, 06:15:00, 2374.25, 2374.75, 2373.75, 2374.25, 1228, 462, 537, 691
2017/3/21, 06:20:00, 2374.50, 2374.75, 2374.50, 2374.50, 680, 237, 364, 316
2017/3/21, 06:25:00, 2374.75, 2375.50, 2374.50, 2375.00, 1935, 597, 541, 1394
2017/3/21, 06:30:00, 2375.25, 2375.25, 2374.75, 2374.75, 403, 139, 267, 136
2017/3/21, 06:35:00, 2375.00, 2376.00, 2375.00, 2375.25, 1699, 564, 498, 1201
2017/3/21, 06:40:00, 2375.25, 2375.50, 2375.00, 2375.25, 631, 264, 280, 351
2017/3/21, 06:45:00, 2375.50, 2375.50, 2375.00, 2375.00, 574, 220, 238, 336
2017/3/21, 06:50:00, 2375.25, 2375.25, 2374.75, 2374.75, 628, 235, 422, 206
2017/3/21, 06:55:00, 2374.75, 2375.25, 2374.50, 2374.75, 799, 294, 349, 450
2017/3/21, 07:00:00, 2375.00, 2375.00, 2374.25, 2374.50, 888, 342, 662, 226
2017/3/21, 07:05:00, 2374.50, 2374.75, 2374.00, 2374.25, 740, 332, 537, 203
2017/3/21, 07:10:00, 2374.00, 2374.50, 2373.75, 2374.00, 1106, 428, 583, 523
2017/3/21, 07:15:00, 2374.25, 2374.50, 2373.75, 2374.00, 919, 382, 643, 276
2017/3/21, 07:20:00, 2374.00, 2374.00, 2373.50, 2373.75, 1187, 465, 643, 544
2017/3/21, 07:25:00, 2373.75, 2374.00, 2373.50, 2373.75, 1052, 328, 239, 813
2017/3/21, 07:30:00, 2373.75, 2373.75, 2373.50, 2373.75, 717, 286, 185, 532
2017/3/21, 07:35:00, 2373.75, 2374.25, 2373.75, 2374.25, 906, 365, 221, 685
2017/3/21, 07:40:00, 2374.25, 2374.50, 2374.00, 2374.50, 1654, 544, 911, 743
2017/3/21, 07:45:00, 2374.50, 2374.75, 2374.25, 2374.75, 1243, 523, 374, 869
2017/3/21, 07:50:00, 2374.75, 2374.75, 2374.25, 2374.25, 964, 352, 432, 532
2017/3/21, 07:55:00, 2374.50, 2374.75, 2374.25, 2374.50, 1154, 416, 615, 539
2017/3/21, 08:00:00, 2374.75, 2375.00, 2374.50, 2374.75, 738, 263, 387, 351
2017/3/21, 08:05:00, 2374.75, 2375.75, 2374.75, 2375.75, 3045, 941, 1200, 1845
2017/3/21, 08:10:00, 2375.75, 2376.00, 2375.00, 2375.75, 2928, 983, 1545, 1383
2017/3/21, 08:15:00, 2375.75, 2376.25, 2375.50, 2375.75, 3292, 998, 1370, 1922
2017/3/21, 08:20:00, 2376.00, 2377.00, 2375.75, 2377.00, 5453, 1608, 1498, 3955
2017/3/21, 08:25:00, 2376.75, 2377.25, 2376.50, 2377.25, 4128, 1405, 1989, 2139
2017/3/21, 08:30:00, 2377.25, 2378.00, 2375.75, 2378.00, 31968, 9211, 16385, 15583
2017/3/21, 08:35:00, 2377.75, 2378.75, 2377.00, 2377.25, 27291, 7547, 14528, 12763
2017/3/21, 08:40:00, 2377.50, 2378.00, 2376.00, 2377.00, 23185, 6273, 12157, 11028
2017/3/21, 08:45:00, 2377.25, 2377.25, 2375.00, 2375.25, 17551, 5063, 10663, 6888
2017/3/21, 08:50:00, 2375.25, 2375.50, 2374.25, 2374.75, 17255, 4510, 9528, 7727
2017/3/21, 08:55:00, 2374.75, 2375.25, 2373.75, 2373.75, 13964, 4451, 7763, 6201
2017/3/21, 09:00:00, 2374.00, 2374.00, 2370.25, 2371.25, 47591, 11438, 26892, 20699
2017/3/21, 09:05:00, 2371.50, 2371.50, 2370.50, 2371.00, 17363, 4599, 8182, 9181
2017/3/21, 09:10:00, 2371.25, 2371.50, 2367.75, 2368.00, 32663, 8151, 19935, 12728
2017/3/21, 09:15:00, 2368.25, 2368.75, 2366.50, 2368.00, 39050, 8904, 16676, 22374
2017/3/21, 09:20:00, 2368.25, 2369.00, 2366.25, 2366.50, 21569, 6063, 11748, 9821
2017/3/21, 09:25:00, 2366.75, 2367.25, 2362.25, 2362.75, 64015, 14789, 36003, 28012
2017/3/21, 09:30:00, 2363.00, 2364.25, 2361.25, 2363.25, 40903, 10229, 20094, 20809
2017/3/21, 09:35:00, 2363.50, 2364.25, 2361.75, 2363.25, 23414, 6525, 10823, 12591
2017/3/21, 09:40:00, 2363.50, 2364.50, 2362.75, 2363.25, 19029, 5258, 9610, 9419
2017/3/21, 09:45:00, 2363.50, 2363.50, 2361.75, 2362.50, 20422, 5836, 10464, 9958
2017/3/21, 09:50:00, 2362.50, 2363.00, 2358.25, 2358.75, 49441, 12134, 28284, 21157
2017/3/21, 09:55:00, 2358.75, 2359.25, 2354.00, 2356.50, 79558, 19986, 42594, 36964
2017/3/21, 10:00:00, 2356.50, 2357.25, 2354.25, 2354.75, 42620, 11560, 22268, 20352
2017/3/21, 10:05:00, 2354.50, 2355.75, 2352.75, 2354.50, 50175, 14275, 25282, 24893
2017/3/21, 10:10:00, 2354.75, 2356.25, 2353.75, 2354.00, 37385, 10824, 19254, 18131
2017/3/21, 10:15:00, 2354.25, 2354.25, 2347.75, 2348.75, 78111, 21831, 44536, 33575
2017/3/21, 10:20:00, 2348.75, 2352.25, 2347.50, 2351.75, 48658, 14789, 21994, 26664
2017/3/21, 10:25:00, 2351.75, 2352.25, 2349.75, 2351.00, 30076, 9820, 15237, 14839
2017/3/21, 10:30:00, 2350.75, 2351.50, 2346.75, 2347.25, 39989, 12850, 21594, 18395
2017/3/21, 10:35:00, 2347.25, 2349.00, 2344.50, 2348.00, 51453, 16449, 24786, 26667
2017/3/21, 10:40:00, 2348.00, 2349.00, 2346.25, 2348.75, 33129, 10579, 15308, 17821
2017/3/21, 10:45:00, 2348.75, 2351.25, 2347.75, 2350.25, 36481, 11783, 16632, 19849
2017/3/21, 10:50:00, 2350.00, 2352.00, 2349.00, 2351.00, 24763, 8004, 10963, 13800
2017/3/21, 10:55:00, 2351.25, 2353.75, 2351.00, 2353.50, 26858, 7478, 12949, 13909
2017/3/21, 11:00:00, 2353.50, 2353.75, 2351.00, 2353.50, 35988, 10268, 17771, 18217
2017/3/21, 11:05:00, 2353.50, 2356.25, 2353.00, 2354.75, 37491, 11064, 17937, 19554
2017/3/21, 11:10:00, 2354.75, 2355.00, 2352.75, 2353.00, 20532, 6842, 11114, 9418
2017/3/21, 11:15:00, 2353.00, 2353.75, 2350.75, 2351.50, 19626, 7174, 9900, 9726
2017/3/21, 11:20:00, 2351.50, 2353.25, 2350.00, 2351.50, 19515, 6797, 9122, 10393
2017/3/21, 11:25:00, 2351.50, 2352.50, 2350.00, 2352.00, 15738, 6196, 7622, 8116
2017/3/21, 11:30:00, 2352.25, 2353.25, 2351.25, 2351.25, 17534, 6470, 9082, 8452
2017/3/21, 11:35:00, 2351.50, 2351.75, 2349.75, 2350.75, 14886, 5342, 8142, 6744
2017/3/21, 11:40:00, 2350.75, 2351.50, 2350.00, 2350.25, 8252, 3145, 4276, 3976
2017/3/21, 11:45:00, 2350.25, 2350.25, 2346.75, 2347.25, 25243, 8212, 13749, 11494
2017/3/21, 11:50:00, 2347.25, 2349.00, 2346.00, 2348.50, 16385, 5310, 8511, 7874
2017/3/21, 11:55:00, 2348.25, 2350.75, 2348.25, 2348.75, 18466, 5643, 8507, 9959
2017/3/21, 12:00:00, 2348.75, 2350.25, 2348.50, 2349.25, 11977, 4356, 6219, 5758
2017/3/21, 12:05:00, 2349.00, 2349.25, 2346.75, 2347.00, 14083, 4865, 8142, 5941
2017/3/21, 12:10:00, 2347.00, 2349.00, 2345.00, 2346.00, 26697, 8881, 12904, 13793
2017/3/21, 12:15:00, 2346.00, 2348.00, 2345.50, 2347.00, 14802, 4820, 6888, 7914
2017/3/21, 12:20:00, 2347.25, 2347.25, 2343.50, 2345.25, 25667, 8731, 14895, 10772
2017/3/21, 12:25:00, 2345.25, 2348.25, 2345.00, 2347.75, 22245, 7345, 10201, 12044
2017/3/21, 12:30:00, 2347.50, 2348.75, 2347.00, 2347.25, 14323, 4967, 6818, 7505
2017/3/21, 12:35:00, 2347.00, 2347.50, 2345.50, 2346.25, 22112, 6841, 11475, 10637
2017/3/21, 12:40:00, 2346.00, 2347.25, 2345.00, 2345.25, 16679, 5257, 8921, 7758
2017/3/21, 12:45:00, 2345.00, 2345.75, 2343.50, 2344.50, 17494, 5918, 8843, 8651
2017/3/21, 12:50:00, 2344.50, 2345.00, 2341.50, 2342.75, 24407, 7681, 13804, 10603
2017/3/21, 12:55:00, 2342.50, 2343.25, 2341.00, 2341.50, 24284, 7154, 12133, 12151
2017/3/21, 13:00:00, 2341.50, 2343.75, 2341.00, 2341.25, 20382, 6373, 9325, 11057
2017/3/21, 13:05:00, 2341.00, 2345.50, 2340.25, 2345.00, 30160, 9100, 13559, 16601
2017/3/21, 13:10:00, 2345.25, 2345.75, 2343.25, 2345.50, 22542, 7046, 10709, 11833
2017/3/21, 13:15:00, 2345.25, 2348.25, 2344.50, 2347.75, 25177, 7323, 10273, 14904
2017/3/21, 13:20:00, 2347.75, 2348.00, 2344.50, 2345.50, 20026, 5790, 10802, 9224
2017/3/21, 13:25:00, 2345.50, 2346.50, 2344.50, 2345.75, 17627, 5154, 8163, 9464
2017/3/21, 13:30:00, 2345.75, 2349.50, 2345.50, 2348.50, 21620, 6874, 8979, 12641
2017/3/21, 13:35:00, 2348.50, 2349.50, 2347.50, 2348.25, 21636, 5978, 10896, 10740
2017/3/21, 13:40:00, 2348.25, 2348.25, 2346.25, 2346.25, 20449, 5378, 10677, 9772
2017/3/21, 13:45:00, 2346.50, 2346.75, 2342.50, 2344.50, 32337, 9694, 17455, 14882
2017/3/21, 13:50:00, 2344.50, 2346.00, 2343.00, 2345.50, 27622, 6694, 13143, 14479
2017/3/21, 13:55:00, 2345.50, 2348.25, 2345.00, 2346.50, 21147, 7061, 10008, 11139
2017/3/21, 14:00:00, 2346.50, 2347.50, 2345.00, 2346.00, 21899, 6963, 11417, 10482
2017/3/21, 14:05:00, 2346.00, 2348.50, 2345.75, 2347.00, 21388, 6307, 10144, 11244
2017/3/21, 14:10:00, 2346.75, 2348.75, 2346.25, 2347.00, 20306, 6602, 10164, 10142
2017/3/21, 14:15:00, 2346.75, 2348.25, 2345.50, 2347.00, 18142, 5724, 8755, 9387
2017/3/21, 14:20:00, 2347.00, 2347.25, 2345.25, 2346.00, 20144, 5511, 9446, 10698
2017/3/21, 14:25:00, 2346.00, 2347.75, 2346.00, 2346.75, 13866, 4541, 6437, 7429
2017/3/21, 14:30:00, 2346.75, 2347.00, 2344.50, 2344.75, 20453, 5939, 11617, 8836
2017/3/21, 14:35:00, 2344.75, 2346.00, 2342.25, 2342.25, 28651, 8104, 16714, 11937
2017/3/21, 14:40:00, 2342.50, 2343.25, 2339.75, 2340.00, 42174, 11262, 22778, 19396
2017/3/21, 14:45:00, 2340.00, 2341.25, 2339.25, 2340.00, 43453, 10873, 21914, 21539
2017/3/21, 14:50:00, 2340.00, 2340.50, 2338.00, 2340.00, 53125, 12000, 26339, 26786
2017/3/21, 14:55:00, 2340.25, 2341.50, 2338.25, 2340.00, 151931, 22218, 82074, 69857
2017/3/21, 15:00:00, 2340.00, 2342.00, 2339.00, 2341.00, 72705, 11212, 33951, 38754
2017/3/21, 15:05:00, 2340.75, 2342.75, 2340.75, 2341.50, 18908, 3610, 8470, 10438
2017/3/21, 15:10:00, 2341.75, 2343.25, 2341.50, 2342.00, 29604, 5675, 13365, 16239
2017/3/21, 15:30:00, 2341.50, 2341.75, 2341.00, 2341.50, 3609, 805, 2114, 1495
2017/3/21, 15:35:00, 2341.75, 2341.75, 2341.25, 2341.50, 948, 338, 526, 422
2017/3/21, 15:40:00, 2341.50, 2341.50, 2340.25, 2340.50, 1608, 419, 1223, 385
2017/3/21, 15:45:00, 2340.75, 2340.75, 2340.50, 2340.75, 628, 254, 338, 290
2017/3/21, 15:50:00, 2340.75, 2341.00, 2340.25, 2340.50, 800, 242, 406, 394
2017/3/21, 15:55:00, 2340.25, 2341.00, 2340.25, 2341.00, 1208, 408, 567, 641
2017/3/21, 17:00:00, 2340.50, 2341.50, 2340.50, 2341.00, 2614, 860, 1240, 1374
2017/3/21, 17:05:00, 2341.00, 2341.25, 2339.50, 2340.00, 1879, 554, 1581, 298
2017/3/21, 17:10:00, 2339.75, 2340.25, 2339.50, 2340.25, 948, 390, 527, 421
2017/3/21, 17:15:00, 2340.25, 2340.25, 2339.75, 2339.75, 198, 129, 111, 87
2017/3/21, 17:20:00, 2340.00, 2340.25, 2339.50, 2339.75, 1107, 383, 721, 386
2017/3/21, 17:25:00, 2339.75, 2339.75, 2338.50, 2339.25, 1242, 535, 857, 385
2017/3/21, 17:30:00, 2339.25, 2339.25, 2338.00, 2339.00, 859, 413, 470, 389
2017/3/21, 17:35:00, 2339.00, 2339.75, 2338.75, 2338.75, 818, 384, 494, 324
2017/3/21, 17:40:00, 2338.50, 2338.75, 2336.50, 2336.50, 1946, 893, 1581, 365
2017/3/21, 17:45:00, 2336.50, 2337.75, 2336.50, 2337.75, 940, 456, 341, 599
2017/3/21, 17:50:00, 2337.75, 2338.25, 2337.50, 2338.00, 586, 289, 294, 292
2017/3/21, 17:55:00, 2338.00, 2339.00, 2338.00, 2338.75, 433, 270, 185, 248
2017/3/21, 18:00:00, 2339.00, 2339.25, 2338.00, 2339.00, 1292, 545, 586, 706
2017/3/21, 18:05:00, 2339.00, 2339.00, 2337.75, 2338.25, 637, 315, 269, 368
2017/3/21, 18:10:00, 2338.25, 2339.00, 2338.00, 2338.75, 719, 309, 343, 376
2017/3/21, 18:15:00, 2338.75, 2339.00, 2338.25, 2338.75, 550, 200, 405, 145
2017/3/21, 18:20:00, 2338.75, 2340.25, 2338.50, 2339.75, 2171, 663, 814, 1357
2017/3/21, 18:25:00, 2339.75, 2340.00, 2339.25, 2339.75, 1009, 390, 443, 566
2017/3/21, 18:30:00, 2339.75, 2339.75, 2338.50, 2338.75, 701, 285, 557, 144
