Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/3/19, 18:30:00, 2716.50, 2717.75, 2716.25, 2717.25, 645, 336, 225, 420
2018/3/19, 18:35:00, 2717.25, 2717.50, 2717.00, 2717.25, 344, 165, 175, 169
2018/3/19, 18:40:00, 2717.25, 2717.25, 2716.75, 2717.00, 362, 174, 177, 185
2018/3/19, 18:45:00, 2717.25, 2718.00, 2717.00, 2717.50, 454, 244, 160, 294
2018/3/19, 18:50:00, 2717.75, 2718.25, 2717.50, 2718.00, 185, 149, 42, 143
2018/3/19, 18:55:00, 2718.00, 2718.75, 2717.50, 2718.25, 450, 269, 183, 267
2018/3/19, 19:00:00, 2718.25, 2719.00, 2718.00, 2718.50, 870, 540, 365, 505
2018/3/19, 19:05:00, 2718.75, 2719.25, 2718.25, 2718.25, 614, 419, 318, 296
2018/3/19, 19:10:00, 2718.25, 2719.00, 2718.00, 2718.00, 572, 389, 380, 192
2018/3/19, 19:15:00, 2718.00, 2718.50, 2717.75, 2718.25, 610, 379, 372, 238
2018/3/19, 19:20:00, 2718.25, 2719.25, 2718.00, 2719.25, 497, 341, 193, 304
2018/3/19, 19:25:00, 2719.00, 2720.75, 2719.00, 2720.00, 1685, 946, 696, 989
2018/3/19, 19:30:00, 2720.25, 2720.50, 2719.75, 2720.25, 686, 415, 386, 300
2018/3/19, 19:35:00, 2720.25, 2722.00, 2720.00, 2722.00, 1276, 570, 467, 809
2018/3/19, 19:40:00, 2721.75, 2724.25, 2721.75, 2722.75, 2276, 1213, 919, 1357
2018/3/19, 19:45:00, 2722.75, 2722.75, 2720.00, 2720.75, 1044, 733, 638, 406
2018/3/19, 19:50:00, 2720.75, 2720.75, 2719.50, 2720.00, 416, 335, 237, 179
2018/3/19, 19:55:00, 2720.00, 2720.00, 2718.75, 2719.25, 590, 471, 375, 215
2018/3/19, 20:00:00, 2719.00, 2721.00, 2718.75, 2720.50, 684, 497, 224, 460
2018/3/19, 20:05:00, 2720.50, 2723.25, 2720.50, 2723.25, 1614, 1005, 528, 1086
2018/3/19, 20:10:00, 2723.25, 2724.75, 2723.00, 2723.25, 1220, 840, 604, 616
2018/3/19, 20:15:00, 2723.50, 2723.50, 2722.25, 2723.00, 949, 597, 635, 314
2018/3/19, 20:20:00, 2722.75, 2723.75, 2722.50, 2723.25, 679, 442, 399, 280
2018/3/19, 20:25:00, 2723.25, 2724.00, 2722.25, 2722.75, 578, 440, 341, 237
2018/3/19, 20:30:00, 2722.50, 2724.00, 2722.00, 2723.25, 897, 631, 430, 467
2018/3/19, 20:35:00, 2723.25, 2723.75, 2722.50, 2722.75, 264, 208, 156, 108
2018/3/19, 20:40:00, 2723.00, 2724.50, 2722.25, 2724.00, 792, 537, 309, 483
2018/3/19, 20:45:00, 2723.75, 2724.50, 2723.25, 2723.25, 685, 485, 312, 373
2018/3/19, 20:50:00, 2723.25, 2723.50, 2722.50, 2722.75, 293, 230, 166, 127
2018/3/19, 20:55:00, 2722.75, 2723.50, 2721.25, 2721.50, 699, 523, 400, 299
2018/3/19, 21:00:00, 2721.25, 2721.50, 2720.25, 2721.25, 807, 539, 342, 465
2018/3/19, 21:05:00, 2721.00, 2721.25, 2720.00, 2720.25, 418, 323, 233, 185
2018/3/19, 21:10:00, 2720.25, 2720.25, 2719.00, 2719.25, 664, 445, 302, 362
2018/3/19, 21:15:00, 2719.25, 2720.50, 2719.00, 2720.00, 484, 340, 199, 285
2018/3/19, 21:20:00, 2720.00, 2720.75, 2719.50, 2720.00, 323, 269, 148, 175
2018/3/19, 21:25:00, 2720.00, 2720.50, 2720.00, 2720.25, 287, 176, 139, 148
2018/3/19, 21:30:00, 2720.25, 2722.00, 2720.25, 2720.50, 544, 339, 260, 284
2018/3/19, 21:35:00, 2720.75, 2720.75, 2719.75, 2720.25, 504, 345, 252, 252
2018/3/19, 21:40:00, 2720.25, 2720.75, 2719.50, 2719.75, 251, 176, 123, 128
2018/3/19, 21:45:00, 2719.50, 2720.00, 2719.00, 2719.50, 348, 262, 170, 178
2018/3/19, 21:50:00, 2719.75, 2719.75, 2719.00, 2719.75, 250, 156, 90, 160
2018/3/19, 21:55:00, 2719.75, 2720.00, 2719.50, 2719.50, 120, 101, 68, 52
2018/3/19, 22:00:00, 2719.75, 2722.50, 2719.75, 2722.25, 889, 548, 454, 435
2018/3/19, 22:05:00, 2722.25, 2723.00, 2722.00, 2722.50, 397, 265, 197, 200
2018/3/19, 22:10:00, 2722.50, 2722.75, 2721.00, 2721.25, 626, 371, 419, 207
2018/3/19, 22:15:00, 2721.50, 2721.75, 2721.25, 2721.50, 140, 113, 55, 85
2018/3/19, 22:20:00, 2721.25, 2722.50, 2721.25, 2722.25, 237, 185, 85, 152
2018/3/19, 22:25:00, 2722.00, 2722.25, 2721.50, 2722.25, 185, 151, 73, 112
2018/3/19, 22:30:00, 2722.25, 2722.50, 2722.00, 2722.25, 139, 106, 72, 67
2018/3/19, 22:35:00, 2722.25, 2723.00, 2722.25, 2722.50, 440, 289, 160, 280
2018/3/19, 22:40:00, 2722.50, 2722.75, 2722.00, 2722.00, 208, 167, 101, 107
2018/3/19, 22:45:00, 2721.75, 2723.00, 2721.75, 2723.00, 447, 301, 148, 299
2018/3/19, 22:50:00, 2723.00, 2723.75, 2722.75, 2723.25, 898, 452, 461, 437
2018/3/19, 22:55:00, 2723.25, 2723.50, 2722.50, 2722.50, 333, 236, 171, 162
2018/3/19, 23:00:00, 2722.50, 2723.75, 2722.00, 2723.50, 450, 336, 179, 271
2018/3/19, 23:05:00, 2723.50, 2723.50, 2722.75, 2723.25, 372, 242, 233, 139
2018/3/19, 23:10:00, 2723.00, 2723.50, 2722.75, 2723.25, 446, 150, 160, 286
2018/3/19, 23:15:00, 2723.25, 2723.75, 2723.00, 2723.25, 320, 149, 211, 109
2018/3/19, 23:20:00, 2723.25, 2724.75, 2723.00, 2724.75, 1039, 377, 228, 811
2018/3/19, 23:25:00, 2724.50, 2724.75, 2724.25, 2724.25, 317, 168, 185, 132
2018/3/19, 23:30:00, 2724.50, 2725.00, 2724.00, 2725.00, 320, 207, 137, 183
2018/3/19, 23:35:00, 2725.00, 2726.00, 2724.75, 2725.25, 691, 412, 281, 410
2018/3/19, 23:40:00, 2725.50, 2726.00, 2725.00, 2725.50, 300, 238, 125, 175
2018/3/19, 23:45:00, 2725.50, 2727.00, 2724.75, 2725.00, 1222, 729, 506, 716
2018/3/19, 23:50:00, 2725.00, 2725.75, 2724.75, 2725.25, 258, 192, 126, 132
2018/3/19, 23:55:00, 2725.25, 2725.25, 2724.25, 2724.50, 232, 174, 176, 56
2018/3/20, 00:00:00, 2724.25, 2724.75, 2723.75, 2724.00, 341, 279, 179, 162
2018/3/20, 00:05:00, 2724.25, 2725.25, 2724.00, 2724.75, 245, 174, 113, 132
2018/3/20, 00:10:00, 2724.75, 2725.25, 2724.25, 2724.25, 159, 118, 98, 61
2018/3/20, 00:15:00, 2724.50, 2725.00, 2724.00, 2724.50, 238, 188, 93, 145
2018/3/20, 00:20:00, 2724.75, 2725.50, 2724.50, 2725.00, 311, 195, 163, 148
2018/3/20, 00:25:00, 2724.75, 2725.50, 2724.75, 2725.50, 349, 226, 148, 201
2018/3/20, 00:30:00, 2725.25, 2725.50, 2724.50, 2725.00, 287, 189, 151, 136
2018/3/20, 00:35:00, 2725.00, 2726.25, 2724.75, 2726.25, 418, 298, 147, 271
2018/3/20, 00:40:00, 2726.25, 2726.75, 2726.00, 2726.25, 657, 364, 304, 353
2018/3/20, 00:45:00, 2726.00, 2727.25, 2726.00, 2727.00, 604, 390, 227, 377
2018/3/20, 00:50:00, 2726.75, 2727.25, 2726.25, 2726.75, 607, 364, 381, 226
2018/3/20, 00:55:00, 2727.00, 2727.25, 2726.50, 2727.25, 548, 337, 269, 279
2018/3/20, 01:00:00, 2727.00, 2727.00, 2725.75, 2726.75, 915, 590, 540, 375
2018/3/20, 01:05:00, 2726.50, 2727.00, 2725.25, 2727.00, 587, 378, 307, 280
2018/3/20, 01:10:00, 2726.75, 2727.75, 2726.00, 2727.25, 739, 551, 378, 361
2018/3/20, 01:15:00, 2727.00, 2727.50, 2726.00, 2727.25, 1226, 701, 527, 699
2018/3/20, 01:20:00, 2727.25, 2727.50, 2726.25, 2726.50, 796, 519, 399, 397
2018/3/20, 01:25:00, 2726.25, 2727.25, 2726.25, 2727.25, 303, 195, 150, 153
2018/3/20, 01:30:00, 2727.25, 2727.50, 2726.75, 2727.00, 398, 226, 169, 229
2018/3/20, 01:35:00, 2726.75, 2727.00, 2726.50, 2726.75, 288, 208, 164, 124
2018/3/20, 01:40:00, 2726.50, 2728.25, 2726.50, 2728.00, 950, 494, 255, 695
2018/3/20, 01:45:00, 2727.75, 2728.50, 2727.50, 2727.75, 727, 345, 341, 386
2018/3/20, 01:50:00, 2727.75, 2728.00, 2727.00, 2727.50, 284, 172, 179, 105
2018/3/20, 01:55:00, 2727.75, 2727.75, 2726.25, 2726.75, 384, 249, 220, 164
2018/3/20, 02:00:00, 2726.75, 2727.25, 2725.75, 2726.25, 950, 561, 526, 424
2018/3/20, 02:05:00, 2726.50, 2726.75, 2725.50, 2725.75, 556, 376, 311, 245
2018/3/20, 02:10:00, 2725.75, 2726.50, 2725.00, 2726.50, 736, 404, 321, 415
2018/3/20, 02:15:00, 2726.50, 2727.00, 2725.25, 2725.50, 1208, 641, 605, 603
2018/3/20, 02:20:00, 2725.75, 2726.75, 2725.75, 2726.25, 591, 353, 250, 341
2018/3/20, 02:25:00, 2726.25, 2726.75, 2725.50, 2726.00, 911, 515, 436, 475
2018/3/20, 02:30:00, 2726.25, 2727.25, 2725.50, 2726.25, 822, 379, 353, 469
2018/3/20, 02:35:00, 2726.00, 2726.50, 2725.50, 2726.00, 661, 375, 306, 355
2018/3/20, 02:40:00, 2726.00, 2726.50, 2725.75, 2725.75, 541, 312, 256, 285
2018/3/20, 02:45:00, 2725.75, 2725.75, 2724.00, 2724.00, 1512, 717, 931, 581
2018/3/20, 02:50:00, 2724.00, 2724.50, 2723.25, 2724.50, 946, 511, 436, 510
2018/3/20, 02:55:00, 2724.25, 2724.25, 2723.00, 2723.00, 544, 343, 303, 241
2018/3/20, 03:00:00, 2723.00, 2724.50, 2721.00, 2722.00, 2910, 1715, 1592, 1318
2018/3/20, 03:05:00, 2722.00, 2723.75, 2721.75, 2723.75, 1494, 807, 766, 728
2018/3/20, 03:10:00, 2724.00, 2724.25, 2722.75, 2723.75, 1037, 537, 431, 606
2018/3/20, 03:15:00, 2723.50, 2723.75, 2722.25, 2723.50, 885, 488, 415, 470
2018/3/20, 03:20:00, 2723.25, 2723.75, 2722.75, 2723.25, 708, 447, 351, 357
2018/3/20, 03:25:00, 2723.50, 2724.00, 2722.00, 2722.50, 853, 526, 490, 363
2018/3/20, 03:30:00, 2722.75, 2722.75, 2720.75, 2721.00, 1349, 749, 660, 689
2018/3/20, 03:35:00, 2721.00, 2722.50, 2720.50, 2722.00, 1072, 665, 490, 582
2018/3/20, 03:40:00, 2722.25, 2722.25, 2721.25, 2721.75, 685, 418, 432, 253
2018/3/20, 03:45:00, 2721.75, 2722.50, 2721.00, 2721.50, 597, 431, 278, 319
2018/3/20, 03:50:00, 2721.50, 2723.50, 2721.50, 2723.25, 746, 459, 273, 473
2018/3/20, 03:55:00, 2723.00, 2723.50, 2722.50, 2723.50, 487, 306, 228, 259
2018/3/20, 04:00:00, 2723.50, 2723.50, 2722.50, 2722.75, 759, 421, 480, 279
2018/3/20, 04:05:00, 2722.75, 2723.00, 2719.75, 2720.00, 1606, 886, 910, 696
2018/3/20, 04:10:00, 2720.00, 2720.25, 2716.25, 2716.75, 3713, 1996, 2423, 1290
2018/3/20, 04:15:00, 2716.75, 2718.25, 2716.25, 2717.25, 1449, 911, 680, 769
2018/3/20, 04:20:00, 2717.25, 2718.00, 2716.25, 2718.00, 1780, 912, 890, 890
2018/3/20, 04:25:00, 2718.00, 2718.25, 2717.00, 2717.25, 799, 455, 344, 455
2018/3/20, 04:30:00, 2717.25, 2718.00, 2717.00, 2718.00, 1675, 794, 665, 1010
2018/3/20, 04:35:00, 2717.75, 2718.50, 2717.25, 2718.00, 1396, 731, 833, 563
2018/3/20, 04:40:00, 2718.25, 2718.50, 2717.00, 2717.25, 860, 494, 425, 435
2018/3/20, 04:45:00, 2717.25, 2718.75, 2717.00, 2718.75, 1211, 588, 397, 814
2018/3/20, 04:50:00, 2718.75, 2719.75, 2718.00, 2719.75, 854, 546, 335, 519
2018/3/20, 04:55:00, 2719.50, 2720.00, 2719.00, 2719.25, 1093, 543, 570, 523
2018/3/20, 05:00:00, 2719.25, 2720.50, 2718.00, 2720.25, 1376, 805, 557, 819
2018/3/20, 05:05:00, 2720.25, 2720.25, 2719.25, 2719.50, 1059, 594, 467, 592
2018/3/20, 05:10:00, 2719.75, 2721.00, 2719.25, 2720.75, 818, 462, 345, 473
2018/3/20, 05:15:00, 2720.75, 2722.50, 2720.25, 2722.25, 2058, 1110, 1089, 969
2018/3/20, 05:20:00, 2722.25, 2722.25, 2719.75, 2720.75, 1704, 911, 1034, 670
2018/3/20, 05:25:00, 2720.50, 2721.75, 2720.00, 2721.00, 874, 564, 448, 426
2018/3/20, 05:30:00, 2721.25, 2722.25, 2720.25, 2721.75, 697, 423, 361, 336
2018/3/20, 05:35:00, 2721.75, 2722.75, 2721.75, 2722.50, 854, 485, 416, 438
2018/3/20, 05:40:00, 2722.75, 2723.75, 2722.75, 2723.25, 1316, 675, 625, 691
2018/3/20, 05:45:00, 2723.25, 2724.50, 2723.00, 2723.25, 1350, 694, 668, 682
2018/3/20, 05:50:00, 2723.25, 2725.00, 2723.25, 2724.75, 1095, 665, 454, 641
2018/3/20, 05:55:00, 2724.75, 2725.75, 2724.25, 2724.50, 1694, 960, 838, 856
2018/3/20, 06:00:00, 2724.25, 2725.25, 2724.00, 2724.25, 2267, 1041, 1004, 1263
2018/3/20, 06:05:00, 2724.50, 2726.00, 2724.50, 2725.25, 892, 479, 385, 507
2018/3/20, 06:10:00, 2725.25, 2725.75, 2724.50, 2724.50, 1071, 510, 545, 526
2018/3/20, 06:15:00, 2724.50, 2725.50, 2724.50, 2724.75, 1099, 505, 528, 571
2018/3/20, 06:20:00, 2724.75, 2725.50, 2724.75, 2725.50, 1081, 482, 513, 568
2018/3/20, 06:25:00, 2725.50, 2727.50, 2725.25, 2726.75, 1923, 877, 670, 1253
2018/3/20, 06:30:00, 2727.00, 2728.50, 2726.75, 2727.50, 3067, 1233, 1274, 1793
2018/3/20, 06:35:00, 2727.50, 2728.50, 2727.00, 2728.50, 2328, 941, 1351, 977
2018/3/20, 06:40:00, 2728.25, 2729.00, 2727.25, 2728.00, 2747, 1137, 1457, 1290
2018/3/20, 06:45:00, 2728.00, 2728.75, 2727.25, 2727.75, 1394, 679, 722, 672
2018/3/20, 06:50:00, 2727.75, 2728.25, 2727.25, 2727.50, 1186, 494, 545, 641
2018/3/20, 06:55:00, 2727.75, 2728.75, 2727.50, 2728.75, 871, 475, 348, 523
2018/3/20, 07:00:00, 2728.50, 2729.00, 2727.75, 2728.00, 1333, 793, 698, 635
2018/3/20, 07:05:00, 2728.00, 2728.00, 2726.75, 2727.00, 989, 520, 554, 435
2018/3/20, 07:10:00, 2727.00, 2727.25, 2726.00, 2726.00, 1394, 719, 791, 603
2018/3/20, 07:15:00, 2726.00, 2727.00, 2725.50, 2725.50, 1865, 731, 804, 1061
2018/3/20, 07:20:00, 2725.50, 2727.50, 2725.50, 2727.00, 1792, 811, 889, 903
2018/3/20, 07:25:00, 2727.00, 2727.50, 2725.75, 2726.00, 1180, 650, 635, 545
2018/3/20, 07:30:00, 2726.00, 2726.50, 2724.25, 2724.50, 2161, 1268, 1354, 807
2018/3/20, 07:35:00, 2724.75, 2725.50, 2724.25, 2725.25, 1751, 927, 782, 969
2018/3/20, 07:40:00, 2725.25, 2726.25, 2725.00, 2725.25, 3216, 1145, 1671, 1545
2018/3/20, 07:45:00, 2725.00, 2725.25, 2724.25, 2724.75, 2049, 1092, 1231, 818
2018/3/20, 07:50:00, 2724.75, 2725.25, 2724.25, 2725.25, 769, 462, 377, 392
2018/3/20, 07:55:00, 2725.25, 2725.25, 2724.00, 2724.75, 1090, 714, 577, 513
2018/3/20, 08:00:00, 2724.75, 2725.00, 2723.00, 2723.50, 2400, 1280, 1421, 979
2018/3/20, 08:05:00, 2723.50, 2724.00, 2722.75, 2722.75, 2188, 1243, 1296, 892
2018/3/20, 08:10:00, 2722.75, 2724.50, 2722.50, 2724.00, 1624, 864, 590, 1034
2018/3/20, 08:15:00, 2724.00, 2724.50, 2721.00, 2721.00, 4460, 2220, 2799, 1661
2018/3/20, 08:20:00, 2721.00, 2722.50, 2720.75, 2721.25, 7538, 3398, 4078, 3460
2018/3/20, 08:25:00, 2721.00, 2721.25, 2719.25, 2720.50, 13700, 4145, 9405, 4295
2018/3/20, 08:30:00, 2720.50, 2725.50, 2720.00, 2725.25, 35848, 16835, 17621, 18227
2018/3/20, 08:35:00, 2725.00, 2725.50, 2719.75, 2720.50, 21575, 10585, 11899, 9676
2018/3/20, 08:40:00, 2720.75, 2727.25, 2720.75, 2725.50, 22388, 10851, 10217, 12171
2018/3/20, 08:45:00, 2725.50, 2727.75, 2723.50, 2724.00, 15847, 7538, 8827, 7020
2018/3/20, 08:50:00, 2724.00, 2725.75, 2723.25, 2724.25, 13914, 6410, 7227, 6687
2018/3/20, 08:55:00, 2724.25, 2724.25, 2720.25, 2720.25, 18532, 7963, 10530, 8002
2018/3/20, 09:00:00, 2720.25, 2722.25, 2720.25, 2722.00, 9623, 4604, 4991, 4632
2018/3/20, 09:05:00, 2721.75, 2722.75, 2720.00, 2721.00, 12197, 6065, 6684, 5513
2018/3/20, 09:10:00, 2720.75, 2721.25, 2717.50, 2718.25, 21613, 8767, 13651, 7962
2018/3/20, 09:15:00, 2718.25, 2719.25, 2716.25, 2719.00, 18185, 7613, 10034, 8151
2018/3/20, 09:20:00, 2718.75, 2721.50, 2718.50, 2720.50, 14341, 6235, 6619, 7722
2018/3/20, 09:25:00, 2720.50, 2724.75, 2719.00, 2724.25, 14833, 7269, 6371, 8462
2018/3/20, 09:30:00, 2724.25, 2727.50, 2724.00, 2724.00, 19271, 8459, 9861, 9410
2018/3/20, 09:35:00, 2724.00, 2724.50, 2722.00, 2723.50, 13504, 6263, 6971, 6533
2018/3/20, 09:40:00, 2723.75, 2724.75, 2720.50, 2720.75, 12140, 5648, 6375, 5765
2018/3/20, 09:45:00, 2720.50, 2723.00, 2720.00, 2720.00, 9062, 4334, 4874, 4188
2018/3/20, 09:50:00, 2720.00, 2724.25, 2719.75, 2722.75, 9513, 4852, 4477, 5036
2018/3/20, 09:55:00, 2722.75, 2723.75, 2720.75, 2723.75, 10310, 4431, 5974, 4336
2018/3/20, 10:00:00, 2723.75, 2725.00, 2721.25, 2721.50, 10055, 4698, 5504, 4551
2018/3/20, 10:05:00, 2721.50, 2723.50, 2721.00, 2721.25, 11475, 4904, 6320, 5155
2018/3/20, 10:10:00, 2721.25, 2723.25, 2718.75, 2719.50, 10313, 4949, 5850, 4463
2018/3/20, 10:15:00, 2719.50, 2721.75, 2719.50, 2720.75, 9632, 4646, 5068, 4564
2018/3/20, 10:20:00, 2720.50, 2722.25, 2720.25, 2720.75, 6337, 3212, 3305, 3032
2018/3/20, 10:25:00, 2720.75, 2723.00, 2720.75, 2722.25, 7485, 3698, 3487, 3998
2018/3/20, 10:30:00, 2722.25, 2723.00, 2720.25, 2720.50, 7040, 3443, 3875, 3165
2018/3/20, 10:35:00, 2720.25, 2722.00, 2720.00, 2721.50, 6216, 3048, 2826, 3390
2018/3/20, 10:40:00, 2721.25, 2721.25, 2717.75, 2719.00, 8953, 4513, 5051, 3902
2018/3/20, 10:45:00, 2718.75, 2719.00, 2715.25, 2716.25, 14245, 6630, 8437, 5808
2018/3/20, 10:50:00, 2716.00, 2716.75, 2713.50, 2714.25, 17397, 7854, 10003, 7394
2018/3/20, 10:55:00, 2714.25, 2718.25, 2713.50, 2717.50, 15287, 6505, 7054, 8233
2018/3/20, 11:00:00, 2717.75, 2719.00, 2716.00, 2718.50, 15555, 6688, 7519, 8036
2018/3/20, 11:05:00, 2718.25, 2719.00, 2717.50, 2717.50, 9392, 4032, 4761, 4631
2018/3/20, 11:10:00, 2717.25, 2721.25, 2717.25, 2720.25, 11982, 5646, 5375, 6607
2018/3/20, 11:15:00, 2720.25, 2721.25, 2718.75, 2719.25, 8440, 3729, 4641, 3799
2018/3/20, 11:20:00, 2719.25, 2721.50, 2719.00, 2721.00, 7442, 3450, 3534, 3908
2018/3/20, 11:25:00, 2721.00, 2723.50, 2721.00, 2721.50, 10363, 4939, 5233, 5130
2018/3/20, 11:30:00, 2721.25, 2723.50, 2721.00, 2722.25, 8587, 3770, 4027, 4560
2018/3/20, 11:35:00, 2722.25, 2722.25, 2718.75, 2719.00, 8443, 4086, 5256, 3187
2018/3/20, 11:40:00, 2719.25, 2721.25, 2719.00, 2720.00, 5806, 2627, 2764, 3042
2018/3/20, 11:45:00, 2720.00, 2720.00, 2718.00, 2719.25, 4765, 2433, 2601, 2164
2018/3/20, 11:50:00, 2719.50, 2719.75, 2718.00, 2719.25, 3364, 1836, 1653, 1711
2018/3/20, 11:55:00, 2719.00, 2719.75, 2717.75, 2719.00, 6178, 3030, 3180, 2998
2018/3/20, 12:00:00, 2719.00, 2720.25, 2718.50, 2719.50, 3830, 1948, 1958, 1872
2018/3/20, 12:05:00, 2719.75, 2720.75, 2718.75, 2718.75, 4248, 2240, 2170, 2078
2018/3/20, 12:10:00, 2719.00, 2720.25, 2717.50, 2717.75, 4462, 2502, 2411, 2051
2018/3/20, 12:15:00, 2717.75, 2718.25, 2716.25, 2717.00, 6050, 3154, 3251, 2799
2018/3/20, 12:20:00, 2716.75, 2717.50, 2715.75, 2717.00, 4510, 2338, 2450, 2060
2018/3/20, 12:25:00, 2716.75, 2717.75, 2716.25, 2716.75, 3451, 1671, 1756, 1695
2018/3/20, 12:30:00, 2716.75, 2717.75, 2714.50, 2714.75, 8902, 4279, 4756, 4146
2018/3/20, 12:35:00, 2714.75, 2715.25, 2713.75, 2714.75, 5826, 2946, 2960, 2866
2018/3/20, 12:40:00, 2715.00, 2716.00, 2714.00, 2714.75, 7116, 3284, 3740, 3376
2018/3/20, 12:45:00, 2715.00, 2716.25, 2713.50, 2716.00, 6738, 3421, 3475, 3263
2018/3/20, 12:50:00, 2715.75, 2717.00, 2715.75, 2716.50, 4233, 2299, 2046, 2187
2018/3/20, 12:55:00, 2716.50, 2717.25, 2714.75, 2714.75, 5628, 2857, 3313, 2315
2018/3/20, 13:00:00, 2715.00, 2717.75, 2712.75, 2717.50, 14280, 6768, 6712, 7568
2018/3/20, 13:05:00, 2717.50, 2719.00, 2716.50, 2717.00, 8676, 3978, 4509, 4167
2018/3/20, 13:10:00, 2717.25, 2718.50, 2716.50, 2717.00, 7043, 3087, 3664, 3379
2018/3/20, 13:15:00, 2717.00, 2719.50, 2716.75, 2719.25, 6232, 2828, 2662, 3570
2018/3/20, 13:20:00, 2719.25, 2720.50, 2718.25, 2719.00, 7911, 3299, 4102, 3809
2018/3/20, 13:25:00, 2718.75, 2720.75, 2718.50, 2720.50, 3752, 1920, 1717, 2035
2018/3/20, 13:30:00, 2720.50, 2721.75, 2719.75, 2720.00, 5873, 2648, 2647, 3226
2018/3/20, 13:35:00, 2720.00, 2721.25, 2719.50, 2720.75, 5017, 2454, 2349, 2668
2018/3/20, 13:40:00, 2720.75, 2722.75, 2720.00, 2722.25, 11540, 4509, 5298, 6242
2018/3/20, 13:45:00, 2722.50, 2723.00, 2721.50, 2722.75, 7476, 3348, 3984, 3492
2018/3/20, 13:50:00, 2722.75, 2724.50, 2722.50, 2723.75, 10319, 4507, 4761, 5558
2018/3/20, 13:55:00, 2723.75, 2724.75, 2721.50, 2723.50, 13008, 5516, 6928, 6080
2018/3/20, 14:00:00, 2723.50, 2725.75, 2723.25, 2725.00, 10273, 4858, 4663, 5610
2018/3/20, 14:05:00, 2725.00, 2726.50, 2724.75, 2725.75, 10289, 4658, 5096, 5193
2018/3/20, 14:10:00, 2726.00, 2726.75, 2724.25, 2726.50, 11478, 5087, 5472, 6006
2018/3/20, 14:15:00, 2726.50, 2726.75, 2723.50, 2723.50, 11488, 4780, 7442, 4046
2018/3/20, 14:20:00, 2723.25, 2724.75, 2723.00, 2723.25, 7846, 3368, 4097, 3749
2018/3/20, 14:25:00, 2723.25, 2723.50, 2722.00, 2722.25, 7651, 3241, 3922, 3729
2018/3/20, 14:30:00, 2722.50, 2723.75, 2721.75, 2723.50, 8091, 3558, 4137, 3954
2018/3/20, 14:35:00, 2723.50, 2723.75, 2719.50, 2720.75, 14253, 5620, 8841, 5412
2018/3/20, 14:40:00, 2720.50, 2721.50, 2719.00, 2719.25, 8987, 3914, 5030, 3957
2018/3/20, 14:45:00, 2719.25, 2720.75, 2718.50, 2720.25, 11666, 5059, 6087, 5579
2018/3/20, 14:50:00, 2720.25, 2721.00, 2719.25, 2720.00, 10512, 4803, 5502, 5010
2018/3/20, 14:55:00, 2720.25, 2721.25, 2718.75, 2720.50, 44161, 12436, 21285, 22876
2018/3/20, 15:00:00, 2720.50, 2722.25, 2719.25, 2721.00, 30318, 8115, 14270, 16048
2018/3/20, 15:05:00, 2721.25, 2721.50, 2721.00, 2721.25, 4352, 1702, 2097, 2255
2018/3/20, 15:10:00, 2721.25, 2724.25, 2721.25, 2724.00, 14647, 3982, 6345, 8302
2018/3/20, 15:30:00, 2724.00, 2724.25, 2723.75, 2723.75, 1606, 488, 893, 713
2018/3/20, 15:35:00, 2723.75, 2724.00, 2723.25, 2723.50, 668, 217, 346, 322
2018/3/20, 15:40:00, 2723.50, 2724.50, 2723.50, 2724.00, 652, 251, 259, 393
2018/3/20, 15:45:00, 2724.00, 2724.00, 2723.25, 2723.25, 748, 240, 368, 380
2018/3/20, 15:50:00, 2723.50, 2723.75, 2723.00, 2723.25, 539, 229, 360, 179
2018/3/20, 15:55:00, 2723.25, 2723.75, 2723.00, 2723.75, 712, 344, 277, 435
2018/3/20, 16:00:00, 2723.75, 2723.75, 2723.75, 2723.75, 2, 1, 0, 2
2018/3/20, 17:00:00, 2723.25, 2724.75, 2723.25, 2724.50, 1444, 572, 515, 929
2018/3/20, 17:05:00, 2724.50, 2725.00, 2724.25, 2724.75, 496, 252, 153, 343
2018/3/20, 17:10:00, 2724.75, 2725.00, 2724.25, 2724.50, 415, 176, 218, 197
2018/3/20, 17:15:00, 2724.50, 2725.50, 2724.50, 2725.50, 573, 234, 118, 455
2018/3/20, 17:20:00, 2725.25, 2725.50, 2724.75, 2724.75, 145, 85, 86, 59
2018/3/20, 17:25:00, 2724.75, 2725.00, 2724.00, 2724.25, 188, 110, 133, 55
2018/3/20, 17:30:00, 2724.25, 2724.25, 2723.25, 2724.00, 447, 177, 167, 280
2018/3/20, 17:35:00, 2724.00, 2724.00, 2723.25, 2723.50, 124, 86, 99, 25
2018/3/20, 17:40:00, 2723.25, 2723.50, 2722.75, 2723.00, 323, 219, 187, 136
2018/3/20, 17:45:00, 2723.25, 2723.50, 2722.75, 2723.25, 126, 78, 43, 83
2018/3/20, 17:50:00, 2723.00, 2723.00, 2721.50, 2721.75, 795, 458, 461, 334
2018/3/20, 17:55:00, 2721.50, 2721.50, 2720.75, 2721.25, 693, 337, 276, 417
2018/3/20, 18:00:00, 2721.25, 2722.25, 2721.00, 2722.00, 500, 226, 79, 421
2018/3/20, 18:05:00, 2722.00, 2722.00, 2721.75, 2721.75, 78, 60, 55, 23
