Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2016/9/19, 18:40:00, 2133.75, 2134.00, 2133.50, 2133.75, 56, 27, 38, 18
2016/9/19, 18:45:00, 2133.50, 2133.50, 2133.25, 2133.50, 222, 79, 157, 65
2016/9/19, 18:50:00, 2133.25, 2133.50, 2133.00, 2133.00, 109, 70, 62, 47
2016/9/19, 18:55:00, 2133.00, 2133.25, 2130.75, 2131.75, 1389, 744, 917, 472
2016/9/19, 19:00:00, 2131.50, 2132.25, 2131.50, 2132.00, 875, 451, 388, 487
2016/9/19, 19:05:00, 2132.25, 2133.50, 2131.75, 2132.75, 892, 425, 313, 579
2016/9/19, 19:10:00, 2132.75, 2133.00, 2132.50, 2132.50, 544, 244, 228, 316
2016/9/19, 19:15:00, 2132.50, 2133.50, 2132.50, 2132.50, 372, 246, 140, 232
2016/9/19, 19:20:00, 2132.50, 2132.75, 2132.50, 2132.50, 192, 128, 79, 113
2016/9/19, 19:25:00, 2132.75, 2133.50, 2132.75, 2133.25, 379, 221, 127, 252
2016/9/19, 19:30:00, 2133.50, 2133.50, 2133.25, 2133.50, 239, 104, 85, 154
2016/9/19, 19:35:00, 2133.50, 2135.75, 2133.25, 2134.75, 1184, 627, 422, 762
2016/9/19, 19:40:00, 2134.50, 2135.00, 2134.50, 2134.75, 294, 186, 156, 138
2016/9/19, 19:45:00, 2134.75, 2135.25, 2134.75, 2135.25, 219, 115, 50, 169
2016/9/19, 19:50:00, 2135.00, 2135.25, 2134.75, 2135.00, 323, 151, 124, 199
2016/9/19, 19:55:00, 2135.00, 2135.00, 2134.25, 2134.25, 317, 129, 272, 45
2016/9/19, 20:00:00, 2134.50, 2135.00, 2134.00, 2135.00, 222, 124, 80, 142
2016/9/19, 20:05:00, 2135.00, 2135.00, 2134.50, 2134.50, 204, 111, 108, 96
2016/9/19, 20:10:00, 2134.75, 2135.50, 2134.75, 2135.50, 335, 152, 46, 289
2016/9/19, 20:15:00, 2135.50, 2136.50, 2135.50, 2136.00, 1265, 723, 528, 737
2016/9/19, 20:20:00, 2136.00, 2137.25, 2136.00, 2136.50, 1395, 664, 575, 820
2016/9/19, 20:25:00, 2136.50, 2136.75, 2136.00, 2136.50, 1051, 442, 590, 461
2016/9/19, 20:30:00, 2136.50, 2137.50, 2136.50, 2137.50, 1101, 447, 485, 616
2016/9/19, 20:35:00, 2137.25, 2137.50, 2137.00, 2137.50, 333, 187, 124, 209
2016/9/19, 20:40:00, 2137.25, 2137.50, 2136.25, 2136.50, 761, 339, 529, 232
2016/9/19, 20:45:00, 2136.50, 2136.75, 2136.00, 2136.25, 406, 270, 226, 180
2016/9/19, 20:50:00, 2136.50, 2136.50, 2136.00, 2136.00, 380, 195, 206, 174
2016/9/19, 20:55:00, 2136.00, 2136.25, 2135.25, 2135.75, 355, 201, 249, 106
2016/9/19, 21:00:00, 2135.50, 2136.75, 2135.25, 2136.50, 545, 297, 168, 377
2016/9/19, 21:05:00, 2136.50, 2136.50, 2136.00, 2136.00, 452, 211, 219, 233
2016/9/19, 21:10:00, 2136.00, 2136.25, 2135.75, 2136.00, 203, 125, 112, 91
2016/9/19, 21:15:00, 2136.00, 2136.25, 2135.75, 2135.75, 102, 73, 60, 42
2016/9/19, 21:20:00, 2135.75, 2136.00, 2135.50, 2135.50, 158, 97, 108, 50
2016/9/19, 21:25:00, 2135.75, 2135.75, 2135.00, 2135.50, 373, 214, 254, 119
2016/9/19, 21:30:00, 2135.25, 2135.75, 2135.25, 2135.50, 250, 134, 134, 116
2016/9/19, 21:35:00, 2135.75, 2136.00, 2135.50, 2135.50, 151, 67, 51, 100
2016/9/19, 21:40:00, 2135.50, 2136.00, 2135.25, 2135.75, 151, 99, 68, 83
2016/9/19, 21:45:00, 2135.75, 2135.75, 2135.50, 2135.50, 114, 76, 89, 25
2016/9/19, 21:50:00, 2135.50, 2135.50, 2135.00, 2135.25, 202, 129, 108, 94
2016/9/19, 21:55:00, 2135.25, 2135.75, 2135.25, 2135.75, 102, 62, 64, 38
2016/9/19, 22:00:00, 2135.75, 2135.75, 2135.50, 2135.50, 27, 21, 8, 19
2016/9/19, 22:05:00, 2135.50, 2136.00, 2135.25, 2135.25, 226, 103, 128, 98
2016/9/19, 22:10:00, 2135.25, 2136.25, 2135.25, 2136.00, 351, 158, 69, 282
2016/9/19, 22:15:00, 2136.00, 2136.25, 2135.75, 2136.25, 165, 93, 56, 109
2016/9/19, 22:20:00, 2136.25, 2136.50, 2136.00, 2136.00, 201, 73, 131, 70
2016/9/19, 22:25:00, 2136.25, 2136.50, 2136.00, 2136.25, 146, 72, 68, 78
2016/9/19, 22:30:00, 2136.00, 2136.50, 2136.00, 2136.25, 376, 163, 77, 299
2016/9/19, 22:35:00, 2136.50, 2136.50, 2136.00, 2136.25, 107, 54, 55, 52
2016/9/19, 22:40:00, 2136.25, 2136.50, 2136.00, 2136.25, 204, 86, 80, 124
2016/9/19, 22:45:00, 2136.25, 2136.50, 2136.00, 2136.00, 209, 88, 100, 109
2016/9/19, 22:50:00, 2136.00, 2136.25, 2135.75, 2135.75, 161, 82, 112, 49
2016/9/19, 22:55:00, 2135.75, 2136.50, 2135.75, 2136.25, 228, 132, 80, 148
2016/9/19, 23:00:00, 2136.25, 2136.75, 2136.00, 2136.25, 185, 116, 62, 123
2016/9/19, 23:05:00, 2136.50, 2136.50, 2136.00, 2136.25, 238, 112, 155, 83
2016/9/19, 23:10:00, 2136.00, 2136.00, 2135.75, 2135.75, 100, 62, 66, 34
2016/9/19, 23:15:00, 2135.75, 2136.00, 2135.75, 2136.00, 77, 38, 74, 3
2016/9/19, 23:20:00, 2136.00, 2136.25, 2135.75, 2135.75, 247, 120, 136, 111
2016/9/19, 23:25:00, 2135.75, 2136.25, 2135.75, 2135.75, 124, 79, 40, 84
2016/9/19, 23:30:00, 2135.75, 2136.25, 2135.75, 2135.75, 111, 60, 72, 39
2016/9/19, 23:35:00, 2135.75, 2136.00, 2135.50, 2135.75, 106, 71, 51, 55
2016/9/19, 23:40:00, 2135.75, 2136.25, 2135.75, 2136.00, 152, 89, 36, 116
2016/9/19, 23:45:00, 2136.00, 2136.25, 2135.75, 2135.75, 173, 93, 118, 55
2016/9/19, 23:50:00, 2135.50, 2136.50, 2135.50, 2136.25, 366, 182, 83, 283
2016/9/19, 23:55:00, 2136.50, 2136.75, 2136.25, 2136.25, 150, 91, 48, 102
2016/9/20, 00:00:00, 2136.50, 2136.75, 2136.25, 2136.50, 260, 152, 125, 135
2016/9/20, 00:05:00, 2136.50, 2136.75, 2136.00, 2136.25, 378, 197, 151, 227
2016/9/20, 00:10:00, 2136.25, 2136.50, 2136.00, 2136.00, 134, 77, 56, 78
2016/9/20, 00:15:00, 2136.00, 2136.25, 2136.00, 2136.00, 169, 99, 131, 38
2016/9/20, 00:20:00, 2136.00, 2136.25, 2135.75, 2135.75, 81, 53, 70, 11
2016/9/20, 00:25:00, 2135.75, 2136.25, 2135.75, 2136.00, 88, 56, 47, 41
2016/9/20, 00:30:00, 2136.00, 2136.25, 2135.75, 2135.75, 298, 169, 161, 137
2016/9/20, 00:35:00, 2135.75, 2136.00, 2135.75, 2135.75, 114, 63, 38, 76
2016/9/20, 00:40:00, 2135.75, 2136.50, 2135.75, 2136.50, 400, 198, 159, 241
2016/9/20, 00:45:00, 2136.50, 2136.75, 2136.25, 2136.50, 275, 145, 87, 188
2016/9/20, 00:50:00, 2136.25, 2136.50, 2136.00, 2136.25, 179, 106, 68, 111
2016/9/20, 00:55:00, 2136.50, 2137.25, 2136.25, 2137.00, 789, 461, 204, 585
2016/9/20, 01:00:00, 2137.00, 2138.00, 2136.75, 2137.50, 1354, 720, 427, 927
2016/9/20, 01:05:00, 2137.25, 2137.75, 2137.25, 2137.50, 444, 224, 210, 234
2016/9/20, 01:10:00, 2137.75, 2137.75, 2137.25, 2137.50, 292, 165, 100, 192
2016/9/20, 01:15:00, 2137.50, 2137.75, 2137.00, 2137.25, 313, 185, 202, 111
2016/9/20, 01:20:00, 2137.00, 2137.25, 2136.50, 2137.00, 337, 184, 178, 159
2016/9/20, 01:25:00, 2137.00, 2137.50, 2136.75, 2137.25, 289, 152, 96, 193
2016/9/20, 01:30:00, 2137.50, 2137.50, 2136.75, 2137.25, 436, 241, 201, 235
2016/9/20, 01:35:00, 2137.25, 2137.25, 2137.00, 2137.25, 115, 81, 62, 53
2016/9/20, 01:40:00, 2137.25, 2138.00, 2137.00, 2137.75, 764, 348, 279, 485
2016/9/20, 01:45:00, 2137.75, 2137.75, 2137.00, 2137.00, 148, 81, 139, 9
2016/9/20, 01:50:00, 2137.00, 2137.25, 2137.00, 2137.25, 113, 72, 95, 18
2016/9/20, 01:55:00, 2137.00, 2137.75, 2137.00, 2137.25, 489, 266, 203, 286
2016/9/20, 02:00:00, 2137.25, 2138.25, 2136.25, 2137.50, 3088, 1546, 1537, 1551
2016/9/20, 02:05:00, 2137.50, 2139.00, 2137.50, 2137.75, 3221, 1483, 1240, 1981
2016/9/20, 02:10:00, 2138.00, 2138.75, 2137.25, 2137.50, 1774, 735, 832, 942
2016/9/20, 02:15:00, 2137.75, 2138.25, 2137.25, 2137.25, 1452, 625, 713, 739
2016/9/20, 02:20:00, 2137.25, 2137.25, 2135.75, 2136.50, 2340, 1132, 1333, 1007
2016/9/20, 02:25:00, 2136.25, 2137.75, 2136.25, 2137.00, 1534, 717, 736, 798
2016/9/20, 02:30:00, 2137.00, 2138.25, 2136.50, 2137.75, 1946, 898, 891, 1055
2016/9/20, 02:35:00, 2137.75, 2138.00, 2136.50, 2137.00, 1894, 810, 925, 969
2016/9/20, 02:40:00, 2137.25, 2138.75, 2137.00, 2138.50, 2922, 1193, 1134, 1788
2016/9/20, 02:45:00, 2138.50, 2139.25, 2138.00, 2138.50, 3301, 1330, 1446, 1855
2016/9/20, 02:50:00, 2138.25, 2139.00, 2138.00, 2138.50, 1072, 465, 397, 675
2016/9/20, 02:55:00, 2138.25, 2138.75, 2138.00, 2138.50, 1231, 499, 598, 633
2016/9/20, 03:00:00, 2138.75, 2139.00, 2137.75, 2139.00, 1838, 701, 893, 945
2016/9/20, 03:05:00, 2138.75, 2138.75, 2137.75, 2138.50, 1095, 463, 595, 500
2016/9/20, 03:10:00, 2138.25, 2138.50, 2136.75, 2137.50, 1547, 714, 852, 695
2016/9/20, 03:15:00, 2137.50, 2137.75, 2136.50, 2137.50, 1422, 615, 732, 690
2016/9/20, 03:20:00, 2137.50, 2137.50, 2136.25, 2136.50, 1454, 599, 901, 553
2016/9/20, 03:25:00, 2136.50, 2136.75, 2135.50, 2136.25, 2592, 824, 1333, 1259
2016/9/20, 03:30:00, 2136.00, 2136.50, 2135.75, 2136.25, 1124, 448, 591, 533
2016/9/20, 03:35:00, 2136.50, 2137.00, 2136.25, 2136.50, 867, 399, 352, 515
2016/9/20, 03:40:00, 2136.50, 2137.25, 2136.50, 2137.25, 513, 266, 198, 315
2016/9/20, 03:45:00, 2137.25, 2137.50, 2136.25, 2136.75, 1401, 610, 712, 689
2016/9/20, 03:50:00, 2136.75, 2137.00, 2136.00, 2136.50, 1510, 639, 741, 769
2016/9/20, 03:55:00, 2136.75, 2137.25, 2136.50, 2137.25, 1041, 458, 383, 658
2016/9/20, 04:00:00, 2137.00, 2138.00, 2136.75, 2137.75, 1077, 499, 431, 646
2016/9/20, 04:05:00, 2138.00, 2138.25, 2137.50, 2137.75, 1231, 464, 640, 591
2016/9/20, 04:10:00, 2137.75, 2138.00, 2137.25, 2137.75, 873, 386, 393, 480
2016/9/20, 04:15:00, 2137.75, 2138.00, 2137.00, 2138.00, 682, 307, 278, 404
2016/9/20, 04:20:00, 2138.00, 2138.50, 2137.75, 2138.00, 1206, 519, 616, 590
2016/9/20, 04:25:00, 2138.25, 2138.25, 2137.75, 2138.25, 534, 244, 236, 298
2016/9/20, 04:30:00, 2138.25, 2139.50, 2138.00, 2139.00, 2500, 997, 986, 1514
2016/9/20, 04:35:00, 2139.00, 2139.50, 2138.75, 2139.25, 1109, 458, 603, 506
2016/9/20, 04:40:00, 2139.50, 2139.75, 2139.00, 2139.25, 2136, 725, 1140, 996
2016/9/20, 04:45:00, 2139.50, 2139.75, 2139.00, 2139.75, 1073, 436, 489, 584
2016/9/20, 04:50:00, 2139.50, 2140.25, 2139.25, 2140.00, 1551, 554, 473, 1078
2016/9/20, 04:55:00, 2140.00, 2140.50, 2139.00, 2140.50, 1657, 646, 649, 1008
2016/9/20, 05:00:00, 2140.50, 2140.50, 2139.00, 2139.75, 2433, 942, 1458, 975
2016/9/20, 05:05:00, 2139.75, 2140.75, 2139.50, 2140.75, 1848, 659, 573, 1275
2016/9/20, 05:10:00, 2141.00, 2142.00, 2140.50, 2140.50, 4320, 1558, 2133, 2187
2016/9/20, 05:15:00, 2140.50, 2141.50, 2140.25, 2140.50, 1489, 647, 797, 692
2016/9/20, 05:20:00, 2140.75, 2141.00, 2140.50, 2140.50, 863, 428, 465, 398
2016/9/20, 05:25:00, 2140.75, 2140.75, 2139.25, 2139.75, 2253, 858, 1561, 692
2016/9/20, 05:30:00, 2139.75, 2141.50, 2139.75, 2141.50, 2131, 950, 934, 1197
2016/9/20, 05:35:00, 2141.50, 2141.50, 2140.25, 2140.25, 1927, 809, 981, 946
2016/9/20, 05:40:00, 2140.50, 2140.75, 2140.00, 2140.25, 1118, 522, 592, 526
2016/9/20, 05:45:00, 2140.25, 2141.00, 2140.25, 2140.75, 875, 445, 450, 425
2016/9/20, 05:50:00, 2140.50, 2141.00, 2140.00, 2140.75, 1482, 691, 821, 661
2016/9/20, 05:55:00, 2140.75, 2140.75, 2139.75, 2140.50, 1393, 593, 545, 848
2016/9/20, 06:00:00, 2140.75, 2141.00, 2140.25, 2140.25, 1394, 567, 777, 617
2016/9/20, 06:05:00, 2140.25, 2140.75, 2140.25, 2140.50, 1446, 495, 914, 532
2016/9/20, 06:10:00, 2140.75, 2140.75, 2140.00, 2140.25, 1213, 467, 766, 447
2016/9/20, 06:15:00, 2140.00, 2140.75, 2139.75, 2140.75, 1667, 536, 764, 903
2016/9/20, 06:20:00, 2140.75, 2141.25, 2140.50, 2141.00, 1634, 553, 764, 870
2016/9/20, 06:25:00, 2141.00, 2141.50, 2140.75, 2141.50, 936, 431, 313, 623
2016/9/20, 06:30:00, 2141.50, 2141.75, 2140.75, 2141.00, 1737, 592, 1155, 582
2016/9/20, 06:35:00, 2141.25, 2141.25, 2140.75, 2141.00, 900, 390, 508, 392
2016/9/20, 06:40:00, 2141.00, 2141.25, 2140.75, 2140.75, 1526, 517, 838, 688
2016/9/20, 06:45:00, 2140.75, 2141.25, 2140.25, 2140.25, 2280, 794, 1397, 883
2016/9/20, 06:50:00, 2140.50, 2140.50, 2139.25, 2139.50, 2146, 786, 1369, 777
2016/9/20, 06:55:00, 2139.50, 2140.25, 2139.00, 2139.50, 2310, 958, 1135, 1175
2016/9/20, 07:00:00, 2139.75, 2140.50, 2139.25, 2139.50, 2083, 786, 907, 1176
2016/9/20, 07:05:00, 2139.50, 2140.00, 2139.25, 2140.00, 1282, 468, 649, 633
2016/9/20, 07:10:00, 2140.00, 2141.00, 2139.75, 2140.75, 3285, 1127, 1412, 1873
2016/9/20, 07:15:00, 2141.00, 2141.00, 2140.25, 2140.50, 1662, 655, 940, 722
2016/9/20, 07:20:00, 2140.50, 2141.25, 2140.50, 2140.75, 1769, 784, 959, 810
2016/9/20, 07:25:00, 2140.50, 2141.00, 2140.25, 2141.00, 1227, 537, 541, 686
2016/9/20, 07:30:00, 2140.75, 2142.25, 2140.25, 2140.50, 5519, 2025, 2724, 2795
2016/9/20, 07:35:00, 2140.50, 2140.50, 2139.50, 2140.00, 2317, 792, 1217, 1100
2016/9/20, 07:40:00, 2140.00, 2140.25, 2139.50, 2140.00, 2043, 769, 1174, 869
2016/9/20, 07:45:00, 2140.00, 2140.50, 2139.25, 2140.25, 4316, 1572, 2125, 2191
2016/9/20, 07:50:00, 2140.25, 2141.00, 2140.25, 2140.50, 2209, 917, 938, 1271
2016/9/20, 07:55:00, 2140.50, 2141.00, 2140.25, 2140.50, 1985, 845, 960, 1025
2016/9/20, 08:00:00, 2140.25, 2141.00, 2139.75, 2141.00, 3879, 1395, 1711, 2168
2016/9/20, 08:05:00, 2141.00, 2141.75, 2140.75, 2141.50, 4105, 1387, 2179, 1926
2016/9/20, 08:10:00, 2141.50, 2142.00, 2141.50, 2141.50, 3694, 1253, 2286, 1408
2016/9/20, 08:15:00, 2141.75, 2141.75, 2141.00, 2141.50, 2788, 1048, 1516, 1272
2016/9/20, 08:20:00, 2141.25, 2141.50, 2141.00, 2141.25, 1979, 620, 811, 1168
2016/9/20, 08:25:00, 2141.50, 2141.75, 2140.50, 2141.75, 4748, 1541, 2014, 2734
2016/9/20, 08:30:00, 2141.75, 2143.00, 2140.00, 2141.75, 49272, 14265, 25420, 23852
2016/9/20, 08:35:00, 2141.75, 2142.75, 2138.25, 2138.75, 41581, 12040, 22630, 18951
2016/9/20, 08:40:00, 2138.75, 2140.00, 2138.00, 2139.25, 27256, 8606, 12728, 14528
2016/9/20, 08:45:00, 2139.25, 2140.00, 2137.50, 2139.00, 23064, 6798, 12307, 10757
2016/9/20, 08:50:00, 2139.25, 2142.00, 2139.00, 2141.50, 29401, 8332, 14041, 15360
2016/9/20, 08:55:00, 2141.75, 2142.00, 2140.25, 2141.00, 19820, 6133, 10945, 8875
2016/9/20, 09:00:00, 2141.00, 2143.50, 2141.00, 2142.50, 27131, 7227, 13910, 13221
2016/9/20, 09:05:00, 2142.50, 2142.75, 2140.50, 2141.00, 18710, 5372, 10033, 8677
2016/9/20, 09:10:00, 2141.00, 2141.00, 2139.25, 2140.00, 18425, 5658, 10440, 7985
2016/9/20, 09:15:00, 2140.00, 2140.75, 2138.75, 2140.00, 18285, 5196, 9274, 9011
2016/9/20, 09:20:00, 2140.25, 2140.75, 2138.75, 2139.00, 13539, 4156, 8161, 5378
2016/9/20, 09:25:00, 2139.00, 2140.50, 2138.50, 2139.50, 12681, 4267, 5895, 6786
2016/9/20, 09:30:00, 2139.75, 2140.25, 2136.50, 2136.50, 21518, 6671, 14003, 7515
2016/9/20, 09:35:00, 2136.75, 2137.75, 2134.75, 2135.00, 28711, 8868, 15026, 13685
2016/9/20, 09:40:00, 2135.25, 2136.25, 2134.50, 2135.75, 17313, 5321, 7838, 9475
2016/9/20, 09:45:00, 2135.75, 2137.75, 2135.50, 2137.50, 14493, 4398, 6117, 8376
2016/9/20, 09:50:00, 2137.50, 2138.00, 2136.50, 2136.50, 17879, 5292, 9375, 8504
2016/9/20, 09:55:00, 2136.50, 2137.50, 2136.25, 2136.50, 9239, 3024, 4533, 4706
2016/9/20, 10:00:00, 2136.50, 2138.00, 2136.25, 2137.50, 12478, 3676, 5610, 6868
2016/9/20, 10:05:00, 2137.75, 2139.50, 2137.50, 2139.25, 18180, 5386, 7168, 11012
2016/9/20, 10:10:00, 2139.25, 2140.00, 2138.00, 2138.75, 14552, 4028, 7982, 6570
2016/9/20, 10:15:00, 2138.50, 2139.50, 2138.25, 2139.00, 9700, 2870, 4884, 4816
2016/9/20, 10:20:00, 2139.00, 2139.50, 2137.50, 2137.50, 9929, 3128, 6025, 3904
2016/9/20, 10:25:00, 2137.50, 2138.75, 2136.50, 2137.25, 12696, 3844, 6504, 6192
2016/9/20, 10:30:00, 2137.25, 2138.50, 2136.25, 2137.00, 14590, 4666, 6847, 7743
2016/9/20, 10:35:00, 2136.75, 2137.50, 2136.00, 2136.50, 16201, 4283, 9633, 6568
2016/9/20, 10:40:00, 2136.50, 2137.75, 2136.25, 2137.50, 8094, 2401, 3604, 4490
2016/9/20, 10:45:00, 2137.50, 2138.00, 2136.50, 2137.50, 9871, 2573, 5076, 4795
2016/9/20, 10:50:00, 2137.50, 2138.00, 2137.00, 2137.50, 4299, 1453, 2274, 2025
2016/9/20, 10:55:00, 2137.25, 2138.25, 2135.00, 2135.25, 16180, 4156, 9708, 6472
2016/9/20, 11:00:00, 2135.50, 2136.25, 2134.75, 2135.75, 12522, 3698, 6195, 6327
2016/9/20, 11:05:00, 2135.75, 2136.25, 2134.75, 2135.25, 13711, 3489, 7390, 6321
2016/9/20, 11:10:00, 2135.25, 2136.25, 2134.00, 2134.25, 9778, 2942, 5461, 4317
2016/9/20, 11:15:00, 2134.25, 2135.75, 2134.25, 2135.00, 13981, 3599, 6746, 7235
2016/9/20, 11:20:00, 2135.00, 2136.50, 2135.00, 2136.00, 6075, 1913, 2843, 3232
2016/9/20, 11:25:00, 2136.00, 2137.75, 2136.00, 2137.00, 9214, 2853, 3949, 5265
2016/9/20, 11:30:00, 2137.00, 2137.25, 2135.25, 2135.50, 8069, 2441, 5128, 2941
2016/9/20, 11:35:00, 2135.25, 2136.25, 2134.25, 2135.75, 12511, 3466, 6579, 5932
2016/9/20, 11:40:00, 2135.50, 2136.25, 2135.25, 2135.50, 4292, 1316, 1929, 2363
2016/9/20, 11:45:00, 2135.75, 2135.75, 2132.75, 2133.00, 15780, 4376, 10217, 5563
2016/9/20, 11:50:00, 2133.25, 2134.75, 2133.00, 2134.25, 8500, 2800, 3925, 4575
2016/9/20, 11:55:00, 2134.25, 2135.00, 2131.50, 2132.00, 20966, 5163, 13046, 7920
2016/9/20, 12:00:00, 2132.25, 2133.00, 2131.00, 2132.00, 21068, 5572, 11627, 9441
2016/9/20, 12:05:00, 2132.00, 2133.25, 2132.00, 2132.75, 6613, 2083, 2513, 4100
2016/9/20, 12:10:00, 2132.75, 2134.00, 2132.50, 2133.50, 6862, 2055, 3226, 3636
2016/9/20, 12:15:00, 2133.25, 2134.25, 2133.00, 2134.00, 6285, 1730, 2561, 3724
2016/9/20, 12:20:00, 2134.00, 2134.25, 2132.50, 2133.50, 7521, 2173, 4035, 3486
2016/9/20, 12:25:00, 2133.75, 2134.25, 2133.25, 2133.75, 4423, 1278, 2180, 2243
2016/9/20, 12:30:00, 2133.75, 2134.25, 2133.00, 2134.00, 9520, 2566, 4833, 4687
2016/9/20, 12:35:00, 2134.00, 2135.25, 2133.50, 2135.00, 7979, 2687, 3296, 4683
2016/9/20, 12:40:00, 2135.00, 2135.25, 2134.00, 2134.50, 6348, 1984, 3334, 3014
2016/9/20, 12:45:00, 2134.50, 2135.25, 2133.50, 2134.50, 6209, 2042, 3170, 3039
2016/9/20, 12:50:00, 2134.75, 2135.00, 2133.50, 2134.50, 5400, 1581, 2672, 2728
2016/9/20, 12:55:00, 2134.50, 2137.00, 2134.50, 2136.00, 15052, 4133, 6222, 8830
2016/9/20, 13:00:00, 2136.00, 2137.00, 2135.50, 2136.50, 10326, 2762, 5282, 5044
2016/9/20, 13:05:00, 2136.75, 2137.50, 2136.00, 2136.25, 8510, 2542, 4320, 4190
2016/9/20, 13:10:00, 2136.25, 2137.00, 2136.00, 2136.25, 6728, 2038, 3474, 3254
2016/9/20, 13:15:00, 2136.25, 2136.75, 2135.75, 2136.25, 5870, 1807, 2374, 3496
2016/9/20, 13:20:00, 2136.25, 2136.75, 2135.25, 2135.50, 6182, 1832, 3701, 2481
2016/9/20, 13:25:00, 2135.25, 2136.00, 2134.50, 2135.50, 8889, 2876, 4803, 4086
2016/9/20, 13:30:00, 2135.75, 2136.75, 2135.00, 2136.50, 7320, 2252, 3235, 4085
2016/9/20, 13:35:00, 2136.50, 2137.25, 2136.00, 2137.00, 6621, 2043, 3053, 3568
2016/9/20, 13:40:00, 2137.25, 2137.50, 2135.50, 2135.75, 9006, 2298, 5252, 3754
2016/9/20, 13:45:00, 2135.50, 2136.75, 2135.25, 2136.50, 5475, 1847, 2755, 2720
2016/9/20, 13:50:00, 2136.50, 2137.00, 2136.00, 2136.50, 3734, 1090, 1894, 1840
2016/9/20, 13:55:00, 2136.50, 2138.25, 2136.25, 2137.25, 14053, 3774, 6190, 7863
2016/9/20, 14:00:00, 2137.25, 2137.75, 2136.25, 2136.50, 12996, 3415, 7085, 5911
2016/9/20, 14:05:00, 2136.25, 2136.75, 2136.00, 2136.75, 6654, 1758, 3011, 3643
2016/9/20, 14:10:00, 2136.75, 2138.75, 2136.25, 2138.50, 14393, 3684, 6025, 8368
2016/9/20, 14:15:00, 2138.50, 2138.75, 2137.25, 2138.00, 16111, 4009, 8816, 7295
2016/9/20, 14:20:00, 2137.75, 2138.25, 2136.75, 2137.00, 9837, 2530, 5516, 4321
2016/9/20, 14:25:00, 2137.25, 2138.25, 2137.00, 2137.25, 8992, 2581, 4389, 4603
2016/9/20, 14:30:00, 2137.25, 2137.75, 2135.75, 2136.00, 16080, 3978, 9590, 6490
2016/9/20, 14:35:00, 2136.00, 2137.00, 2135.50, 2136.75, 11014, 2845, 4907, 6107
2016/9/20, 14:40:00, 2136.50, 2137.00, 2135.00, 2135.25, 16611, 3936, 8964, 7647
2016/9/20, 14:45:00, 2135.50, 2136.25, 2135.00, 2136.00, 12317, 2956, 5365, 6952
2016/9/20, 14:50:00, 2136.25, 2136.25, 2134.75, 2135.00, 23986, 5240, 12834, 11152
2016/9/20, 14:55:00, 2135.00, 2135.50, 2131.00, 2131.75, 74089, 12183, 44213, 29876
2016/9/20, 15:00:00, 2131.50, 2133.00, 2131.25, 2132.25, 42369, 6359, 21699, 20670
2016/9/20, 15:05:00, 2132.00, 2132.25, 2131.00, 2131.25, 12618, 2510, 6972, 5646
2016/9/20, 15:10:00, 2131.50, 2131.50, 2129.75, 2131.00, 20049, 4221, 11785, 8264
2016/9/20, 15:30:00, 2131.00, 2131.50, 2129.50, 2129.50, 4972, 1138, 2889, 2083
2016/9/20, 15:35:00, 2129.75, 2130.75, 2129.25, 2129.75, 2883, 826, 1594, 1289
2016/9/20, 15:40:00, 2129.75, 2130.00, 2129.00, 2129.25, 2039, 705, 1162, 877
2016/9/20, 15:45:00, 2129.50, 2129.50, 2129.25, 2129.25, 1249, 302, 412, 837
2016/9/20, 15:50:00, 2129.25, 2129.75, 2129.00, 2129.50, 1075, 274, 409, 666
2016/9/20, 15:55:00, 2129.75, 2130.25, 2129.50, 2130.00, 1129, 354, 522, 607
2016/9/20, 17:00:00, 2130.00, 2131.00, 2129.50, 2131.00, 1153, 442, 337, 816
2016/9/20, 17:05:00, 2131.00, 2131.75, 2131.00, 2131.25, 780, 335, 363, 417
2016/9/20, 17:10:00, 2131.25, 2131.25, 2130.50, 2130.75, 256, 103, 163, 93
2016/9/20, 17:15:00, 2131.00, 2132.00, 2130.75, 2131.75, 407, 226, 66, 341
2016/9/20, 17:20:00, 2132.00, 2132.25, 2131.50, 2132.25, 225, 126, 49, 176
2016/9/20, 17:25:00, 2132.25, 2132.25, 2131.50, 2131.75, 194, 105, 122, 72
2016/9/20, 17:30:00, 2131.75, 2132.00, 2131.50, 2131.75, 221, 146, 114, 107
2016/9/20, 17:35:00, 2132.00, 2132.00, 2130.75, 2131.25, 565, 319, 369, 196
2016/9/20, 17:40:00, 2131.50, 2132.00, 2131.25, 2131.75, 399, 229, 78, 321
2016/9/20, 17:45:00, 2132.00, 2132.25, 2131.50, 2131.50, 256, 125, 147, 109
2016/9/20, 17:50:00, 2131.75, 2132.00, 2131.25, 2131.50, 160, 100, 79, 81
2016/9/20, 17:55:00, 2131.75, 2131.75, 2131.50, 2131.50, 24, 16, 21, 3
2016/9/20, 18:00:00, 2131.75, 2131.75, 2131.50, 2131.75, 82, 57, 34, 48
2016/9/20, 18:05:00, 2131.50, 2131.75, 2131.50, 2131.50, 70, 42, 42, 28
2016/9/20, 18:10:00, 2131.75, 2132.25, 2131.75, 2132.25, 142, 76, 6, 136
2016/9/20, 18:15:00, 2132.25, 2132.25, 2131.75, 2131.75, 48, 35, 28, 20
