Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/10/12, 12:05:00, 2750.50, 2754.75, 2748.75, 2752.75, 29074, 14808, 12642, 16432
2018/10/12, 12:10:00, 2753.00, 2756.00, 2749.75, 2751.00, 28698, 12825, 14885, 13813
2018/10/12, 12:15:00, 2750.75, 2752.50, 2745.50, 2747.00, 26503, 12068, 15345, 11158
2018/10/12, 12:20:00, 2747.00, 2753.25, 2747.00, 2753.00, 23316, 11701, 10451, 12865
2018/10/12, 12:25:00, 2753.00, 2754.25, 2746.25, 2746.75, 19984, 11389, 10322, 9662
2018/10/12, 12:30:00, 2746.75, 2747.00, 2741.75, 2742.75, 16351, 9347, 8499, 7852
2018/10/12, 12:35:00, 2742.75, 2742.75, 2737.25, 2741.25, 16322, 9738, 8127, 8195
2018/10/12, 12:40:00, 2741.25, 2746.50, 2738.75, 2746.50, 21519, 11976, 9272, 12247
2018/10/12, 12:45:00, 2746.75, 2752.75, 2745.00, 2751.75, 20598, 12276, 9583, 11015
2018/10/12, 12:50:00, 2751.50, 2752.75, 2746.00, 2750.75, 20983, 12285, 10301, 10682
2018/10/12, 12:55:00, 2751.00, 2751.75, 2746.00, 2746.75, 18629, 11508, 9394, 9235
2018/10/12, 13:00:00, 2746.75, 2748.50, 2740.25, 2743.25, 24177, 13973, 12507, 11670
2018/10/12, 13:05:00, 2743.50, 2746.50, 2740.50, 2743.25, 22607, 11963, 11406, 11201
2018/10/12, 13:10:00, 2743.25, 2743.25, 2735.00, 2735.50, 24496, 13064, 13572, 10924
2018/10/12, 13:15:00, 2735.25, 2746.00, 2734.75, 2744.50, 26705, 13709, 11299, 15406
2018/10/12, 13:20:00, 2744.50, 2747.25, 2739.75, 2741.50, 24464, 12644, 12574, 11890
2018/10/12, 13:25:00, 2741.75, 2748.75, 2739.50, 2748.25, 19443, 10136, 8612, 10831
2018/10/12, 13:30:00, 2748.50, 2749.25, 2741.00, 2742.00, 17895, 9926, 9863, 8032
2018/10/12, 13:35:00, 2742.00, 2745.00, 2741.25, 2743.00, 13507, 7600, 6260, 7247
2018/10/12, 13:40:00, 2742.75, 2744.75, 2738.25, 2740.00, 18670, 8904, 11197, 7473
2018/10/12, 13:45:00, 2740.00, 2742.75, 2738.50, 2740.25, 16964, 9040, 8170, 8794
2018/10/12, 13:50:00, 2740.50, 2752.00, 2740.00, 2751.00, 23643, 12187, 9745, 13898
2018/10/12, 13:55:00, 2751.25, 2754.50, 2749.50, 2753.00, 25079, 12011, 12542, 12537
2018/10/12, 14:00:00, 2752.75, 2755.00, 2747.25, 2751.00, 26763, 13637, 13151, 13612
2018/10/12, 14:05:00, 2751.25, 2759.00, 2750.75, 2757.50, 22100, 11864, 9453, 12647
2018/10/12, 14:10:00, 2757.75, 2762.25, 2756.50, 2758.50, 27460, 13682, 13138, 14322
2018/10/12, 14:15:00, 2758.50, 2758.50, 2754.00, 2755.50, 17383, 9115, 9012, 8371
2018/10/12, 14:20:00, 2755.50, 2760.25, 2755.25, 2760.00, 22524, 11749, 10735, 11789
2018/10/12, 14:25:00, 2760.25, 2767.75, 2760.00, 2766.25, 40544, 18923, 18335, 22209
2018/10/12, 14:30:00, 2766.00, 2769.25, 2762.50, 2768.25, 31013, 14953, 13826, 17187
2018/10/12, 14:35:00, 2768.25, 2768.50, 2761.00, 2763.00, 32796, 14563, 17760, 15036
2018/10/12, 14:40:00, 2762.75, 2771.00, 2762.50, 2770.25, 30470, 14349, 13495, 16975
2018/10/12, 14:45:00, 2770.00, 2773.50, 2766.75, 2771.00, 36948, 17518, 18295, 18653
2018/10/12, 14:50:00, 2771.25, 2776.25, 2771.00, 2773.75, 51242, 19773, 25188, 26054
2018/10/12, 14:55:00, 2774.00, 2779.00, 2768.00, 2768.75, 145003, 35155, 78662, 66341
2018/10/12, 15:00:00, 2769.00, 2769.00, 2764.50, 2768.25, 60257, 17564, 26064, 34193
2018/10/12, 15:05:00, 2768.00, 2769.25, 2767.50, 2768.00, 14471, 4011, 7096, 7375
2018/10/12, 15:10:00, 2768.00, 2769.25, 2767.50, 2768.75, 25145, 5405, 13078, 12067
2018/10/12, 15:30:00, 2768.25, 2769.75, 2768.00, 2769.50, 5024, 1093, 2535, 2489
2018/10/12, 15:35:00, 2769.50, 2771.25, 2769.25, 2771.00, 2428, 835, 922, 1506
2018/10/12, 15:40:00, 2771.25, 2772.00, 2770.75, 2771.50, 1622, 559, 945, 677
2018/10/12, 15:45:00, 2771.50, 2771.50, 2770.25, 2770.75, 1125, 470, 863, 262
2018/10/12, 15:50:00, 2770.75, 2772.00, 2770.50, 2772.00, 1329, 432, 475, 854
2018/10/12, 15:55:00, 2771.75, 2773.00, 2771.25, 2772.25, 2051, 723, 1096, 955
2018/10/14, 17:00:00, 2770.00, 2771.25, 2766.00, 2766.75, 4946, 2486, 3151, 1795
2018/10/14, 17:05:00, 2766.25, 2766.50, 2762.50, 2763.00, 2794, 1820, 1553, 1241
2018/10/14, 17:10:00, 2763.00, 2763.25, 2757.00, 2757.75, 2919, 1711, 1679, 1240
2018/10/14, 17:15:00, 2757.50, 2759.25, 2756.50, 2758.75, 1244, 823, 656, 588
2018/10/14, 17:20:00, 2758.75, 2761.75, 2756.50, 2761.00, 1260, 947, 536, 724
2018/10/14, 17:25:00, 2761.00, 2761.25, 2759.50, 2761.00, 436, 334, 279, 157
2018/10/14, 17:30:00, 2761.00, 2763.25, 2760.25, 2760.50, 1528, 1020, 687, 841
2018/10/14, 17:35:00, 2760.50, 2761.25, 2757.75, 2759.25, 1264, 734, 708, 556
2018/10/14, 17:40:00, 2759.00, 2760.25, 2758.75, 2759.50, 699, 472, 309, 390
2018/10/14, 17:45:00, 2759.50, 2762.25, 2759.00, 2762.25, 531, 414, 169, 362
2018/10/14, 17:50:00, 2762.25, 2763.00, 2761.75, 2763.00, 629, 431, 287, 342
2018/10/14, 17:55:00, 2763.00, 2763.00, 2761.00, 2762.00, 1024, 510, 571, 453
2018/10/14, 18:00:00, 2762.00, 2763.00, 2761.50, 2762.75, 663, 406, 302, 361
2018/10/14, 18:05:00, 2762.75, 2765.50, 2762.75, 2764.75, 1448, 956, 523, 925
2018/10/14, 18:10:00, 2764.75, 2765.25, 2763.75, 2764.75, 864, 509, 481, 383
2018/10/14, 18:15:00, 2764.50, 2765.50, 2763.50, 2763.75, 921, 601, 420, 501
2018/10/14, 18:20:00, 2763.75, 2765.50, 2763.25, 2765.50, 479, 375, 205, 274
2018/10/14, 18:25:00, 2765.50, 2765.50, 2764.25, 2765.00, 527, 336, 240, 287
2018/10/14, 18:30:00, 2765.25, 2765.25, 2762.75, 2764.25, 856, 651, 446, 410
2018/10/14, 18:35:00, 2764.25, 2764.75, 2763.00, 2763.75, 580, 437, 386, 194
2018/10/14, 18:40:00, 2763.75, 2767.50, 2763.25, 2766.75, 1107, 825, 414, 693
2018/10/14, 18:45:00, 2767.00, 2767.50, 2765.00, 2767.50, 1006, 699, 533, 473
2018/10/14, 18:50:00, 2767.50, 2768.00, 2767.00, 2767.25, 1023, 596, 572, 451
2018/10/14, 18:55:00, 2767.25, 2767.75, 2766.00, 2767.75, 862, 552, 445, 417
2018/10/14, 19:00:00, 2767.75, 2769.25, 2766.75, 2767.50, 2541, 1640, 1298, 1243
2018/10/14, 19:05:00, 2767.50, 2768.00, 2766.25, 2767.00, 2234, 1462, 1325, 909
2018/10/14, 19:10:00, 2767.00, 2767.50, 2764.75, 2765.25, 1890, 1329, 1134, 756
2018/10/14, 19:15:00, 2765.50, 2767.25, 2764.50, 2764.50, 1158, 853, 632, 526
2018/10/14, 19:20:00, 2764.75, 2765.25, 2763.50, 2765.25, 1176, 873, 603, 573
2018/10/14, 19:25:00, 2765.25, 2765.25, 2762.75, 2763.25, 893, 687, 592, 301
2018/10/14, 19:30:00, 2763.25, 2763.50, 2761.25, 2761.75, 1967, 1455, 1134, 833
2018/10/14, 19:35:00, 2761.75, 2762.75, 2760.25, 2760.50, 1261, 847, 772, 489
2018/10/14, 19:40:00, 2760.75, 2762.25, 2760.25, 2762.00, 1305, 935, 654, 651
2018/10/14, 19:45:00, 2762.00, 2762.25, 2759.00, 2759.25, 2112, 1500, 1165, 947
2018/10/14, 19:50:00, 2759.50, 2760.50, 2759.25, 2759.50, 907, 598, 445, 462
2018/10/14, 19:55:00, 2759.25, 2759.75, 2757.50, 2759.25, 1401, 1056, 718, 683
2018/10/14, 20:00:00, 2759.50, 2759.50, 2755.75, 2756.25, 2681, 1872, 1518, 1163
2018/10/14, 20:05:00, 2756.00, 2756.75, 2755.25, 2756.25, 1887, 1351, 930, 957
2018/10/14, 20:10:00, 2756.50, 2759.00, 2755.50, 2758.25, 1953, 1489, 882, 1071
2018/10/14, 20:15:00, 2758.25, 2760.00, 2757.25, 2759.00, 1962, 1431, 939, 1023
2018/10/14, 20:20:00, 2759.25, 2760.75, 2759.00, 2760.50, 1393, 1015, 698, 695
2018/10/14, 20:25:00, 2760.50, 2762.50, 2760.00, 2760.75, 2368, 1655, 1199, 1169
2018/10/14, 20:30:00, 2760.75, 2762.25, 2759.25, 2759.50, 1620, 1269, 857, 763
2018/10/14, 20:35:00, 2759.50, 2761.50, 2759.00, 2759.75, 1477, 1052, 789, 688
2018/10/14, 20:40:00, 2759.75, 2761.50, 2758.25, 2761.50, 1414, 1072, 730, 684
2018/10/14, 20:45:00, 2761.50, 2761.75, 2758.50, 2761.50, 1434, 1097, 866, 568
2018/10/14, 20:50:00, 2761.50, 2763.50, 2760.75, 2762.25, 1952, 1333, 883, 1069
2018/10/14, 20:55:00, 2762.25, 2766.25, 2762.25, 2765.50, 2960, 2079, 1241, 1719
2018/10/14, 21:00:00, 2765.75, 2765.75, 2764.25, 2765.00, 1053, 839, 517, 536
2018/10/14, 21:05:00, 2764.75, 2766.75, 2764.25, 2764.50, 1463, 1094, 693, 770
2018/10/14, 21:10:00, 2764.50, 2764.50, 2762.75, 2762.75, 816, 613, 516, 300
2018/10/14, 21:15:00, 2762.50, 2763.25, 2761.25, 2761.50, 1034, 825, 563, 471
2018/10/14, 21:20:00, 2761.75, 2762.50, 2761.00, 2762.00, 749, 545, 372, 377
2018/10/14, 21:25:00, 2762.00, 2763.25, 2762.00, 2762.75, 625, 432, 349, 276
2018/10/14, 21:30:00, 2762.50, 2763.25, 2759.50, 2760.50, 1268, 971, 733, 535
2018/10/14, 21:35:00, 2760.50, 2761.00, 2759.50, 2760.50, 941, 725, 480, 461
2018/10/14, 21:40:00, 2760.75, 2761.25, 2759.00, 2760.75, 728, 558, 425, 303
2018/10/14, 21:45:00, 2760.75, 2764.00, 2760.50, 2763.50, 1018, 783, 359, 659
2018/10/14, 21:50:00, 2763.50, 2763.50, 2762.25, 2763.50, 503, 439, 244, 259
2018/10/14, 21:55:00, 2763.25, 2763.25, 2761.50, 2762.25, 573, 468, 305, 268
2018/10/14, 22:00:00, 2762.25, 2763.75, 2761.50, 2763.50, 448, 367, 177, 271
2018/10/14, 22:05:00, 2763.25, 2763.75, 2762.50, 2763.00, 326, 252, 163, 163
2018/10/14, 22:10:00, 2763.00, 2763.00, 2762.00, 2762.50, 312, 269, 169, 143
2018/10/14, 22:15:00, 2762.25, 2762.50, 2761.00, 2761.50, 382, 321, 191, 191
2018/10/14, 22:20:00, 2761.50, 2761.50, 2760.50, 2761.25, 515, 416, 289, 226
2018/10/14, 22:25:00, 2761.50, 2762.25, 2761.25, 2762.00, 394, 346, 195, 199
2018/10/14, 22:30:00, 2761.75, 2761.75, 2760.00, 2760.50, 1014, 788, 534, 480
2018/10/14, 22:35:00, 2760.75, 2760.75, 2759.75, 2760.00, 596, 470, 326, 270
2018/10/14, 22:40:00, 2760.00, 2760.25, 2758.75, 2759.75, 967, 768, 537, 430
2018/10/14, 22:45:00, 2759.75, 2760.00, 2758.50, 2760.00, 639, 499, 350, 289
2018/10/14, 22:50:00, 2759.75, 2760.75, 2759.50, 2760.75, 656, 474, 284, 372
2018/10/14, 22:55:00, 2760.75, 2762.50, 2760.75, 2762.25, 647, 514, 241, 406
2018/10/14, 23:00:00, 2762.25, 2764.25, 2762.25, 2763.50, 850, 616, 367, 483
2018/10/14, 23:05:00, 2763.50, 2763.50, 2762.25, 2762.75, 425, 329, 223, 202
2018/10/14, 23:10:00, 2763.00, 2763.75, 2763.00, 2763.00, 364, 279, 179, 185
2018/10/14, 23:15:00, 2763.00, 2763.00, 2761.75, 2761.75, 542, 406, 293, 249
2018/10/14, 23:20:00, 2761.75, 2762.75, 2761.75, 2762.25, 323, 227, 178, 145
2018/10/14, 23:25:00, 2762.25, 2762.75, 2762.00, 2762.50, 116, 105, 65, 51
2018/10/14, 23:30:00, 2762.75, 2764.00, 2762.50, 2764.00, 533, 374, 198, 335
2018/10/14, 23:35:00, 2764.00, 2764.00, 2761.00, 2762.00, 1174, 813, 670, 504
2018/10/14, 23:40:00, 2762.00, 2762.50, 2761.50, 2762.50, 280, 236, 128, 152
2018/10/14, 23:45:00, 2762.50, 2762.75, 2761.75, 2761.75, 318, 243, 183, 135
2018/10/14, 23:50:00, 2762.00, 2762.75, 2762.00, 2762.75, 191, 168, 98, 93
2018/10/14, 23:55:00, 2762.75, 2763.00, 2762.50, 2763.00, 236, 161, 138, 98
2018/10/15, 00:00:00, 2762.75, 2763.00, 2760.50, 2762.00, 935, 738, 545, 390
2018/10/15, 00:05:00, 2761.75, 2761.75, 2760.75, 2761.00, 355, 304, 229, 126
2018/10/15, 00:10:00, 2761.25, 2761.75, 2760.75, 2761.25, 630, 424, 350, 280
2018/10/15, 00:15:00, 2761.25, 2762.00, 2759.00, 2760.00, 1057, 751, 553, 504
2018/10/15, 00:20:00, 2759.75, 2759.75, 2758.00, 2758.25, 984, 738, 662, 322
2018/10/15, 00:25:00, 2758.25, 2758.50, 2757.25, 2757.50, 967, 696, 623, 344
2018/10/15, 00:30:00, 2757.25, 2758.25, 2756.25, 2757.00, 1263, 965, 739, 524
2018/10/15, 00:35:00, 2757.00, 2757.25, 2755.50, 2756.50, 901, 661, 489, 412
2018/10/15, 00:40:00, 2756.50, 2758.00, 2756.00, 2757.50, 859, 549, 354, 505
2018/10/15, 00:45:00, 2757.25, 2758.00, 2757.00, 2757.25, 496, 353, 308, 188
2018/10/15, 00:50:00, 2757.25, 2757.50, 2756.75, 2756.75, 431, 340, 233, 198
2018/10/15, 00:55:00, 2756.75, 2757.00, 2755.50, 2756.00, 763, 524, 500, 263
2018/10/15, 01:00:00, 2756.00, 2758.00, 2755.50, 2757.50, 1797, 1250, 710, 1087
2018/10/15, 01:05:00, 2757.25, 2758.75, 2756.75, 2758.50, 818, 602, 312, 506
2018/10/15, 01:10:00, 2758.50, 2758.75, 2752.00, 2752.75, 2318, 1464, 1516, 802
2018/10/15, 01:15:00, 2753.00, 2755.25, 2752.75, 2753.50, 2036, 1480, 1014, 1022
2018/10/15, 01:20:00, 2753.75, 2755.75, 2753.50, 2754.50, 1200, 758, 531, 669
2018/10/15, 01:25:00, 2754.50, 2756.25, 2753.50, 2755.00, 1231, 899, 568, 663
2018/10/15, 01:30:00, 2755.00, 2756.50, 2754.75, 2756.50, 909, 577, 394, 515
2018/10/15, 01:35:00, 2756.50, 2757.00, 2755.00, 2755.50, 927, 591, 508, 419
2018/10/15, 01:40:00, 2755.50, 2756.75, 2754.00, 2754.25, 1203, 795, 617, 586
2018/10/15, 01:45:00, 2754.25, 2756.25, 2754.25, 2754.75, 1048, 690, 537, 511
2018/10/15, 01:50:00, 2755.00, 2757.25, 2755.00, 2756.75, 979, 590, 364, 615
2018/10/15, 01:55:00, 2756.50, 2758.00, 2756.50, 2757.75, 867, 534, 375, 492
2018/10/15, 02:00:00, 2757.50, 2759.00, 2754.50, 2756.75, 3244, 1850, 1592, 1652
2018/10/15, 02:05:00, 2756.75, 2758.00, 2756.25, 2757.25, 2052, 1288, 1034, 1018
2018/10/15, 02:10:00, 2757.25, 2758.00, 2756.25, 2757.75, 1229, 731, 609, 620
2018/10/15, 02:15:00, 2757.75, 2758.75, 2757.50, 2758.00, 1775, 967, 756, 1019
2018/10/15, 02:20:00, 2758.25, 2760.00, 2757.50, 2759.50, 2357, 1263, 947, 1410
2018/10/15, 02:25:00, 2759.50, 2759.75, 2757.25, 2757.50, 1390, 918, 834, 556
2018/10/15, 02:30:00, 2757.50, 2757.50, 2755.00, 2755.50, 2272, 1448, 1290, 982
2018/10/15, 02:35:00, 2755.25, 2755.50, 2752.50, 2753.00, 2663, 1555, 1596, 1067
2018/10/15, 02:40:00, 2753.00, 2754.75, 2752.25, 2752.75, 2133, 1226, 1002, 1131
2018/10/15, 02:45:00, 2753.00, 2754.00, 2752.00, 2754.00, 2382, 1566, 1277, 1105
2018/10/15, 02:50:00, 2754.00, 2754.75, 2752.75, 2754.50, 1632, 978, 836, 796
2018/10/15, 02:55:00, 2754.50, 2755.00, 2753.75, 2754.75, 1407, 754, 702, 705
2018/10/15, 03:00:00, 2754.75, 2755.50, 2753.25, 2755.25, 1588, 973, 663, 925
2018/10/15, 03:05:00, 2755.00, 2756.75, 2755.00, 2756.00, 1402, 818, 611, 791
2018/10/15, 03:10:00, 2756.25, 2756.25, 2752.75, 2753.00, 2586, 1501, 1390, 1196
2018/10/15, 03:15:00, 2753.25, 2754.25, 2751.00, 2751.25, 3747, 1811, 2371, 1376
2018/10/15, 03:20:00, 2751.50, 2751.75, 2747.50, 2748.00, 5477, 2703, 3215, 2262
2018/10/15, 03:25:00, 2748.00, 2750.00, 2748.00, 2749.75, 2285, 1262, 995, 1290
2018/10/15, 03:30:00, 2749.75, 2750.50, 2748.50, 2748.50, 2309, 1074, 1053, 1256
2018/10/15, 03:35:00, 2748.50, 2749.75, 2746.75, 2746.75, 2883, 1407, 1668, 1215
2018/10/15, 03:40:00, 2747.00, 2748.50, 2746.25, 2747.50, 3274, 1637, 1125, 2149
2018/10/15, 03:45:00, 2747.25, 2748.25, 2745.25, 2746.00, 1885, 1186, 1099, 786
2018/10/15, 03:50:00, 2746.00, 2748.25, 2745.50, 2747.50, 1430, 931, 700, 730
2018/10/15, 03:55:00, 2747.25, 2747.75, 2746.25, 2746.75, 1178, 745, 611, 567
2018/10/15, 04:00:00, 2747.00, 2748.25, 2746.25, 2748.00, 1316, 717, 647, 669
2018/10/15, 04:05:00, 2748.00, 2749.75, 2747.00, 2748.75, 2103, 1138, 961, 1142
2018/10/15, 04:10:00, 2748.75, 2751.00, 2748.75, 2750.75, 1837, 1140, 748, 1089
2018/10/15, 04:15:00, 2750.75, 2751.75, 2749.75, 2750.50, 2049, 1222, 1067, 982
2018/10/15, 04:20:00, 2750.25, 2754.25, 2750.25, 2753.75, 4049, 2174, 1701, 2348
2018/10/15, 04:25:00, 2754.00, 2754.00, 2752.75, 2753.50, 2123, 1165, 1110, 1013
2018/10/15, 04:30:00, 2753.50, 2754.50, 2752.75, 2754.25, 1485, 853, 722, 763
2018/10/15, 04:35:00, 2754.00, 2755.50, 2752.75, 2754.75, 2589, 1266, 1415, 1174
2018/10/15, 04:40:00, 2754.75, 2755.50, 2754.25, 2754.75, 1162, 590, 460, 702
2018/10/15, 04:45:00, 2754.75, 2754.75, 2753.50, 2754.50, 1245, 652, 754, 491
2018/10/15, 04:50:00, 2754.25, 2758.25, 2754.25, 2757.00, 3027, 1766, 1297, 1730
2018/10/15, 04:55:00, 2757.00, 2757.75, 2756.00, 2756.25, 1434, 918, 705, 729
2018/10/15, 05:00:00, 2756.00, 2757.25, 2755.00, 2755.50, 1504, 923, 849, 655
2018/10/15, 05:05:00, 2755.50, 2759.25, 2755.00, 2758.00, 2717, 1472, 1400, 1317
2018/10/15, 05:10:00, 2758.00, 2759.25, 2757.50, 2758.00, 1675, 933, 885, 790
2018/10/15, 05:15:00, 2758.00, 2759.00, 2757.25, 2757.25, 1289, 810, 616, 673
2018/10/15, 05:20:00, 2757.25, 2758.50, 2755.50, 2755.75, 2423, 1135, 1495, 928
2018/10/15, 05:25:00, 2755.75, 2756.75, 2755.25, 2756.00, 1367, 676, 603, 764
2018/10/15, 05:30:00, 2756.00, 2756.00, 2754.75, 2755.25, 1744, 833, 893, 851
2018/10/15, 05:35:00, 2755.50, 2756.00, 2753.50, 2755.75, 3984, 1608, 1826, 2158
2018/10/15, 05:40:00, 2755.75, 2756.25, 2755.00, 2755.75, 1661, 728, 958, 703
2018/10/15, 05:45:00, 2755.50, 2757.50, 2755.50, 2756.50, 1577, 833, 705, 872
2018/10/15, 05:50:00, 2756.50, 2757.00, 2755.50, 2757.00, 995, 485, 517, 478
2018/10/15, 05:55:00, 2756.75, 2757.50, 2755.25, 2755.25, 1766, 864, 995, 771
2018/10/15, 06:00:00, 2755.00, 2756.25, 2754.50, 2754.75, 1821, 1004, 1016, 805
2018/10/15, 06:05:00, 2754.75, 2758.50, 2754.75, 2757.75, 1797, 1069, 771, 1026
2018/10/15, 06:10:00, 2758.00, 2759.25, 2757.75, 2758.50, 1867, 1065, 930, 937
2018/10/15, 06:15:00, 2758.75, 2760.00, 2758.50, 2759.50, 1774, 1010, 772, 1002
2018/10/15, 06:20:00, 2759.50, 2761.75, 2759.50, 2761.00, 3734, 1663, 1803, 1931
2018/10/15, 06:25:00, 2761.00, 2761.50, 2760.00, 2760.75, 1171, 681, 698, 473
2018/10/15, 06:30:00, 2761.00, 2761.75, 2760.25, 2761.25, 1319, 751, 716, 603
2018/10/15, 06:35:00, 2761.25, 2764.50, 2761.25, 2764.50, 3857, 1833, 1608, 2249
2018/10/15, 06:40:00, 2764.50, 2766.50, 2764.50, 2766.00, 6593, 2496, 2980, 3613
2018/10/15, 06:45:00, 2766.00, 2767.00, 2765.75, 2766.75, 4029, 1573, 1387, 2642
2018/10/15, 06:50:00, 2766.75, 2767.50, 2766.50, 2767.50, 3795, 1222, 1289, 2506
2018/10/15, 06:55:00, 2767.25, 2768.00, 2765.50, 2765.75, 4713, 1957, 2200, 2513
2018/10/15, 07:00:00, 2766.00, 2766.50, 2764.50, 2766.00, 2850, 1422, 1596, 1254
2018/10/15, 07:05:00, 2765.75, 2766.00, 2764.50, 2764.75, 1427, 835, 818, 609
2018/10/15, 07:10:00, 2764.75, 2767.00, 2764.50, 2767.00, 1414, 769, 640, 774
2018/10/15, 07:15:00, 2767.00, 2767.25, 2765.50, 2765.50, 2518, 943, 1249, 1269
2018/10/15, 07:20:00, 2765.50, 2768.00, 2764.75, 2768.00, 4427, 1773, 1468, 2959
2018/10/15, 07:25:00, 2767.75, 2768.75, 2767.25, 2767.75, 4515, 1456, 1275, 3240
2018/10/15, 07:30:00, 2767.75, 2768.25, 2765.25, 2765.50, 4237, 2233, 2414, 1823
2018/10/15, 07:35:00, 2765.75, 2766.75, 2763.75, 2765.25, 5644, 2547, 2873, 2771
2018/10/15, 07:40:00, 2765.25, 2765.75, 2764.50, 2764.50, 2385, 1213, 1348, 1037
2018/10/15, 07:45:00, 2764.50, 2764.50, 2763.00, 2763.50, 3170, 1630, 1878, 1292
2018/10/15, 07:50:00, 2763.50, 2765.50, 2763.25, 2765.00, 2849, 1370, 1151, 1698
2018/10/15, 07:55:00, 2765.00, 2766.25, 2764.50, 2765.75, 2226, 1227, 1069, 1157
2018/10/15, 08:00:00, 2765.75, 2767.50, 2765.75, 2766.75, 3297, 1587, 1579, 1718
2018/10/15, 08:05:00, 2767.00, 2767.00, 2764.50, 2764.50, 2659, 1386, 1787, 872
2018/10/15, 08:10:00, 2764.50, 2764.50, 2763.50, 2763.75, 2769, 1611, 1519, 1250
2018/10/15, 08:15:00, 2764.00, 2764.00, 2762.75, 2763.75, 4342, 2086, 2256, 2086
2018/10/15, 08:20:00, 2763.75, 2764.75, 2763.50, 2764.25, 2593, 1234, 1176, 1417
2018/10/15, 08:25:00, 2764.25, 2765.50, 2763.00, 2763.50, 6629, 2585, 3349, 3280
2018/10/15, 08:30:00, 2763.25, 2769.75, 2761.50, 2761.75, 46012, 20657, 22668, 23344
2018/10/15, 08:35:00, 2761.75, 2763.75, 2759.50, 2760.25, 34162, 15745, 18045, 16117
2018/10/15, 08:40:00, 2760.25, 2765.50, 2759.50, 2763.00, 24953, 12715, 12515, 12438
2018/10/15, 08:45:00, 2763.25, 2768.00, 2763.00, 2766.00, 25954, 12733, 12264, 13690
2018/10/15, 08:50:00, 2766.00, 2768.00, 2762.00, 2762.75, 26623, 12068, 13383, 13240
2018/10/15, 08:55:00, 2762.75, 2766.75, 2760.50, 2761.00, 23591, 11817, 11929, 11662
2018/10/15, 09:00:00, 2761.00, 2762.50, 2755.25, 2755.75, 31244, 15777, 17485, 13759
2018/10/15, 09:05:00, 2756.00, 2757.75, 2754.25, 2755.00, 20892, 10545, 9996, 10896
2018/10/15, 09:10:00, 2755.25, 2759.25, 2752.25, 2753.00, 21578, 11562, 11261, 10317
2018/10/15, 09:15:00, 2753.25, 2756.75, 2751.25, 2752.50, 18989, 10881, 9757, 9232
2018/10/15, 09:20:00, 2752.75, 2758.75, 2752.50, 2758.00, 18840, 9513, 9262, 9578
2018/10/15, 09:25:00, 2758.00, 2761.00, 2757.50, 2758.75, 13739, 7302, 6714, 7025
2018/10/15, 09:30:00, 2759.00, 2764.25, 2758.00, 2763.25, 18133, 9450, 8315, 9818
2018/10/15, 09:35:00, 2763.50, 2765.00, 2761.75, 2763.50, 14381, 6995, 6906, 7475
2018/10/15, 09:40:00, 2763.50, 2764.75, 2760.25, 2760.75, 11694, 6362, 5839, 5855
2018/10/15, 09:45:00, 2760.75, 2762.75, 2759.75, 2760.50, 12144, 6161, 5672, 6472
2018/10/15, 09:50:00, 2760.50, 2763.75, 2758.50, 2762.25, 12874, 6977, 6441, 6433
2018/10/15, 09:55:00, 2762.50, 2765.25, 2762.25, 2764.00, 12386, 6172, 5962, 6424
2018/10/15, 10:00:00, 2764.00, 2765.75, 2762.75, 2764.00, 16468, 6813, 7773, 8695
2018/10/15, 10:05:00, 2764.25, 2767.00, 2764.00, 2766.25, 19117, 7361, 8132, 10985
2018/10/15, 10:10:00, 2766.25, 2767.25, 2764.50, 2765.50, 11226, 5135, 5669, 5557
2018/10/15, 10:15:00, 2765.75, 2768.00, 2765.25, 2765.75, 11985, 5157, 5714, 6271
2018/10/15, 10:20:00, 2766.00, 2768.00, 2765.75, 2768.00, 10763, 4617, 5002, 5761
2018/10/15, 10:25:00, 2768.00, 2774.25, 2766.00, 2773.75, 27494, 11751, 11657, 15837
2018/10/15, 10:30:00, 2773.75, 2774.75, 2770.75, 2771.50, 16076, 7047, 8581, 7495
2018/10/15, 10:35:00, 2771.75, 2773.75, 2770.50, 2771.75, 15373, 6430, 7698, 7675
2018/10/15, 10:40:00, 2772.00, 2773.50, 2769.75, 2771.25, 13471, 6019, 7607, 5864
2018/10/15, 10:45:00, 2771.50, 2772.50, 2768.50, 2770.00, 9670, 4794, 5323, 4347
2018/10/15, 10:50:00, 2770.00, 2771.00, 2762.75, 2762.75, 15883, 7749, 9259, 6624
2018/10/15, 10:55:00, 2763.00, 2764.75, 2759.25, 2760.50, 23752, 10683, 13606, 10146
2018/10/15, 11:00:00, 2760.50, 2760.50, 2756.50, 2758.50, 17947, 8891, 9075, 8872
2018/10/15, 11:05:00, 2758.50, 2760.00, 2756.75, 2757.75, 12572, 5847, 6877, 5695
2018/10/15, 11:10:00, 2758.00, 2758.75, 2754.25, 2756.50, 13084, 6370, 7205, 5879
2018/10/15, 11:15:00, 2756.50, 2760.25, 2755.25, 2759.25, 14992, 6791, 6482, 8510
2018/10/15, 11:20:00, 2759.50, 2762.25, 2759.00, 2762.00, 10503, 5263, 4690, 5813
2018/10/15, 11:25:00, 2762.00, 2763.75, 2761.00, 2762.50, 8476, 3965, 4143, 4333
