Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2017/3/8, 00:05:00, 2362.50, 2363.00, 2362.50, 2363.00, 238, 92, 104, 134
2017/3/8, 00:10:00, 2363.00, 2363.00, 2361.50, 2362.00, 936, 439, 683, 253
2017/3/8, 00:15:00, 2362.25, 2362.50, 2362.25, 2362.50, 291, 143, 85, 206
2017/3/8, 00:20:00, 2362.50, 2362.50, 2362.25, 2362.50, 20, 17, 1, 19
2017/3/8, 00:25:00, 2362.50, 2362.50, 2362.25, 2362.25, 141, 75, 52, 89
2017/3/8, 00:30:00, 2362.25, 2362.50, 2362.25, 2362.25, 140, 74, 115, 25
2017/3/8, 00:35:00, 2362.50, 2362.50, 2362.25, 2362.50, 199, 101, 52, 147
2017/3/8, 00:40:00, 2362.50, 2362.75, 2362.50, 2362.75, 99, 54, 29, 70
2017/3/8, 00:45:00, 2362.50, 2362.75, 2362.50, 2362.75, 83, 46, 11, 72
2017/3/8, 00:50:00, 2362.75, 2363.00, 2362.50, 2362.75, 425, 125, 314, 111
2017/3/8, 00:55:00, 2362.50, 2363.00, 2362.50, 2362.75, 124, 65, 43, 81
2017/3/8, 01:00:00, 2362.50, 2363.00, 2362.50, 2362.75, 507, 240, 306, 201
2017/3/8, 01:05:00, 2363.00, 2363.00, 2362.75, 2362.75, 79, 56, 18, 61
2017/3/8, 01:10:00, 2362.75, 2363.00, 2362.50, 2362.50, 559, 241, 243, 316
2017/3/8, 01:15:00, 2362.75, 2363.00, 2362.50, 2362.50, 264, 127, 101, 163
2017/3/8, 01:20:00, 2362.50, 2362.50, 2362.25, 2362.25, 141, 71, 122, 19
2017/3/8, 01:25:00, 2362.50, 2362.75, 2362.25, 2362.50, 390, 177, 221, 169
2017/3/8, 01:30:00, 2362.50, 2362.75, 2362.25, 2362.50, 643, 252, 406, 237
2017/3/8, 01:35:00, 2362.75, 2362.75, 2361.25, 2362.25, 2255, 726, 1312, 943
2017/3/8, 01:40:00, 2362.25, 2362.75, 2362.25, 2362.75, 962, 406, 184, 778
2017/3/8, 01:45:00, 2362.75, 2363.00, 2362.25, 2362.50, 911, 379, 525, 386
2017/3/8, 01:50:00, 2362.50, 2362.75, 2362.00, 2362.50, 692, 274, 356, 336
2017/3/8, 01:55:00, 2362.25, 2362.50, 2362.00, 2362.50, 300, 158, 86, 214
2017/3/8, 02:00:00, 2362.50, 2363.25, 2361.75, 2363.00, 1697, 691, 701, 996
2017/3/8, 02:05:00, 2363.00, 2364.00, 2362.50, 2364.00, 2342, 932, 881, 1461
2017/3/8, 02:10:00, 2364.00, 2364.25, 2363.50, 2364.00, 1493, 418, 839, 654
2017/3/8, 02:15:00, 2364.00, 2364.00, 2363.25, 2364.00, 1617, 559, 930, 687
2017/3/8, 02:20:00, 2363.75, 2364.75, 2363.75, 2364.50, 1755, 521, 581, 1174
2017/3/8, 02:25:00, 2364.50, 2365.00, 2364.25, 2364.25, 1397, 595, 823, 574
2017/3/8, 02:30:00, 2364.25, 2364.75, 2364.00, 2364.50, 1048, 452, 457, 591
2017/3/8, 02:35:00, 2364.50, 2364.50, 2364.00, 2364.50, 540, 266, 243, 297
2017/3/8, 02:40:00, 2364.25, 2365.00, 2364.00, 2364.75, 778, 393, 260, 518
2017/3/8, 02:45:00, 2364.50, 2364.75, 2364.25, 2364.50, 729, 357, 451, 278
2017/3/8, 02:50:00, 2364.50, 2365.00, 2364.50, 2365.00, 1209, 305, 236, 973
2017/3/8, 02:55:00, 2364.75, 2365.50, 2364.75, 2365.50, 2292, 691, 411, 1881
2017/3/8, 03:00:00, 2365.25, 2365.50, 2364.00, 2364.00, 1549, 476, 1081, 468
2017/3/8, 03:05:00, 2364.00, 2365.00, 2364.00, 2365.00, 855, 433, 350, 505
2017/3/8, 03:10:00, 2364.75, 2365.50, 2364.00, 2365.00, 1835, 749, 1040, 795
2017/3/8, 03:15:00, 2364.75, 2365.75, 2364.75, 2365.50, 2481, 1043, 476, 2005
2017/3/8, 03:20:00, 2365.50, 2365.75, 2365.25, 2365.25, 1053, 447, 527, 526
2017/3/8, 03:25:00, 2365.00, 2365.75, 2365.00, 2365.75, 638, 283, 218, 420
2017/3/8, 03:30:00, 2365.75, 2365.75, 2365.25, 2365.75, 807, 313, 263, 544
2017/3/8, 03:35:00, 2365.75, 2365.75, 2365.25, 2365.75, 535, 210, 304, 231
2017/3/8, 03:40:00, 2365.50, 2366.00, 2365.50, 2366.00, 883, 265, 132, 751
2017/3/8, 03:45:00, 2365.75, 2366.50, 2365.50, 2366.25, 2251, 689, 1170, 1081
2017/3/8, 03:50:00, 2366.50, 2366.75, 2365.50, 2366.00, 4024, 1267, 2393, 1631
2017/3/8, 03:55:00, 2365.75, 2366.25, 2365.50, 2365.75, 1346, 470, 482, 864
2017/3/8, 04:00:00, 2365.75, 2366.25, 2365.75, 2366.00, 525, 237, 186, 339
2017/3/8, 04:05:00, 2366.00, 2366.75, 2366.00, 2366.50, 832, 360, 262, 570
2017/3/8, 04:10:00, 2366.25, 2367.50, 2366.25, 2367.25, 2823, 826, 613, 2210
2017/3/8, 04:15:00, 2367.00, 2367.25, 2366.50, 2366.50, 1168, 398, 626, 542
2017/3/8, 04:20:00, 2366.50, 2366.75, 2366.25, 2366.75, 289, 129, 71, 218
2017/3/8, 04:25:00, 2366.75, 2367.00, 2366.50, 2367.00, 538, 241, 201, 337
2017/3/8, 04:30:00, 2366.75, 2367.00, 2366.50, 2366.50, 518, 260, 225, 293
2017/3/8, 04:35:00, 2366.75, 2367.50, 2366.50, 2367.25, 872, 385, 356, 516
2017/3/8, 04:40:00, 2367.50, 2367.50, 2366.75, 2367.00, 874, 389, 525, 349
2017/3/8, 04:45:00, 2367.00, 2367.25, 2365.75, 2365.75, 503, 253, 441, 62
2017/3/8, 04:50:00, 2366.00, 2366.50, 2365.75, 2366.50, 1386, 447, 425, 961
2017/3/8, 04:55:00, 2366.50, 2366.50, 2366.00, 2366.25, 263, 120, 195, 68
2017/3/8, 05:00:00, 2366.50, 2366.75, 2366.25, 2366.50, 487, 196, 82, 405
2017/3/8, 05:05:00, 2366.50, 2366.50, 2366.00, 2366.50, 354, 150, 187, 167
2017/3/8, 05:10:00, 2366.50, 2366.75, 2366.00, 2366.00, 511, 215, 342, 169
2017/3/8, 05:15:00, 2366.00, 2366.75, 2365.75, 2366.50, 922, 281, 340, 582
2017/3/8, 05:20:00, 2366.50, 2366.50, 2365.75, 2365.75, 302, 129, 271, 31
2017/3/8, 05:25:00, 2366.00, 2366.00, 2363.75, 2363.75, 2552, 950, 1957, 595
2017/3/8, 05:30:00, 2363.75, 2365.00, 2363.25, 2364.75, 2986, 1056, 1323, 1663
2017/3/8, 05:35:00, 2365.00, 2365.00, 2364.50, 2364.75, 722, 273, 480, 242
2017/3/8, 05:40:00, 2364.50, 2365.00, 2364.25, 2365.00, 642, 244, 419, 223
2017/3/8, 05:45:00, 2365.00, 2365.00, 2364.50, 2364.75, 573, 230, 291, 282
2017/3/8, 05:50:00, 2365.00, 2365.25, 2364.50, 2365.25, 505, 170, 166, 339
2017/3/8, 05:55:00, 2365.25, 2365.25, 2364.75, 2364.75, 609, 221, 412, 197
2017/3/8, 06:00:00, 2365.00, 2365.00, 2364.50, 2364.75, 1189, 470, 672, 517
2017/3/8, 06:05:00, 2364.75, 2365.25, 2364.75, 2365.00, 586, 228, 277, 309
2017/3/8, 06:10:00, 2365.00, 2366.00, 2365.00, 2365.25, 1630, 580, 683, 947
2017/3/8, 06:15:00, 2365.50, 2365.75, 2365.25, 2365.25, 355, 143, 217, 138
2017/3/8, 06:20:00, 2365.25, 2365.75, 2365.25, 2365.75, 957, 341, 572, 385
2017/3/8, 06:25:00, 2365.75, 2365.75, 2364.75, 2365.00, 989, 351, 604, 385
2017/3/8, 06:30:00, 2365.25, 2365.75, 2365.00, 2365.50, 553, 231, 301, 252
2017/3/8, 06:35:00, 2365.25, 2366.00, 2365.00, 2365.75, 1666, 566, 742, 924
2017/3/8, 06:40:00, 2365.75, 2366.50, 2365.75, 2366.25, 1029, 436, 290, 739
2017/3/8, 06:45:00, 2366.25, 2368.25, 2366.00, 2368.25, 4392, 1512, 1600, 2792
2017/3/8, 06:50:00, 2368.25, 2368.25, 2367.25, 2367.75, 3434, 976, 1688, 1746
2017/3/8, 06:55:00, 2367.50, 2367.75, 2366.50, 2367.00, 2055, 693, 1307, 748
2017/3/8, 07:00:00, 2366.75, 2367.75, 2366.75, 2367.50, 2002, 660, 753, 1249
2017/3/8, 07:05:00, 2367.25, 2367.50, 2366.75, 2367.25, 2469, 802, 1221, 1248
2017/3/8, 07:10:00, 2367.50, 2368.00, 2367.25, 2367.75, 2377, 722, 827, 1550
2017/3/8, 07:15:00, 2367.75, 2368.25, 2367.00, 2367.75, 7249, 1974, 2722, 4527
2017/3/8, 07:20:00, 2367.75, 2367.75, 2365.00, 2365.25, 7351, 2400, 4372, 2979
2017/3/8, 07:25:00, 2365.25, 2365.75, 2364.50, 2364.75, 4843, 1496, 2720, 2123
2017/3/8, 07:30:00, 2364.75, 2366.25, 2364.75, 2366.25, 4787, 1410, 1833, 2954
2017/3/8, 07:35:00, 2366.00, 2367.25, 2366.00, 2367.25, 5117, 1293, 1196, 3921
2017/3/8, 07:40:00, 2367.00, 2367.25, 2366.75, 2366.75, 2715, 651, 1844, 871
2017/3/8, 07:45:00, 2366.75, 2367.50, 2366.75, 2367.50, 1403, 456, 453, 950
2017/3/8, 07:50:00, 2367.50, 2368.75, 2367.25, 2368.25, 6992, 1912, 1764, 5228
2017/3/8, 07:55:00, 2368.00, 2368.50, 2368.00, 2368.25, 2030, 656, 822, 1208
2017/3/8, 08:00:00, 2368.25, 2369.25, 2368.25, 2369.25, 2641, 953, 1172, 1469
2017/3/8, 08:05:00, 2369.00, 2369.50, 2369.00, 2369.00, 4762, 1524, 2157, 2605
2017/3/8, 08:10:00, 2369.00, 2369.50, 2368.25, 2368.50, 2870, 1039, 1784, 1086
2017/3/8, 08:15:00, 2368.50, 2369.25, 2368.50, 2369.25, 3092, 1016, 1263, 1829
2017/3/8, 08:20:00, 2369.00, 2369.75, 2369.00, 2369.50, 3275, 1264, 1631, 1644
2017/3/8, 08:25:00, 2369.25, 2370.00, 2369.00, 2369.75, 6707, 1962, 2419, 4288
2017/3/8, 08:30:00, 2370.00, 2370.25, 2368.00, 2368.50, 28071, 9017, 14786, 13285
2017/3/8, 08:35:00, 2368.50, 2371.00, 2367.75, 2369.50, 25233, 8429, 11696, 13537
2017/3/8, 08:40:00, 2369.75, 2371.00, 2369.25, 2371.00, 13020, 4435, 6368, 6652
2017/3/8, 08:45:00, 2371.00, 2373.00, 2370.75, 2372.00, 20689, 6072, 9120, 11569
2017/3/8, 08:50:00, 2372.00, 2372.25, 2370.25, 2370.25, 12732, 4350, 6984, 5748
2017/3/8, 08:55:00, 2370.25, 2370.75, 2369.50, 2370.75, 14584, 4537, 7748, 6836
2017/3/8, 09:00:00, 2370.75, 2371.75, 2369.75, 2371.25, 15435, 4592, 7589, 7846
2017/3/8, 09:05:00, 2371.25, 2371.50, 2368.00, 2369.00, 27433, 7679, 14997, 12436
2017/3/8, 09:10:00, 2368.75, 2369.00, 2367.25, 2368.00, 21823, 5827, 12328, 9495
2017/3/8, 09:15:00, 2368.00, 2369.00, 2367.75, 2368.25, 15600, 4410, 7368, 8232
2017/3/8, 09:20:00, 2368.25, 2370.00, 2368.25, 2369.50, 17109, 4815, 7455, 9654
2017/3/8, 09:25:00, 2369.75, 2371.50, 2369.25, 2371.25, 18914, 5268, 8090, 10824
2017/3/8, 09:30:00, 2371.00, 2372.00, 2370.75, 2371.00, 16461, 4695, 7702, 8759
2017/3/8, 09:35:00, 2371.25, 2371.75, 2370.00, 2370.50, 11436, 3585, 6415, 5021
2017/3/8, 09:40:00, 2370.50, 2371.50, 2370.00, 2370.50, 11618, 3250, 6003, 5615
2017/3/8, 09:45:00, 2370.75, 2370.75, 2369.00, 2369.75, 12676, 3652, 7394, 5282
2017/3/8, 09:50:00, 2369.75, 2370.50, 2369.25, 2370.50, 13991, 3373, 6944, 7047
2017/3/8, 09:55:00, 2370.50, 2371.75, 2369.25, 2371.00, 19778, 4701, 8280, 11498
2017/3/8, 10:00:00, 2371.00, 2372.25, 2370.75, 2371.00, 14554, 4287, 6777, 7777
2017/3/8, 10:05:00, 2371.00, 2371.50, 2369.00, 2369.75, 19957, 5349, 10660, 9297
2017/3/8, 10:10:00, 2369.75, 2370.50, 2369.00, 2369.25, 15518, 4410, 8406, 7112
2017/3/8, 10:15:00, 2369.25, 2370.75, 2369.00, 2369.75, 11663, 3201, 6131, 5532
2017/3/8, 10:20:00, 2369.75, 2370.25, 2369.25, 2369.75, 8971, 2542, 4503, 4468
2017/3/8, 10:25:00, 2370.00, 2371.50, 2369.75, 2370.50, 8548, 2736, 3953, 4595
2017/3/8, 10:30:00, 2370.50, 2370.50, 2367.75, 2368.50, 19894, 5853, 12128, 7766
2017/3/8, 10:35:00, 2368.50, 2369.00, 2367.75, 2368.50, 12907, 3536, 6735, 6172
2017/3/8, 10:40:00, 2368.50, 2368.75, 2366.75, 2367.00, 13069, 3506, 8260, 4809
2017/3/8, 10:45:00, 2367.00, 2367.50, 2365.50, 2367.25, 25089, 6782, 12295, 12794
2017/3/8, 10:50:00, 2367.00, 2367.50, 2366.50, 2366.50, 8823, 2356, 4743, 4080
2017/3/8, 10:55:00, 2366.50, 2367.75, 2366.25, 2367.25, 13120, 3399, 6520, 6600
2017/3/8, 11:00:00, 2367.25, 2368.75, 2366.25, 2368.00, 15013, 3984, 6377, 8636
2017/3/8, 11:05:00, 2368.00, 2368.00, 2367.00, 2367.25, 7960, 2434, 4422, 3538
2017/3/8, 11:10:00, 2367.50, 2368.25, 2366.75, 2367.25, 9050, 2435, 4972, 4078
2017/3/8, 11:15:00, 2367.25, 2368.00, 2367.00, 2367.50, 6279, 2066, 2934, 3345
2017/3/8, 11:20:00, 2367.50, 2368.50, 2367.50, 2368.00, 6470, 1858, 2959, 3511
2017/3/8, 11:25:00, 2368.00, 2368.75, 2367.75, 2368.50, 7606, 2321, 3862, 3744
2017/3/8, 11:30:00, 2368.50, 2369.00, 2368.25, 2368.75, 8227, 2440, 3266, 4961
2017/3/8, 11:35:00, 2368.75, 2369.00, 2367.75, 2368.25, 6292, 1994, 3337, 2955
2017/3/8, 11:40:00, 2368.00, 2369.00, 2368.00, 2368.00, 5952, 1585, 3005, 2947
2017/3/8, 11:45:00, 2368.25, 2369.50, 2368.00, 2368.75, 6670, 2020, 3011, 3659
2017/3/8, 11:50:00, 2368.75, 2369.25, 2368.50, 2368.75, 4942, 1431, 2578, 2364
2017/3/8, 11:55:00, 2368.75, 2369.25, 2368.25, 2368.75, 5103, 1426, 2566, 2537
2017/3/8, 12:00:00, 2368.75, 2369.50, 2368.25, 2368.75, 3461, 1187, 1660, 1801
2017/3/8, 12:05:00, 2369.00, 2369.50, 2368.50, 2369.25, 6305, 1917, 3248, 3057
2017/3/8, 12:10:00, 2369.25, 2371.00, 2369.25, 2370.75, 11357, 3419, 4012, 7345
2017/3/8, 12:15:00, 2371.00, 2371.75, 2370.50, 2370.75, 13126, 3536, 6767, 6359
2017/3/8, 12:20:00, 2370.75, 2371.25, 2370.50, 2370.75, 6188, 1590, 2702, 3486
2017/3/8, 12:25:00, 2370.75, 2371.00, 2370.25, 2370.50, 4260, 1317, 2730, 1530
2017/3/8, 12:30:00, 2370.25, 2371.50, 2370.25, 2371.00, 8448, 2253, 3714, 4734
2017/3/8, 12:35:00, 2371.00, 2371.50, 2370.50, 2371.00, 6372, 1602, 3659, 2713
2017/3/8, 12:40:00, 2370.75, 2371.50, 2370.50, 2370.75, 4161, 1390, 2400, 1761
2017/3/8, 12:45:00, 2370.50, 2371.25, 2370.00, 2370.25, 5385, 1831, 3010, 2375
2017/3/8, 12:50:00, 2370.00, 2370.25, 2369.25, 2369.25, 7562, 2282, 4329, 3233
2017/3/8, 12:55:00, 2369.50, 2370.50, 2369.25, 2370.00, 12655, 3586, 5847, 6808
2017/3/8, 13:00:00, 2370.00, 2370.25, 2369.25, 2370.25, 5341, 1682, 2872, 2469
2017/3/8, 13:05:00, 2370.25, 2370.25, 2367.75, 2367.75, 11975, 3426, 7427, 4548
2017/3/8, 13:10:00, 2367.75, 2368.25, 2367.25, 2367.50, 10133, 3193, 5932, 4201
2017/3/8, 13:15:00, 2367.75, 2367.75, 2366.00, 2366.25, 11964, 3618, 7777, 4187
2017/3/8, 13:20:00, 2366.00, 2366.25, 2364.25, 2365.25, 18639, 5118, 9339, 9300
2017/3/8, 13:25:00, 2365.25, 2365.50, 2363.75, 2365.25, 14532, 4175, 7221, 7311
2017/3/8, 13:30:00, 2365.25, 2365.75, 2363.75, 2365.00, 16206, 4228, 8631, 7575
2017/3/8, 13:35:00, 2364.75, 2365.75, 2364.50, 2365.75, 6113, 1923, 2313, 3800
2017/3/8, 13:40:00, 2365.50, 2366.25, 2364.75, 2365.50, 9549, 2608, 5772, 3777
2017/3/8, 13:45:00, 2365.50, 2366.75, 2365.00, 2366.75, 8922, 2587, 3241, 5681
2017/3/8, 13:50:00, 2366.50, 2367.25, 2366.25, 2367.00, 8601, 2587, 3896, 4705
2017/3/8, 13:55:00, 2367.00, 2367.75, 2366.75, 2367.25, 7137, 2178, 3414, 3723
2017/3/8, 14:00:00, 2367.00, 2368.00, 2367.00, 2368.00, 7965, 2209, 3874, 4091
2017/3/8, 14:05:00, 2368.00, 2368.25, 2367.25, 2367.75, 7047, 2296, 4141, 2906
2017/3/8, 14:10:00, 2367.50, 2368.00, 2366.25, 2366.50, 8940, 2905, 5593, 3347
2017/3/8, 14:15:00, 2366.50, 2367.25, 2366.25, 2366.50, 6390, 1932, 3425, 2965
2017/3/8, 14:20:00, 2366.75, 2367.50, 2366.50, 2367.50, 6311, 1832, 3532, 2779
2017/3/8, 14:25:00, 2367.50, 2367.50, 2365.50, 2365.50, 7549, 2393, 5203, 2346
2017/3/8, 14:30:00, 2365.50, 2365.75, 2361.50, 2362.75, 43119, 10289, 25190, 17929
2017/3/8, 14:35:00, 2362.50, 2363.50, 2361.25, 2362.75, 31851, 7473, 15424, 16427
2017/3/8, 14:40:00, 2363.00, 2363.50, 2360.75, 2362.25, 26883, 6516, 13937, 12946
2017/3/8, 14:45:00, 2362.00, 2363.50, 2361.75, 2362.75, 24359, 5524, 11143, 13216
2017/3/8, 14:50:00, 2363.00, 2363.00, 2361.25, 2362.00, 26734, 5915, 14759, 11975
2017/3/8, 14:55:00, 2362.00, 2363.50, 2361.75, 2362.50, 90076, 13868, 42956, 47120
2017/3/8, 15:00:00, 2362.50, 2364.00, 2362.50, 2362.75, 44436, 6308, 21705, 22731
2017/3/8, 15:05:00, 2362.75, 2363.25, 2362.50, 2363.25, 6793, 1684, 3211, 3582
2017/3/8, 15:10:00, 2363.00, 2364.50, 2363.00, 2364.50, 13083, 2911, 4854, 8229
2017/3/8, 15:30:00, 2364.25, 2364.50, 2363.75, 2363.75, 2355, 473, 1435, 920
2017/3/8, 15:35:00, 2364.00, 2364.00, 2363.00, 2363.00, 1777, 387, 1302, 475
2017/3/8, 15:40:00, 2363.00, 2363.25, 2363.00, 2363.25, 574, 149, 384, 190
2017/3/8, 15:45:00, 2363.25, 2363.25, 2362.50, 2363.00, 880, 276, 557, 323
2017/3/8, 15:50:00, 2363.00, 2363.25, 2362.75, 2363.00, 198, 86, 44, 154
2017/3/8, 15:55:00, 2363.25, 2363.75, 2363.00, 2363.25, 896, 327, 456, 440
2017/3/8, 17:00:00, 2363.75, 2365.25, 2362.75, 2365.00, 2832, 1060, 1023, 1809
2017/3/8, 17:05:00, 2365.00, 2365.25, 2364.50, 2364.50, 601, 285, 392, 209
2017/3/8, 17:10:00, 2364.50, 2364.75, 2364.50, 2364.75, 217, 134, 130, 87
2017/3/8, 17:15:00, 2364.75, 2365.00, 2364.50, 2365.00, 122, 68, 29, 93
2017/3/8, 17:20:00, 2365.00, 2365.00, 2364.00, 2364.75, 342, 191, 219, 123
2017/3/8, 17:25:00, 2364.75, 2365.00, 2364.50, 2364.75, 205, 115, 111, 94
2017/3/8, 17:30:00, 2364.75, 2365.00, 2364.00, 2364.25, 588, 266, 427, 161
2017/3/8, 17:35:00, 2364.25, 2364.25, 2363.75, 2364.00, 356, 181, 202, 154
2017/3/8, 17:40:00, 2364.00, 2364.25, 2363.50, 2364.25, 990, 268, 512, 478
2017/3/8, 17:45:00, 2364.25, 2364.50, 2364.00, 2364.25, 290, 120, 141, 149
2017/3/8, 17:50:00, 2364.25, 2364.75, 2364.25, 2364.75, 437, 218, 96, 341
2017/3/8, 17:55:00, 2364.50, 2364.75, 2364.50, 2364.50, 268, 108, 146, 122
2017/3/8, 18:00:00, 2364.50, 2364.75, 2364.25, 2364.50, 411, 191, 175, 236
2017/3/8, 18:05:00, 2364.75, 2365.00, 2364.50, 2364.75, 201, 103, 72, 129
2017/3/8, 18:10:00, 2364.75, 2365.00, 2364.50, 2365.00, 195, 96, 58, 137
2017/3/8, 18:15:00, 2365.00, 2365.00, 2364.75, 2365.00, 254, 115, 12, 242
2017/3/8, 18:20:00, 2365.00, 2365.50, 2365.00, 2365.50, 450, 225, 110, 340
2017/3/8, 18:25:00, 2365.50, 2365.75, 2365.25, 2365.50, 517, 221, 197, 320
2017/3/8, 18:30:00, 2365.25, 2365.25, 2365.00, 2365.00, 105, 52, 85, 20
2017/3/8, 18:35:00, 2365.00, 2365.50, 2364.75, 2365.00, 272, 127, 142, 130
2017/3/8, 18:40:00, 2365.00, 2365.00, 2364.50, 2364.75, 125, 69, 79, 46
2017/3/8, 18:45:00, 2364.75, 2364.75, 2364.50, 2364.75, 88, 60, 33, 55
2017/3/8, 18:50:00, 2364.75, 2364.75, 2364.25, 2364.50, 180, 85, 108, 72
2017/3/8, 18:55:00, 2364.50, 2364.50, 2364.00, 2364.50, 476, 233, 269, 207
2017/3/8, 19:00:00, 2364.50, 2364.75, 2364.25, 2364.75, 355, 197, 45, 310
2017/3/8, 19:05:00, 2364.75, 2364.75, 2364.50, 2364.50, 213, 108, 168, 45
2017/3/8, 19:10:00, 2364.50, 2364.50, 2364.25, 2364.50, 59, 35, 53, 6
2017/3/8, 19:15:00, 2364.25, 2364.75, 2364.25, 2364.50, 713, 375, 318, 395
2017/3/8, 19:20:00, 2364.50, 2364.75, 2364.25, 2364.50, 188, 121, 43, 145
2017/3/8, 19:25:00, 2364.50, 2364.75, 2364.50, 2364.75, 73, 48, 7, 66
2017/3/8, 19:30:00, 2364.75, 2365.50, 2364.50, 2365.50, 1015, 502, 371, 644
2017/3/8, 19:35:00, 2365.50, 2365.75, 2364.75, 2365.00, 777, 348, 389, 388
2017/3/8, 19:40:00, 2365.25, 2365.50, 2365.00, 2365.25, 488, 195, 302, 186
2017/3/8, 19:45:00, 2365.00, 2365.50, 2364.75, 2365.00, 333, 183, 141, 192
2017/3/8, 19:50:00, 2365.00, 2365.25, 2365.00, 2365.00, 323, 146, 175, 148
2017/3/8, 19:55:00, 2365.00, 2365.00, 2364.50, 2364.50, 173, 112, 152, 21
2017/3/8, 20:00:00, 2364.50, 2364.75, 2364.25, 2364.50, 429, 214, 269, 160
2017/3/8, 20:05:00, 2364.25, 2364.50, 2363.50, 2363.75, 1165, 477, 820, 345
2017/3/8, 20:10:00, 2363.75, 2363.75, 2362.50, 2362.75, 909, 483, 639, 270
2017/3/8, 20:15:00, 2362.75, 2362.75, 2362.25, 2362.50, 636, 285, 296, 340
2017/3/8, 20:20:00, 2362.75, 2362.75, 2362.50, 2362.75, 140, 74, 108, 32
2017/3/8, 20:25:00, 2362.50, 2363.50, 2362.50, 2363.50, 556, 200, 74, 482
2017/3/8, 20:30:00, 2363.50, 2363.50, 2363.00, 2363.50, 686, 234, 366, 320
2017/3/8, 20:35:00, 2363.50, 2363.50, 2363.00, 2363.25, 266, 113, 210, 56
2017/3/8, 20:40:00, 2363.00, 2363.25, 2362.75, 2363.00, 137, 89, 55, 82
2017/3/8, 20:45:00, 2363.25, 2363.25, 2362.75, 2362.75, 73, 46, 48, 25
2017/3/8, 20:50:00, 2363.00, 2363.25, 2362.75, 2363.00, 140, 79, 42, 98
2017/3/8, 20:55:00, 2363.25, 2363.25, 2363.00, 2363.25, 41, 35, 7, 34
2017/3/8, 21:00:00, 2363.00, 2363.25, 2362.75, 2363.00, 154, 90, 114, 40
2017/3/8, 21:05:00, 2362.75, 2363.00, 2362.50, 2363.00, 408, 187, 183, 225
2017/3/8, 21:10:00, 2362.75, 2363.00, 2362.75, 2362.75, 79, 51, 57, 22
2017/3/8, 21:15:00, 2363.00, 2363.50, 2363.00, 2363.25, 332, 156, 91, 241
2017/3/8, 21:20:00, 2363.25, 2363.50, 2363.25, 2363.50, 37, 26, 14, 23
2017/3/8, 21:25:00, 2363.25, 2363.50, 2363.25, 2363.50, 209, 113, 130, 79
2017/3/8, 21:30:00, 2363.25, 2363.50, 2363.00, 2363.50, 407, 196, 290, 117
2017/3/8, 21:35:00, 2363.25, 2363.75, 2363.25, 2363.75, 150, 91, 21, 129
2017/3/8, 21:40:00, 2363.75, 2364.00, 2363.50, 2363.75, 382, 194, 188, 194
2017/3/8, 21:45:00, 2363.75, 2364.00, 2363.50, 2363.75, 128, 53, 74, 54
2017/3/8, 21:50:00, 2363.50, 2364.25, 2363.50, 2364.25, 535, 265, 147, 388
2017/3/8, 21:55:00, 2364.50, 2364.50, 2363.75, 2363.75, 713, 280, 488, 225
2017/3/8, 22:00:00, 2363.50, 2363.75, 2363.25, 2363.50, 387, 165, 240, 147
2017/3/8, 22:05:00, 2363.50, 2363.50, 2362.75, 2363.25, 437, 218, 288, 149
2017/3/8, 22:10:00, 2363.25, 2363.50, 2363.00, 2363.00, 255, 141, 149, 106
2017/3/8, 22:15:00, 2363.00, 2363.25, 2362.75, 2363.00, 196, 108, 107, 89
2017/3/8, 22:20:00, 2363.00, 2363.25, 2363.00, 2363.00, 16, 14, 11, 5
2017/3/8, 22:25:00, 2363.00, 2363.25, 2363.00, 2363.25, 30, 22, 23, 7
2017/3/8, 22:30:00, 2363.00, 2363.25, 2363.00, 2363.00, 147, 74, 42, 105
2017/3/8, 22:35:00, 2363.00, 2363.50, 2363.00, 2363.25, 56, 41, 24, 32
2017/3/8, 22:40:00, 2363.25, 2363.75, 2363.00, 2363.25, 222, 121, 139, 83
2017/3/8, 22:45:00, 2363.25, 2363.50, 2363.25, 2363.50, 83, 51, 30, 53
2017/3/8, 22:50:00, 2363.25, 2363.50, 2363.00, 2363.00, 56, 36, 50, 6
2017/3/8, 22:55:00, 2363.00, 2363.50, 2363.00, 2363.25, 118, 58, 39, 79
2017/3/8, 23:00:00, 2363.50, 2363.50, 2363.00, 2363.00, 242, 99, 161, 81
2017/3/8, 23:05:00, 2363.00, 2363.50, 2363.00, 2363.50, 101, 40, 46, 55
2017/3/8, 23:10:00, 2363.25, 2363.50, 2363.00, 2363.50, 301, 143, 176, 125
2017/3/8, 23:15:00, 2363.50, 2363.75, 2363.25, 2363.50, 135, 84, 14, 121
2017/3/8, 23:20:00, 2363.75, 2364.25, 2363.75, 2364.25, 376, 214, 60, 316
2017/3/8, 23:25:00, 2364.25, 2364.25, 2364.00, 2364.00, 166, 105, 71, 95
2017/3/8, 23:30:00, 2364.25, 2364.25, 2363.50, 2364.00, 230, 119, 138, 92
2017/3/8, 23:35:00, 2363.75, 2363.75, 2363.50, 2363.75, 73, 36, 63, 10
2017/3/8, 23:40:00, 2363.50, 2364.00, 2363.50, 2364.00, 150, 83, 59, 91
2017/3/8, 23:45:00, 2363.75, 2364.00, 2363.75, 2364.00, 79, 43, 21, 58
